course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
334463,1949049,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,4,Summer,1,2013,1949049,9173391,"COURSESYLLABUSFORESE319SUMMER2013INSTRUCTOR:J.P.Parekhjpvparekh@gmail.comRm.225,LightEngineeringBldg.RECOMMENDEDTEXT: Ulaby,FundamentalsofAppliedElectromagnetics (6thEdition),PrenticeHall,2010I.Electricalchargesasthesourceofallelectricalphenomena",2014-04-09 14:10:59,2,f8b485b1cf6944f13889bfca3e80a710c1d481f1,False,False,https://www.coursehero.com/file/9173391/070513-COURSE-SYLLABUS-FOR-ESE-319-summer-2013/,070513 COURSE SYLLABUS FOR ESE 319 summer 2013,243,notes,Syllabus,Notes,100000752436144,MatthewP37
334463,1949049,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,4,Summer,1,2013,1949049,9173390,"SAMPLE PROBLEM SET 3[4:] Peat LBHE as a waveleng 1% 2,20: (175/qu in vacuum. Am,AQ Can'feFZeoon) coai-Mj 13y), H16 45% of a fransparenioL'eEmEno lm 4'5 dePoss'id an a glass Plae so/pk Parody-gait;Gm=4~and Q8 MPG=1 so Hwai Hae 1692805011 of reoL'L",2014-04-09 14:10:51,6,cfeb4a992e43de650723231a40b1124696c7aaac,False,False,https://www.coursehero.com/file/9173390/032612-ese520-sample-problem-set-9-with-solution/,032612 ese520 sample problem set 9 with solution,21,homework,Other,Homework Help,100000752436144,MatthewP37
334463,1179421,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,1,Fall,1,2010,1179421,6177837,,2011-03-16 17:42:12,12,8e33749b4fca21fd2fb6d57f5d1ac3d89d851e11,False,False,https://www.coursehero.com/file/6177837/ese-319-snell-and-fresnel-equations0001/,ese 319 snell and fresnel equations0001,26,notes,Other,Notes,100000750472456,SuperHumanRockDuck8878
334463,1179421,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,1,Fall,1,2010,1179421,6177836,,2011-03-16 17:42:16,9,855772f0184f5ecba94ea0e3faf03fd591eaf5ad,False,False,https://www.coursehero.com/file/6177836/ese-319-theory-of-TE10-mode0001/,ese 319 theory of TE10 mode0001,13,notes,Other,Notes,100000750472456,SuperHumanRockDuck8878
334463,1179421,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,1,Fall,1,2010,1179421,6177835,,2011-03-16 17:42:17,6,327ae10df4e559bbbf207bad02297130b1cb1487,False,False,https://www.coursehero.com/file/6177835/ese-319-wave-eqn0001/,ese 319 wave eqn0001,42,notes,Other,Notes,100000750472456,SuperHumanRockDuck8878
334463,1179421,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,1,Fall,1,2010,1179421,6177834,,2011-03-16 17:42:18,1,f5cf38433f888b7a45d88c88bc12c36616099bda,False,False,https://www.coursehero.com/file/6177834/ESE319-HW1/,ESE319 HW1,31,notes,Other,Notes,100000750472456,SuperHumanRockDuck8878
334463,1179421,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,1,Fall,1,2010,1179421,6177833,,2011-03-16 17:42:20,2,c64018b06e06e983d6ffa633f7918e970a5d3b18,False,False,https://www.coursehero.com/file/6177833/ESE319-HW2/,ESE319 HW2,28,notes,Other,Notes,100000750472456,SuperHumanRockDuck8878
334463,1179421,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,1,Fall,1,2010,1179421,6177832,,2011-03-16 17:42:22,2,034180fea721be91920894aed91ff322fb01bbb2,False,False,https://www.coursehero.com/file/6177832/ESE319-HW3/,ESE319 HW3,29,notes,Other,Notes,100000750472456,SuperHumanRockDuck8878
334463,1179421,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,1,Fall,1,2010,1179421,6177831,,2011-03-16 17:42:24,1,61f328af7d85bc33345e349bf6ce7719e4179296,False,False,https://www.coursehero.com/file/6177831/ESE319-HW4/,ESE319 HW4,92,notes,Other,Notes,100000750472456,SuperHumanRockDuck8878
334463,1179421,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,1,Fall,1,2010,1179421,6177830,,2011-03-16 17:42:26,2,5988a7448f28f84507053a24611ade58e98a9a46,False,False,https://www.coursehero.com/file/6177830/ESE319-HW5/,ESE319 HW5,37,notes,Other,Notes,100000750472456,SuperHumanRockDuck8878
334463,1179421,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,1,Fall,1,2010,1179421,6177829,,2011-03-16 17:42:27,1,0cde4f3f04f938ffb25f91fbf24df3d2197fe1ee,False,False,https://www.coursehero.com/file/6177829/ESE319-HW6/,ESE319 HW6,78,notes,Other,Notes,100000750472456,SuperHumanRockDuck8878
334463,1179421,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,1,Fall,1,2010,1179421,6177828,,2011-03-16 17:42:31,2,0317910511f44cba888c10b550c70e77e4036765,False,False,https://www.coursehero.com/file/6177828/ESE319-SAMPLE-PROBLEM-SET-2/,ESE319 SAMPLE PROBLEM SET 2,86,notes,Other,Notes,100000750472456,SuperHumanRockDuck8878
334463,1179421,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,1,Fall,1,2010,1179421,6177827,,2011-03-16 17:42:32,5,769a963ad9acbea3309e15362e0f5f50b5da1f52,False,False,https://www.coursehero.com/file/6177827/ESE319-SAMPLE-PROBLEM-SET-3/,ESE319 SAMPLE PROBLEM SET 3,88,notes,Other,Notes,100000750472456,SuperHumanRockDuck8878
334463,1179421,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,1,Fall,1,2010,1179421,6177826,,2011-03-16 17:42:34,5,a497da4a3968e2dd2e7435a80be16c76059d8831,False,False,https://www.coursehero.com/file/6177826/ESE319-SAMPLE-PROBLEM-SET-4/,ESE319 SAMPLE PROBLEM SET 4,22,notes,Other,Notes,100000750472456,SuperHumanRockDuck8878
334463,1179421,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,1,Fall,1,2010,1179421,6177825,,2011-03-16 17:42:37,4,679f663f7b120f3c8fa3df365b5a09c0acc7f76a,False,False,https://www.coursehero.com/file/6177825/ESE319-SAMPLE-PROBLEM-SET-5/,ESE319 SAMPLE PROBLEM SET 5,29,notes,Other,Notes,100000750472456,SuperHumanRockDuck8878
334463,1179421,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,1,Fall,1,2010,1179421,6177824,,2011-03-16 17:42:38,6,df25807a6c904343ac0fb5fb5b085bbddd3b1afa,False,False,https://www.coursehero.com/file/6177824/ESE319-SAMPLE-PROBLEM-SET-6/,ESE319 SAMPLE PROBLEM SET 6,28,notes,Other,Notes,100000750472456,SuperHumanRockDuck8878
334463,1179421,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,1,Fall,1,2010,1179421,6177823,,2011-03-16 17:42:40,5,8bc15f02103fd7fafca29fb4ec3d6ec23e5f81c9,False,False,https://www.coursehero.com/file/6177823/ESE319-SAMPLE-PROBLEM-SET-7/,ESE319 SAMPLE PROBLEM SET 7,24,notes,Assignment,Notes,100000750472456,SuperHumanRockDuck8878
334463,1179421,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,1,Fall,1,2010,1179421,6177822,,2011-03-16 17:42:47,6,daf95837f93d1840ba1d45cc433f15247a4ef58a,False,False,https://www.coursehero.com/file/6177822/ESE319-SAMPLE-PROBLEM-SET-9/,ESE319 SAMPLE PROBLEM SET 9,38,notes,Other,Notes,100000750472456,SuperHumanRockDuck8878
334463,1179421,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,1,Fall,1,2010,1179421,6177821,,2011-03-16 17:42:43,7,9ca64befd9f8549c4861bd37b4273e08e53482dd,False,False,https://www.coursehero.com/file/6177821/ESE319-SAMPLE-PROBLEM-SET-8/,ESE319 SAMPLE PROBLEM SET 8,47,notes,Other,Notes,100000750472456,SuperHumanRockDuck8878
334463,1179421,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,1,Fall,1,2010,1179421,6177820,,2011-03-16 17:42:53,10,b8d5333bc946b5fc4ee0bd9dcee91f478e8577d6,False,False,https://www.coursehero.com/file/6177820/ESE319-SAMPLE-PROBLEM-SET-10/,ESE319 SAMPLE PROBLEM SET 10,25,notes,Other,Notes,100000750472456,SuperHumanRockDuck8878
334463,1179421,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,1,Fall,1,2010,1179421,6177819,,2011-03-16 17:42:54,8,ed35295428a845f57822999b71e04bc949feebef,False,False,https://www.coursehero.com/file/6177819/ese319-transverse-components-for-wg-modes-in-terms-of-longitudinal-components/,ese319 transverse components for wg modes in terms of longitudinal components,41,notes,Notes,Notes,100000750472456,SuperHumanRockDuck8878
334463,1179421,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,1,Fall,1,2010,1179421,6177818,,2011-03-16 17:42:57,6,0a3510df497deede1ca1289af5a2443308eadbb0,False,False,https://www.coursehero.com/file/6177818/EXAM-2/,EXAM 2,150,notes,Test,Notes,100000750472456,SuperHumanRockDuck8878
334463,1381145,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,3,Spring,1,2010,1381145,5967191,"Date DateLec# 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28ESE319 - LECTURE TOPICS Fall 2009 TopicSections1-Sep 3 8 10 15 17 22 24 1-Oct 6 8 13 15 20 22 27 29 3-Nov 3 Nov 5 10 12 17 19 24 1-Dec 3 7 10Introduction, Why EM&amp;",2010-10-03 10:55:39,1,5dac85bd1003bbac5030259f050c440a350a8efe,False,False,https://www.coursehero.com/file/5967191/Lecture-Topics/,Lecture Topics,20,notes,Notes,Notes,573530710,JY0913
334463,1381145,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,3,Spring,1,2010,1381145,5967190,"HomeworkAssignments Homeworkmustbesubmittedelectronicallyto liuqiang1221@gmail.com Homework Problems DueDate 1 2 3 4 5 6 7 8 9 10 11 12 13 1.1,1.4,1.7,1.11,1.12,1.14,1.21,1.24 1.5,1.6,1.8,1.22,1.23,2.1 2.6,2.10,2.11,2.12,2.13,2.14, 2.17,2.19,2.21,2.23,2.2",2010-10-03 10:55:39,1,1be78d0614b5f35c9be25947647cb9fdc6e4de8b,False,False,https://www.coursehero.com/file/5967190/Homework-Assignments/,Homework Assignments,15,notes,Assignment,Notes,573530710,JY0913
334463,1179421,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,1,Fall,1,2010,1179421,5799567,,2010-02-24 09:51:59,7,b8632996d3502942c8f7325a8fe8eeac0ee6117d,False,False,https://www.coursehero.com/file/5799567/Test-2/,Test 2,127,notes,Assignment,Notes,573530710,JY0913
334463,1179421,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,1,Fall,1,2010,1179421,5799566,"NAME: Milk 1. yaaudalw ID: [06/80 606TRANSMISSION LINES AND ELECTROMAGNETICS - ESE319TEST 1: October 15, 2009Time: 9:50 am to 11:10 amANSWER ALL QUESTIONS(All Questions Carry Equal Marks)Closed Book Name: PROBLEM 1 :a) Show that an open ci",2010-02-24 09:51:58,7,f527d8c26a7b89d210f252bd8ac654454a0e2161,False,False,https://www.coursehero.com/file/5799566/Test-1/,Test 1,72,notes,Test,Notes,573530710,JY0913
334463,1179421,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,1,Fall,1,2010,1179421,5799565,,2010-02-24 09:51:57,126,d70cdb4c9aa01ff750652548978bc017a7b18251,False,False,https://www.coursehero.com/file/5799565/Lecture-Notes/,Lecture Notes,35,notes,Other,Notes,573530710,JY0913
334463,1179421,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,1,Fall,1,2010,1179421,5799564, UsefulIntegrals  udv = uv - vdu e dx = e 1 sin(ax)dx = - a cos(ax) x xsin(x 90o ) = cos(x) sin(-x) = sin(x) cos(-x) = cos(x) e jx = cos(x) + jsin(x) e jx + e-jx 2 e jx - e-jx sin(x) = 2 sin 2 (x) = 1 (1- cos(2x) 2 cos(x) =dx = ln(x) x cos(ax)dx = a ,2010-02-24 09:51:38,1,8e659b0250f2fc161cea2788c56fc0a655551969,False,False,https://www.coursehero.com/file/5799564/Useful-Formulas/,Useful Formulas,45,notes,Other,Notes,573530710,JY0913
334463,1179421,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,1,Fall,1,2010,1179421,5799563,"ESE319 Test1 Formulae Sheet 0 = 8.85 x1012 1 x109 36 F.m 1 , 0 = 4 x107 H.m 1 , c 3 x108 m.s 1 , 0 = 120 d2V 2 V =0 dz 2 =V(z) = Vo+ez + Voez( R + jL G + jC)()+ I(z) = Ioez + Io ez=Vo I V(z) = o ; Z(z) = + + Vo Io I(z)=1+ Z L Zo ; VSWR = Z L +",2010-02-24 09:51:38,1,41987459242b944ee812b624703cdccfd5184454,False,False,https://www.coursehero.com/file/5799563/Test-1-Formula-Sheet/,Test 1 Formula Sheet,41,notes,Other,Notes,573530710,JY0913
334463,1179421,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,1,Fall,1,2010,1179421,5799562,"INTRODUCTION TO ELECTROMAGNETIC FIELDS AND WAVES ESE319 FALL 2009 TERM PAPER GUIDELINES GOAL: The goal of the term paper assignment is to encourage students to explore the usage of electromagnetic waves and fields. Specifically, the students have to prese",2010-02-24 09:51:38,1,1c49d2910ce96673f45fe0b9c08eabffebc2c126,False,False,https://www.coursehero.com/file/5799562/Term-Paper-Guidelines/,Term Paper Guidelines,24,notes,Notes,Notes,573530710,JY0913
334463,1179421,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,1,Fall,1,2010,1179421,5799561,Automated HighwaysESE 319 Introduction to Electromagnetic Fields and WavesApplication Description As increasing urban density oozes into greater suburban sprawl the automobile becomes an omnipresent fixture of American life. Those who use an automobile ,2010-02-24 09:51:37,7,babb3e27e177fbbad808d0d30df55697ad5ac5dd,False,False,https://www.coursehero.com/file/5799561/Term-Paper-Example-2/,Term Paper Example 2,28,notes,Assignment,Notes,573530710,JY0913
334463,1179421,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,1,Fall,1,2010,1179421,5799560,"MAGNETOSTATIC FIELD METER: HALL EFFECT MAGNETIC FIELD SENSORESE 319: INTRODUCTION TO ELECTROMAGNETIC FIELDS AND WAVES DATE PROPOSED: DEC. 12, 2008DESCRIPTION OF THE APPLICATION The rise of the technology in car industry and in household appliances had c",2010-02-24 09:51:37,6,8a8d7c73ca6a6aa506b4193eaefa0b6711b7fdd6,False,False,https://www.coursehero.com/file/5799560/Term-Paper-Example-1/,Term Paper Example 1,73,notes,Essay,Notes,573530710,JY0913
334463,1179421,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,1,Fall,1,2010,1179421,5799559,PRACTICE PROBLEMS FOR TEST2 PROBLEM 1: a) Sketch the electric field and scalar potential contours for i) a monopole and ii) a dipole. b) Sketch the how a uniform electric field is perturbed by the presence of i. a conducting slab ii. a conducting sphere i,2010-02-24 09:51:37,3,41fef21221d93be634c4da1a399da46bf58748c5,False,False,https://www.coursehero.com/file/5799559/Practice-Test-2/,Practice Test 2,174,notes,Assignment,Notes,573530710,JY0913
334463,1179421,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,1,Fall,1,2010,1179421,5799558,"PRACTICE PROBLEMS FOR TEST1 PROBLEM 1: (a) Express the input impedance of a lossless transmission line in terms of its characteristic impedance, length and wavelength? (b) A lossless transmission line is terminated in a short circuit. How long (in wavelen",2010-02-24 09:51:36,3,a44284cc56be151a4e5322716044fd2e29ccc40f,False,False,https://www.coursehero.com/file/5799558/Practice-Test-1/,Practice Test 1,61,notes,Assignment,Notes,573530710,JY0913
334463,1179421,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,1,Fall,1,2010,1179421,5799557,Practice Final PROBLEM 1: a) State the conditions necessary for radiation of EM waves. b) Show that positive charges moving at constant velocity do not produce a radiating EM waves. c) What is the nature of the EM wave field in part (b)? PROBLEM 2: Consid,2010-02-24 09:51:36,1,00f0f8ea6aa3e5a0379dbad8ebca8583593bf520,False,False,https://www.coursehero.com/file/5799557/Practice-Final/,Practice Final,157,notes,Assignment,Notes,573530710,JY0913
334463,1179421,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,1,Fall,1,2010,1179421,5799556,,2010-02-24 09:51:36,6,ddcf30413e4829959148f967c6d4b3cb443a5bc2,False,False,https://www.coursehero.com/file/5799556/Homework-11/,Homework 11,25,notes,Other,Notes,573530710,JY0913
334463,1179421,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,1,Fall,1,2010,1179421,5799555,,2010-02-24 09:51:31,6,ea4d31248ee792491decce98f50eb652df2005e3,False,False,https://www.coursehero.com/file/5799555/Homework-9/,Homework 9,21,notes,Other,Notes,573530710,JY0913
334463,1179421,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,1,Fall,1,2010,1179421,5799554,,2010-02-24 09:51:30,5,779017385691c2d2474fa9533220593581793bfa,False,False,https://www.coursehero.com/file/5799554/Homework-8/,Homework 8,21,notes,Other,Notes,573530710,JY0913
334463,1179421,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,1,Fall,1,2010,1179421,5799553,,2010-02-24 09:51:29,3,7c6ce322b9cd1074a2f4f35f57224858123aa5b4,False,False,https://www.coursehero.com/file/5799553/Homework-7/,Homework 7,25,notes,Other,Notes,573530710,JY0913
334463,1179421,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,1,Fall,1,2010,1179421,5799552,,2010-02-24 09:51:28,6,d0f1513be2da7a0056dfb6bb2ce917d5741b8a46,False,False,https://www.coursehero.com/file/5799552/Homework-5/,Homework 5,90,notes,Other,Notes,573530710,JY0913
334463,1179421,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,1,Fall,1,2010,1179421,5799551,,2010-02-24 09:51:21,5,20ccc361d4957b75d412e73a2f63957cc1d7e6a8,False,False,https://www.coursehero.com/file/5799551/Homework-4/,Homework 4,30,notes,Other,Notes,573530710,JY0913
334463,1179421,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,1,Fall,1,2010,1179421,5799550,,2010-02-24 09:51:20,2,cdbb874c2d319087f5d1624c4520637811db369b,False,False,https://www.coursehero.com/file/5799550/Homework-3/,Homework 3,33,notes,Other,Notes,573530710,JY0913
334463,1179421,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,1,Fall,1,2010,1179421,5799549,,2010-02-24 09:51:18,4,fdffc7130f5f23b94f6024e8fb931f5b58adb23f,False,False,https://www.coursehero.com/file/5799549/Homework-2/,Homework 2,33,notes,Other,Notes,573530710,JY0913
334463,1179421,Electromagnetics and Transmission Line Theory,319,ESE,73511,125665,DHADWAL,0,DHADWAL,125665,64,https://www.coursehero.com/sitemap/schools/64-Stony-Brook-University/courses/334463-ESE319/,64,Stony Brook University,1,Fall,1,2010,1179421,5799548,"Michael Yagudayev 106180606 ESE 319 Homework #1 1.1 A 4-kHz sound wave traveling in the x-direction in air was observed to have a differential pressure p(x, t) = 5 N/m2 at x = 0 and t = 25s. If the reference phase of p(x, t) is 42, find a complete express",2010-02-24 09:51:18,3,6b867029857f2253e24299d996698fda056f8015,True,False,https://www.coursehero.com/file/5799548/Homework-1/,Homework 1,57,notes,Assignment,Notes,573530710,JY0913
