course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
735647,31961202,INTRO TO COMPUTER SCIENCE,111,CS,4000,154434,Sullivan,0,Sullivan,154434,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/735647-CS111/,35,Boston University,1,Fall,0,2023,31961202,213782991,"## ps5pr9.py - Problem Set 5, Problem 9## Choosing the correct type of loop# function 1def log(b,n):"" return teh logarithem to the base 'b' of a number 'n'return an integer estimate of the logif 'n' is not an integral power of 'b'using a loop""c",2023-10-04 20:50:49,1,fd18a469a9f4d64b31457ba6db253f9b9d40b071,False,False,https://www.coursehero.com/file/213782991/ps5pr9py/,ps5pr9.py,0,,Other,,100000871878836,ChefBeaver3519
735647,31961202,INTRO TO COMPUTER SCIENCE,111,CS,4000,154434,Sullivan,0,Sullivan,154434,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/735647-CS111/,35,Boston University,1,Fall,0,2023,31961202,213782990,"## ps4pr2.py - Problem Set 4, Problem 2#from ps4pr1 import bin_to_decfrom ps4pr1 import dec_to_bin# Using your conversion functions# function 1def mul_bin(b1,b2):"" return the result in the form of a string that representa product of the binary nu",2023-10-04 20:45:06,1,8904451452a844eb5af158e9a681aa1ae2af2db5,False,False,https://www.coursehero.com/file/213782990/ps4pr2py/,ps4pr2.py,0,,Other,,100000871878836,ChefBeaver3519
735647,31961202,INTRO TO COMPUTER SCIENCE,111,CS,4000,154434,Sullivan,0,Sullivan,154434,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/735647-CS111/,35,Boston University,1,Fall,0,2023,31961202,213782989,"##ps3pr2.py-## Algorithm#Problemabs_list_lc(values):"" return a list containing[abs(x)functiondef3,21return#SetdesignfunctiondefProblemforxintheabsolutevaluesofthenumbersin""values""absolutevaluesofthenumbersin""values""",2023-10-04 20:44:30,2,9f2749584d4b57d79f79aa5f90e805b18bc1cdd3,False,False,https://www.coursehero.com/file/213782989/ps3pr2py/,ps3pr2.py,0,,Other,,100000871878836,ChefBeaver3519
735647,31961202,INTRO TO COMPUTER SCIENCE,111,CS,4000,154434,Sullivan,0,Sullivan,154434,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/735647-CS111/,35,Boston University,1,Fall,0,2023,31961202,213782988,"ST#ps3pr4.pyMoreProblemlgorithmfunctiondef-Set3,Problem4design1index(elem, seq):"" return the indexthesequenceifif""seq""""seq""if""elem""of""seqg""1is1isaaisthecanfirstbeoccurrenceeitherastring,""elem"" willlist,""elem"" can ",2023-10-04 20:44:30,2,8b765dd1f3c856b3156fdf993009511e8d534294,False,False,https://www.coursehero.com/file/213782988/ps3pr4py/,ps3pr4.py,2,,Other,,100000871878836,ChefBeaver3519
354463,32445454,Intro To Comp,101,CS,4000,139165,STEVENS,0,STEVENS,139165,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/354463-CS101/,35,Boston University,1,Fall,0,2023,32445454,213766861,lOMoARcPSD|23469429Algorithms Illuminated (Part 2) Graph Algorithms and DataStructures by Tim Roughgarden (z-libLinux Application (Shandong University)Studocu is not sponsored or endorsed by any college or universityDownloaded by Anika Lakhani (anika,2023-10-04 17:58:22,222,125ad367d3cd7947bd3c76b705049246619b328e,False,False,https://www.coursehero.com/file/213766861/algorithms-illuminated-part-2-graph-algorithms-and-data-structures-by-tim-roughgarden-z-libpdf/,algorithms-illuminated-part-2-graph-algorithms-and-data-structures-by-tim-roughgarden-z-lib.pdf,5,,Other,,100000873219106,SargentStraw115062
354463,32445454,Intro To Comp,101,CS,4000,139165,STEVENS,0,STEVENS,139165,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/354463-CS101/,35,Boston University,1,Fall,0,2023,32445454,213766112,"CS120: Intro. to Algorithms and their LimitationsAnshu &amp; HesterbergSection 3: Models of ComputationHarvard SEAS - Fall 20231Sept. 28, 2023IntroductionUp to this point, we've reasoned about runtimes from a relatively informal perspective, either in",2023-10-04 17:58:20,8,47f00520a652deef2938d5a906b8159eb1a9b1b7,True,False,https://www.coursehero.com/file/213766112/Section3-Notespdf/,Section3_Notes.pdf,0,,Other,,100000873219106,SargentStraw115062
1361565,33036280,,272,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1361565-CS272/,35,Boston University,1,Fall,0,2023,33036280,213753436,":p J oBany eBnjsoq pepibesy-ziuizi1d 819Ny 11q UB|O epunwnin8qminoMMM/:SANYe|o 1G9Je|Bes juisew|ab euephew uuejADILIEANAANI=AZYOTEM/WO0d 5GMNoJOTQUMNZGI6=AZ UoTEM/UI0d)&lt; ;puiseq JoBiny apie|biigBuLiBAND 810Ny ewzeldols""jiusp 1ouiseq Jobany e",2023-10-04 13:49:35,1,d2ea6e969ebb619028e88673c3484fd4dd62de64,False,False,https://www.coursehero.com/file/213753436/WhatsApp-Image-2020-03-25-at-103536-4jpeg/,WhatsApp Image 2020-03-25 at 10.35.36 4.jpeg,0,,Other,,100000873205840,CorporalGerbil3587
8625783,32139610,DB DES IMP BUS,669,CS,4000,161810,Schudy,0,Schudy,161810,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/8625783-CS669/,35,Boston University,1,Fall,0,2023,32139610,213725094,=PK=New_Patientnagnl_ld.D.EMlA'LHZ).NQI_NULLpaent_nam%AR(250)patient_addresspatient_phoneFK | patient_id DECIMAL(12) NOT NULLpatient_insurance VARCHAR(250)PK | appointment_id DECIMAL(12)AL(12)diagnosis_codeFK | test_id DECIMAL(12)diagnos,2023-10-04 08:24:24,1,433790bd935170411faa3a8c907ddf522b198ec9,False,False,https://www.coursehero.com/file/213725094/Project-Iteration-3png/,Project Iteration 3.png,0,assignment,Other,Assignment,100000787654631,SuperHumanViperPerson927
8625783,32139610,DB DES IMP BUS,669,CS,4000,161810,Schudy,0,Schudy,161810,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/8625783-CS669/,35,Boston University,1,Fall,0,2023,32139610,213723858,"Iteration 4Database Structure - You create your tables, sequences, and constraints inSQL.History Table - You create a history table to track changes to values, anddevelop a trigger to maintain it.Index Placement and Creation - To speed up performan",2023-10-04 08:24:58,5,4af503b13e993d75dd41829da32ed2f9124d3463,False,False,https://www.coursehero.com/file/213723858/Project-Iteration-04docx/,Project Iteration 04.docx,0,assignment,Other,Assignment,100000787654631,SuperHumanViperPerson927
8625783,32139610,DB DES IMP BUS,669,CS,4000,161810,Schudy,0,Schudy,161810,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/8625783-CS669/,35,Boston University,1,Fall,0,2023,32139610,213723780,"Iteration 5Reusable, TransactionOriented Store Procedures - You create and executereusable stored procedures that complete the steps of transactions necessaryto add data to your database.Complete the SQL statements including the statements, procedure",2023-10-04 08:23:54,5,ee047bd92620c4184be9c2cc696f53f17800254c,False,False,https://www.coursehero.com/file/213723780/Project-Iteration-05-docx/,Project Iteration 05 .docx,0,assignment,Other,Assignment,100000787654631,SuperHumanViperPerson927
1461403,33030878,,625,CS,4000,294104,Erixc,0,Erixc,294104,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1461403-CS625/,35,Boston University,1,Fall,0,2023,33030878,213723766,MET CS CS625 Business Data Communications and NetworksLab 2 SubmissionThis submission template is a convenient document for you to provide yourwork and your answers for Lab 2. This submission template is intended tobe used in conjunction with the Lab ,2023-10-04 08:37:47,6,021bf38d19827f5a5b05c719f4e5c67f71d9f40d,True,False,https://www.coursehero.com/file/213723766/Lab2doc/,Lab2.doc,3,assignment,Other,Assignment,100000787654631,SuperHumanViperPerson927
8625783,32139610,DB DES IMP BUS,669,CS,4000,161810,Schudy,0,Schudy,161810,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/8625783-CS669/,35,Boston University,1,Fall,0,2023,32139610,213723764,"appointment_dateappointment_idlocation_idHospitalsBpatient_addres:hospital_phonepatient_insuranceAppointmentalagnosls,ae@DiagnosisNew_PatientDiagnosticsappointment_idSupportppopatient_id}Qmsn,ldDiagnostic_testsdiagnosis_idsupport_d",2023-10-04 08:23:26,2,060ad1f70096babd211921a8de742685fc0ee291,False,False,https://www.coursehero.com/file/213723764/Project-Iteration-02-docx/,Project Iteration 02 .docx,1,assignment,Other,Assignment,100000787654631,SuperHumanViperPerson927
8625783,32139610,DB DES IMP BUS,669,CS,4000,161810,Schudy,0,Schudy,161810,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/8625783-CS669/,35,Boston University,1,Fall,0,2023,32139610,213723710,"MET CS 669 Database Design and Implementation for BusinessLab 5: Subqueries and Distributed DatabasesOverview of the LabIn this lab we learn to work with subqueries, which significantly extend theexpressional power of queries. Through the use of subqu",2023-10-04 08:22:19,23,dd0a6e02332e55bd7811b1456fe3e84a3b56ba98,True,False,https://www.coursehero.com/file/213723710/CS669-Lab5docx/,CS669_Lab5.docx,0,assignment,Other,Assignment,100000787654631,SuperHumanViperPerson927
8625783,32139610,DB DES IMP BUS,669,CS,4000,161810,Schudy,0,Schudy,161810,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/8625783-CS669/,35,Boston University,1,Fall,0,2023,32139610,213723698,MET CS 669 Database Design and Implementation for BusinessLab 4: Procedural SQL and ConcurrencyOverview of the LabModern relational DBMS natively support a procedural language in addition to thedeclarative SQL language. Standard programming constructs,2023-10-04 08:21:53,21,af23c608e7fcc110470bb632120b9f09fbc92776,True,False,https://www.coursehero.com/file/213723698/CS669-Lab4docx/,CS669_Lab4.docx,0,assignment,Other,Assignment,100000787654631,SuperHumanViperPerson927
1461403,33030878,,625,CS,4000,294104,Erixc,0,Erixc,294104,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1461403-CS625/,35,Boston University,1,Fall,0,2023,33030878,213723622,"Assignment 2Ch. #3, Q.5:Analog and digital data are both used to transmit information. Both in terms ofvalues and timing, these signals are continuous. With the introduction of digitalsignals, the use of analog signals has decreased. Analog signals ar",2023-10-04 08:35:04,4,3537df9704b0c77c425fcfa8485260bc0e208ee4,False,False,https://www.coursehero.com/file/213723622/Assignment-2-docx/,Assignment 2 .docx,0,assignment,Other,Assignment,100000787654631,SuperHumanViperPerson927
1461403,33030878,,625,CS,4000,294104,Erixc,0,Erixc,294104,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1461403-CS625/,35,Boston University,1,Fall,0,2023,33030878,213723581,"Assignment 4Ch. #8, Q.15:IEEE 802.1q is network standard which has main purpose to support VLANs onEthernet. 802.1q defines a system for network to proceed through procedures usedby bridges and switches. It allows ports to be member of more than one n",2023-10-04 08:35:53,5,bde7884c51f56d8050f6a4fcdfc841920d8d57e4,False,False,https://www.coursehero.com/file/213723581/Assignment-4-docx/,Assignment 4 .docx,0,assignment,Other,Assignment,100000787654631,SuperHumanViperPerson927
863490,33030843,,580,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/863490-CS580/,35,Boston University,1,Fall,0,2023,33030843,213723542,CS580 Assignment 6General Rules for Homework AssignmentsYou must work on your assignments individually.Each assignment has a strict deadline. Late submission comes with a penalty.Please communicate with your facilitator in advance if you cannot meet t,2023-10-04 08:33:44,4,0b50b5370ee71df9e2ff2baa32ec294c1f8a42c6,False,False,https://www.coursehero.com/file/213723542/A6docx/,A6.docx,0,assignment,Other,Assignment,100000787654631,SuperHumanViperPerson927
863490,33030843,,580,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/863490-CS580/,35,Boston University,1,Fall,0,2023,33030843,213723506,"measure_system = input(""Choose measurement system (i or m): "" )weight= float(input(""Enter your weight: "")height= float(input(""Enter your height: "")#to calculate BMI according to chosen measure systembmi_i = round(float(weight* 703) / (height * height)",2023-10-04 08:34:11,1,e2a0511fba8d0bf9ad9a7a8afbc0e3a1da6cf2e0,False,False,https://www.coursehero.com/file/213723506/Madina-Kozhabek-A3py/,Madina Kozhabek A3.py,0,assignment,Other,Assignment,100000787654631,SuperHumanViperPerson927
1461403,33030878,,625,CS,4000,294104,Erixc,0,Erixc,294104,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1461403-CS625/,35,Boston University,1,Fall,0,2023,33030878,213723465,"Assignment 5Ch. #10, Q.6: There are three types of circuits which are used to build Internet 2:Advanced layer 1, 2, 3 services. IP services and IPX are provided through Layer 3services. Internet 2's R&amp;E provides major advantages for research and educat",2023-10-04 08:37:20,3,42690d290ca1c33ae2912396b762cab2d75c5d8c,True,False,https://www.coursehero.com/file/213723465/Assignment-5-docx/,Assignment 5 .docx,3,assignment,Other,Assignment,100000787654631,SuperHumanViperPerson927
1461403,32871456,,625,CS,4000,294100,Braude,0,Braude,294100,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1461403-CS625/,35,Boston University,1,Fall,0,2023,32871456,213611882,MET CS CS625 Business Data Communications and NetworksLab 3 SubmissionThis submission template is a convenient document for you to provide yourwork and your answers for Lab 3. This submission template is intended tobe used in conjunction with the Lab ,2023-10-03 07:07:28,7,f1917439b2085c888c927ab40c5ae631b505ff4c,True,False,https://www.coursehero.com/file/213611882/CS625-Lab3SubmissionTemplatedoc/,CS625_Lab3SubmissionTemplate.doc,0,,Other,,15108217,15108217_ch
1461403,32871456,,625,CS,4000,294100,Braude,0,Braude,294100,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1461403-CS625/,35,Boston University,1,Fall,0,2023,32871456,213609531,"MET CS 625 Business Data Communication and NetworksAssignment 3Review the hypothetical scenario below which concerns local area networks (LANs), thenanswer the series of questions about the scenario. Make sure each answer is thoroughlyexplained and th",2023-10-03 06:33:49,8,3621f6b0eb0771cf66c0ac5337386a43ec19dd61,True,False,https://www.coursehero.com/file/213609531/ACS625-Assignment3doc/,ACS625_Assignment3.doc,0,,Other,,15108217,15108217_ch
10525408,32871452,CS625,CS625,CS,4000,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10525408-CSCS625/,35,Boston University,1,Fall,0,2023,32871452,213609515,MET CS CS625 Business Data Communications and NetworksLab 1 SubmissionThis submission template is a convenient document for you to provide your workand your answers for Lab 1. This submission template is intended to be used inconjunction with the Lab ,2023-10-03 06:33:49,6,ebb363d0eb5b6391a2c6481b4a0579dc0bf57c29,True,False,https://www.coursehero.com/file/213609515/ACS625-Lab1Submission-Completeddoc/,ACS625_Lab1Submission Completed.doc,0,,Other,,15108217,15108217_ch
1461403,32871456,,625,CS,4000,294100,Braude,0,Braude,294100,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1461403-CS625/,35,Boston University,1,Fall,0,2023,32871456,213609513,MET CS CS625 Business Data Communications and NetworksLab 2 SubmissionThis submission template is a convenient document for you to provide your work and youranswers for Lab 2. This submission template is intended to be used in conjunction with theLab ,2023-10-03 06:33:50,10,b4470c5fc24ca653e4f1d18a1aac1fd68ec42df9,True,False,https://www.coursehero.com/file/213609513/ACS625-Lab2SubmissionTemplatedoc/,ACS625_Lab2SubmissionTemplate.doc,1,,Other,,15108217,15108217_ch
735628,2008369,Introduction to Computer Science II,112,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/735628-CS112/,35,Boston University,3,Spring,0,2013,2008369,213592080,Examples1Oln2OcnClognOcn2is calledoftimes countlnnchnazINDIDCnn33loginn45bof times counted is called1000 nloglocnlogn1000BigO ChazBTSOBigOOchlosnMergesort Chlognnightochlosnn7Big0Och 2L9Bigos Ocn 2Bio MLM1 ncnM ,2023-10-02 22:50:22,4,0ed47160a85dbb6f326d73bbae54106ff467a16b,False,False,https://www.coursehero.com/file/213592080/Big-Opdf/,Big O.pdf,0,notes,Other,Notes,100000780534923,Ruiqiliuuuu
735722,33004251,,330,CS,4000,2363400,erdos,0,erdos,2363400,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/735722-CS330/,35,Boston University,1,Fall,0,2023,33004251,213579697,IntroductionBoston University CS 506 - Lance GallettiData ScienceCollection of methods and tools that allow for extracting knowledge from dataCross-disciplinary:MathStatisticsComputer ScienceDomain ExpertiseKnow what you don't know,2023-10-02 22:43:22,55,c51b945ea78a440644dee2231f208f1a2ec47f7b,False,False,https://www.coursehero.com/file/213579697/02-Introductionpdf/,02_Introduction.pdf,0,,Other,,100000771867987,cnm233666
