course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
10467480,33087511,,103,EK,7718,1034937,NoProfessor,0,NoProfessor,1034937,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10467480-EK103/,35,Boston University,1,Fall,0,2023,33087511,214009564,"4.)a.)Figure 1. The plots generated from the code in question 4 part ai.) The matrix AAT is called a Covariance matrix.ii.) The orientation of the red line shows the direction of maximum variation ofthe data, which is the direction of the eigenvector",2023-10-07 12:24:33,4,99dd4608b749deefb9e0417fa95fd6ef335620de,False,False,https://www.coursehero.com/file/214009564/EK103-HW10pdf/,EK103_HW10.pdf,0,,Other,,100000815821951,ChancellorMuleMaster163
254849,32991344,Electric Circuit Theory,307,EK,7718,104000,Oliver,0,Oliver,104000,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/254849-EK307/,35,Boston University,1,Fall,0,2023,32991344,213509188,"THANADOLQuestion 1y:QANGPRASER]AQ121l) %An)5|1,2al:Alnode""'L'-1:13}15YyY sy,isy ey,EBY av,4(=.Node y,ol Ine YN4ALsaViLN~QL=-VsPR00WWYiuis314de1,ia_.WW""Y3V,3vy&amp;)IbzW s A2yTR )y3- O &gt; Byceby -1V",2023-10-02 08:43:27,4,a2d90ca02c922807567b05ef13e51d2cd3d241ff,False,False,https://www.coursehero.com/file/213509188/Quiz-04-submissionpdf/,Quiz-04_submission.pdf,5,,Other,,100000815821951,ChancellorMuleMaster163
254849,32991344,Electric Circuit Theory,307,EK,7718,104000,Oliver,0,Oliver,104000,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/254849-EK307/,35,Boston University,1,Fall,0,2023,32991344,213509082,"eSevies:904190 =40.bm| =&gt;m:_VM;,THANADOL'SP\NG,ERASERL_ , BUID:eQieAN14SRA| ~'_'i;, IVS-'sT.""Ang\%si_S_'-_ KeL[E9. --_ohA,_{RL_'lS_SDITL,SCYIC'S'?'_Ib si]in f_ilou'\,- Bg-o"" Node A =&amp;TR-.STe_L.Appl'gO",2023-10-02 08:43:16,5,79a1d7d937e544e588fcd9d9988d2c01218adfc7,False,False,https://www.coursehero.com/file/213509082/Quiz-02-submissionpdf/,Quiz-02_submission.pdf,0,,Other,,100000815821951,ChancellorMuleMaster163
254849,32991344,Electric Circuit Theory,307,EK,7718,104000,Oliver,0,Oliver,104000,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/254849-EK307/,35,Boston University,1,Fall,0,2023,32991344,213509040,"D @yVAA| ""C')-'""yr] Wpawb""@ &amp; =q,_, .(BAb(anI(V)  (ANQAA) - g (AY(AV)=OA +48-32=0Quiz1Nome. THANADOLaknv,M.""t2-6ASANGPRASERT-1kasYsSy;VS:. RU 1D U 1231 ATAC12V=.ELDAya/_""z-v:1=: Ohm'slaws:Tv51=VQ",2023-10-02 08:43:09,5,801cc8a437ab602733571d942a94593d39348ae4,False,False,https://www.coursehero.com/file/213509040/Quiz-01-submissionpdf/,Quiz-01_submission.pdf,0,,Other,,100000815821951,ChancellorMuleMaster163
254849,32991344,Electric Circuit Theory,307,EK,7718,104000,Oliver,0,Oliver,104000,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/254849-EK307/,35,Boston University,1,Fall,0,2023,32991344,213508931,"EK307- Fall 2022  Quiz 3NameDue dates are posted on Gradescope. We will attempt/discuss some of the problems in class.Question 1.Find the Thevenin equivalent circuit between B and A:Hfind2T}@1kQAAAl8 mA+-u""% kQy1kQD g,z-2V2: Find Rin.:",2023-10-02 08:43:21,4,9542816da5517f0ff3db27996c5454f2f61a7ca6,True,False,https://www.coursehero.com/file/213508931/Quiz-03-submissionpdf/,Quiz-03_submission.pdf,3,,Other,,100000815821951,ChancellorMuleMaster163
254849,32991344,Electric Circuit Theory,307,EK,7718,104000,Oliver,0,Oliver,104000,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/254849-EK307/,35,Boston University,1,Fall,0,2023,32991344,213508805,"EK307- Spring 2023  Quiz 5NameL ASome of the questions will be discussed in class. Submit your solutions to all questions on Gradescope.'wQuestion 1.tThe output of v, of the following op-amp circuit (a) is shown in (b). If R; = Rf= 1IMQ and C=1pF",2023-10-02 08:43:33,6,d3c789d13ad5ba825f21f0d0abcb27cb93078d59,True,False,https://www.coursehero.com/file/213508805/Quiz-05-submissionpdf/,Quiz-05_submission.pdf,8,,Other,,100000815821951,ChancellorMuleMaster163
2040671,31601556,Intro to Engineering,131,EK,7718,221013,DEWINTER,0,DEWINTER,221013,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/2040671-EK131/,35,Boston University,4,Summer,0,2023,31601556,207362552,"EK-131 - Introduction toCAD(OnShape)Note:The dimensions used here do not reflect the actualdimensions of your enclosure. Use the dimensionsestablished by your measurements.Go to bu.onshape.comSign inIf you accidentally log intoonshape.com, ins",2023-07-01 15:01:43,41,915564f3bc182fa6790403bf517de130562ec16f,False,False,https://www.coursehero.com/file/207362552/Onshape-CAD-I1pdf/,Onshape - CAD I(1).pdf,3,,Other,,100000858164275,GrandPigeonMaster759
2040671,31601556,Intro to Engineering,131,EK,7718,221013,DEWINTER,0,DEWINTER,221013,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/2040671-EK131/,35,Boston University,4,Summer,0,2023,31601556,207362537,Engineering SketchingEK131 Hand-on EngineeringFall 2020What problem do we need tosolve?Too much precision obscures the messageThis could be anyone.This couldn't be.Engineering Sketching Universal language Simplify communication Documenting,2023-07-01 15:01:40,35,393558951aa55f47f17960521af5b77a7972d8b3,True,False,https://www.coursehero.com/file/207362537/Engineering-Sketching4pdf/,Engineering Sketching(4).pdf,5,,Other,,100000858164275,GrandPigeonMaster759
2040671,31601556,Intro to Engineering,131,EK,7718,221013,DEWINTER,0,DEWINTER,221013,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/2040671-EK131/,35,Boston University,4,Summer,0,2023,31601556,207362520,"EK131 - ""Hands-on Engineering""Introduction Engineering workshop for learning a set of skills Hands-on experience on using engineering tools(software and hardware) for design andprototyping. You will be exposed to a number of mechanical andelect",2023-07-01 15:01:43,16,8219e4ad92529fb959b2c23221a9ef731f035c29,True,False,https://www.coursehero.com/file/207362520/Introduction6pdf/,Introduction(6).pdf,3,,Other,,100000858164275,GrandPigeonMaster759
254849,1749603,Electric Circuit Theory,307,EK,7718,104000,Oliver,0,Oliver,104000,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/254849-EK307/,35,Boston University,1,Fall,0,2012,1749603,205728968,"Midterm12fnb1Problem 1. Find equivalent resistancebetween terminals a and b.Problem 2. Find current |P Al vs,-3 @, 3 4+LProblem 3. Find voltage V124[4)Problem 4. Find voltage V,Vo",2023-06-09 17:04:00,1,bed63a77718d5ab0f2053275295fa4f9b07e579d,False,False,https://www.coursehero.com/file/205728968/Midterm1231321pdf/,Midterm1231321.pdf,3,,Other,,100000855229965,SuperHumanNarwhalPerson701
10467480,28440936,,103,EK,7718,1034937,NoProfessor,0,NoProfessor,1034937,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10467480-EK103/,35,Boston University,3,Spring,0,2023,28440936,203922326,ENG EK 103: Computational Linear AlgebraSpring 2023ENG EK 103: Problem Set 9: Due Tuesday 04/20/2023Solve Problems 1 through 3 by hand with step-by-step justifications using linear algebra knowledge. Calculators areallowed for helping your calculation,2023-05-21 21:00:35,3,08e120413636c59bac8a88d2f50893e000d70347,False,False,https://www.coursehero.com/file/203922326/EK103-Spring2023-ps9pdf/,EK103_Spring2023_ps9.pdf,1,,Assignment,,100000819693013,ChefScienceSalamander4
248926,28240904,,301,EK,7718,112133,,0,,112133,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/248926-EK301/,35,Boston University,3,Spring,0,2023,28240904,203922128,"EK 301: Problem Set #5301: Problem Set #5 DUE: GRADESCOPE 11:30 pm, FEBRUARY 23rdNO FOLLOWUP QUIZCLASS, FEBRUARY 23W-UP QUIZ:Reading:MARCH 14Hibbeler: Ch 5: sections 1-4 and 7Remember to:Chapter 5.1-5.3 Draw out all free body diagrams and show a",2023-05-21 21:05:03,7,708d78a31c0c672610badf3feead00db8e0325a0,False,False,https://www.coursehero.com/file/203922128/ProblemSet-5-S23pdf/,ProblemSet-5-S23.pdf,1,,Test,,100000819693013,ChefScienceSalamander4
248926,28240904,,301,EK,7718,112133,,0,,112133,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/248926-EK301/,35,Boston University,3,Spring,0,2023,28240904,203921852,"Boston University ENG EK 301: Engineering MechanicsHomework 2Due on Gradescope 11:30 pm Feb. 2 2022Quiz on this material: Feb. 6/7 2023Text Coverage: Sections 2.8-2.9, 3.1-3.4RULES AND EXPECTATIONS:1. It is expected that you will discuss these probl",2023-05-21 21:04:42,9,098d625761d002ae592c717ad4f4c3b2f8bf37c8,True,False,https://www.coursehero.com/file/203921852/EK301-Spring-2023-HW2pdf/,EK301_Spring_2023_HW2.pdf,2,,Slides,,100000819693013,ChefScienceSalamander4
248926,28240904,,301,EK,7718,112133,,0,,112133,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/248926-EK301/,35,Boston University,3,Spring,0,2023,28240904,203921838,"EK 301: Problem Set #7DUE: GRADESCOPE by 11:30 PM EST MARCH 23rdFOLLOWUP QUIZ: MARCH 27th, 28thName: Allison GlICKReading: Hibbeler: Ch 6: Sections 1-4 and 6Remember to: Draw out all free body diagrams and show all steps. State the answer to 3 sign",2023-05-21 21:05:03,4,feff8348d1a037f42a018fedeae47e3e16320111,True,False,https://www.coursehero.com/file/203921838/ProblemSet-7pdf/,ProblemSet-7.pdf,3,,Slides,,100000819693013,ChefScienceSalamander4
248926,28240904,,301,EK,7718,112133,,0,,112133,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/248926-EK301/,35,Boston University,3,Spring,0,2023,28240904,203921806,"Boston University ENG EK 301: Engineering MechanicsHomework 6Due on Gradescope 11:30 pm March 16 2023Quiz on this material: Mar. 20/21 2023Text Coverage: Sections 5.5, 6.1-6.3RULES AND EXPECTATIONS:1. It is expected that you will discuss these probl",2023-05-21 21:04:42,7,d31fbb20cb2ab0180b593567b1ee2bc74273ac3a,True,False,https://www.coursehero.com/file/203921806/EK301-Spring-2023-HW6pdf/,EK301_Spring_2023_HW6.pdf,2,,Slides,,100000819693013,ChefScienceSalamander4
248926,28240904,,301,EK,7718,112133,,0,,112133,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/248926-EK301/,35,Boston University,3,Spring,0,2023,28240904,203921805,"EK 301: Problem Set #12Due on Gradescope 11:30 pm May 3, 2023Reading: Hibbeler, Chapter 11.1-11.3Remember to:Use the method of virtual work to solve all problems below.Show all steps.Include FBDs as needed.State the answer to three si",2023-05-21 21:04:23,6,b8b9271dd609db3243bfdba55a0beaa5a583f1fe,False,False,https://www.coursehero.com/file/203921805/EK301-S23-HW12-final-1pdf/,EK301 S23 HW12_final-1.pdf,3,,Slides,,100000819693013,ChefScienceSalamander4
248926,28240904,,301,EK,7718,112133,,0,,112133,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/248926-EK301/,35,Boston University,3,Spring,0,2023,28240904,203921723,"Boston University ENG EK 301: Engineering MechanicsEXERCISE SET 10Due: 20 April 2023Quiz on this material: in class 24-25 April 2023Text Coverage: Sections 7.1, 7.2, 7.3RULES AND EXPECTATIONS:1. It is expected that you will discuss these problems wi",2023-05-21 21:04:37,9,d19c81bc8abc3762c873f6e60b8e69d32e1dd000,True,False,https://www.coursehero.com/file/203921723/exercise-set-10pdf/,exercise_set_10.pdf,0,,Test,,100000819693013,ChefScienceSalamander4
248926,28240904,,301,EK,7718,112133,,0,,112133,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/248926-EK301/,35,Boston University,3,Spring,0,2023,28240904,203921692,EK 301: Problem Set #1DUE: GRADESCOPE by 11:30 PM JANUARY 26thNO DIRECT FOLLOWUP QUIZReading: Hibbeler: Chs 2.1-7Remember to: Draw out all free body diagrams and show all steps. State the answer to 3 significant figures. Write your name and sectio,2023-05-21 21:04:46,6,fb6f4df37ac9421f1d2a7734ac8a69b1971e3379,True,False,https://www.coursehero.com/file/203921692/HWS23-12pdf/,HWS23-1(2).pdf,0,,Test,,100000819693013,ChefScienceSalamander4
248926,28240904,,301,EK,7718,112133,,0,,112133,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/248926-EK301/,35,Boston University,3,Spring,0,2023,28240904,203921637,"EK 301: Problem Set #8Due on Gradescope 11:30 pm March 30, 2023Reading: Hibbeler, Chapter 6.6Remember to: Show all steps. Include FBDs as needed. State the answer to three significant figures. Write your name and section # on each page Assume that",2023-05-21 21:04:22,6,31803ab9ad00233af2f3d184f4ccf2f18461b50f,True,False,https://www.coursehero.com/file/203921637/EK301-S23-HW8-finalpdf/,EK301 S23 HW8_final.pdf,1,,Assignment,,100000819693013,ChefScienceSalamander4
10467480,28440936,,103,EK,7718,1034937,NoProfessor,0,NoProfessor,1034937,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10467480-EK103/,35,Boston University,3,Spring,0,2023,28440936,203908791,"HW #4""(?si)e/0,5]-(88)b. spans a plantC. S1- PlaneS3- plane[i3] (8 ]e/8I(22) -(8) -/8-]-2.(8-2,)(8 oIS4- planeS2- PlaneAzd. It containswhich is a multiple ofAs making it linerally dependente.(-3-3) -/68I-&gt;2PIVOS2 free variables (X3,Xy)",2023-05-21 21:00:59,4,800efa69a1930a8811d47bcba867ab21c5791fe4,False,False,https://www.coursehero.com/file/203908791/HW-4pdf/,HW -4.pdf,1,,Other,,100000819693013,ChefScienceSalamander4
10467480,28440936,,103,EK,7718,1034937,NoProfessor,0,NoProfessor,1034937,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10467480-EK103/,35,Boston University,3,Spring,0,2023,28440936,203908570,ENG EK 103: Computational Linear Algebra: Problem Set 11 (due 11:59pm on Wednesday May 3)Problem 1. Consider the matrix ! = #the problems below.2 0 0'. Find the singular value decomposition of ! by solving0 1 1(a) Calculate ) = ! !.(b) Find *. Sort,2023-05-21 21:01:13,4,a4d39e592ed8159c9a16510ee7ccab85b04bb6f2,False,False,https://www.coursehero.com/file/203908570/Spring2023-EK103-ps11pdf/,Spring2023_EK103_ps11.pdf,0,,Assignment,,100000819693013,ChefScienceSalamander4
10467480,28440936,,103,EK,7718,1034937,NoProfessor,0,NoProfessor,1034937,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10467480-EK103/,35,Boston University,3,Spring,0,2023,28440936,203908538,Spring 2022 EK 103 A5 April 07 homework PS8Yuei Taou LeeTOTAL POINTS97 / 100 - 2 pts arithmetic errorQUESTION 11 Problem1 25 / 25(d) - 0 pts Correct - 0 pts Correct - 1.5 pts (a) arithmetic error when finding P - 1 pts arithmetic error - 1.5,2023-05-21 21:00:26,15,515cb219824979b1051aff0bcd02e5b4d665449f,False,False,https://www.coursehero.com/file/203908538/ek103-ps-8pdf/,ek103 ps 8.pdf,0,,Other,,100000819693013,ChefScienceSalamander4
10467480,28440936,,103,EK,7718,1034937,NoProfessor,0,NoProfessor,1034937,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10467480-EK103/,35,Boston University,3,Spring,0,2023,28440936,203908529,"ENG EK 103: Spring 2023 : Problem set 6Due Thurs March 23, 2023, 11:59pmENG EK 103: Computational Linear Algebra: Problem set 6Only use MATLAB when we tell you to do so. No Explanation = No Credit. For each problem, allderivation processes should be w",2023-05-21 21:00:34,13,e4cf485de7ab34c6725eeb866075159f75c1d3d5,True,False,https://www.coursehero.com/file/203908529/EK103-Spring-2023-Problem-Set-v1pdf/,EK103_Spring_2023_Problem_Set_v1.pdf,1,,Other,,100000819693013,ChefScienceSalamander4
10467480,28440936,,103,EK,7718,1034937,NoProfessor,0,NoProfessor,1034937,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10467480-EK103/,35,Boston University,3,Spring,0,2023,28440936,203908417,"ENG EK 103: Problem set 10Due: Thurs April 28, 2023ENG EK 103: Computational Linear Algebra: Problem set 10Problem 1 : Working with orthonormal vectorsIn this problem, you are to consider the 3 vectors:1 =2/31/2,01/32 = 3 =[ ",2023-05-21 21:00:52,6,b5db077ca6071b6c4ec84d67d16e9f851f1f5e81,True,False,https://www.coursehero.com/file/203908417/EK103-Spring2023-ps10pdf/,EK103_Spring2023_ps10.pdf,1,,Assignment,,100000819693013,ChefScienceSalamander4
10467480,28440936,,103,EK,7718,1034937,NoProfessor,0,NoProfessor,1034937,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10467480-EK103/,35,Boston University,3,Spring,0,2023,28440936,203908371,"ENG EK 103: Problem set 7Due: @ 11:59 pm, Thurs Mar 30, 2023ENG EK 103: Computational Linear Algebra: Problem set 7* Remember: You can use matlab to check all of your handwritten answers ! =)Matlab commandsTo check your eigenvalues / eigenvectors :",2023-05-21 21:01:10,11,1a5349730868bf02f3e93c7234b2d54b09365d8d,True,False,https://www.coursehero.com/file/203908371/Spring2023-EK103-ps7pdf/,Spring2023_EK103_ps7.pdf,1,,Other,,100000819693013,ChefScienceSalamander4
10467480,28440936,,103,EK,7718,1034937,NoProfessor,0,NoProfessor,1034937,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10467480-EK103/,35,Boston University,3,Spring,0,2023,28440936,203908346,"ENG EK 103: Problem set 1Spring 2023ENG EK 103: Computational Linear Algebra: Problem set 1For all homeworks this semester, you should: Write down your name, BU Id, and homework number (PS1) at the top of the first page Clearly indicate each proble",2023-05-21 21:00:50,3,9d62e062c4bd93a8b7e2f56816bc33219857178a,False,False,https://www.coursehero.com/file/203908346/Spring2023-EK103-ps1pdf/,Spring2023_EK103_ps1.pdf,1,,Assignment,,100000819693013,ChefScienceSalamander4
10467480,28440936,,103,EK,7718,1034937,NoProfessor,0,NoProfessor,1034937,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10467480-EK103/,35,Boston University,3,Spring,0,2023,28440936,203908339,"1.A(225]=[-]a.M2,b.-f.Ao10. I=-xs/8)x, 2x2 3xz 0=+x,+=-2x2-3x&gt;OICA)3+basisrowCA)nuIICA)xzu xer=+I']row()3)?]. (833=lineDobasis6.16.1 1 29.==13) (8)-nun(a)h.*=M3,x=(-=line2]X,-&gt;xzu=2Xz 0=+X,",2023-05-21 21:01:02,5,18cafc993a521a07a765fc89c9a3034a4b548c4c,False,False,https://www.coursehero.com/file/203908339/Spring2023-EK103-ps5pdf/,Spring2023_EK103_ps5.pdf,1,,Assignment,,100000819693013,ChefScienceSalamander4
