course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
13688395,32978597,,117,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/13688395-ECE117/,164,University Of Arizona,1,Fall,0,2023,32978597,213448140,Discussion #3- Early Physical needsLet's pretend I have a class of 5 two-year old students. In which I will be teaching somemotor skills. I will be creating a fun activity for my students to use both Fine and Grossmotor skills. I will also be explainin,2023-10-01 16:31:01,1,a432cb93527ae5feca1e98d1e4120dc227c1375e,False,False,https://www.coursehero.com/file/213448140/Discussion-3-Early-Physical-needspdf/,Discussion #3- Early Physical needs.pdf,0,,Other,,100000872970802,BaronFerretMaster920
13688395,32978597,,117,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/13688395-ECE117/,164,University Of Arizona,1,Fall,0,2023,32978597,213448098,Child Care Cuts in San FranciscoCan you imagine having to work but not having enough money to pay forchild care? It is an issue parents face on a daily basis. Many parents don't havethe support of family or friends and rely on child care facilities. Bu,2023-10-01 16:31:40,3,d3b2c8a741f5e6c886b860c20f646b52704c9549,False,False,https://www.coursehero.com/file/213448098/Option-3-Pictorial-Essaypdf/,Option #3- Pictorial Essay.pdf,0,,Other,,100000872970802,BaronFerretMaster920
13688395,32978597,,117,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/13688395-ECE117/,164,University Of Arizona,1,Fall,0,2023,32978597,213448049,"B.F. Skinner and Operant ConditioningToday I will be going over B.F Skinner's theory, he broughtus the Principles of Operant Conditioning. He suggested thatreinforcement is more effective means of encouraging a behaviorthan is criticism or punishment.",2023-10-01 16:30:51,2,adea554ba1c5833221f9f6da2f2e9f9618b4f14a,False,False,https://www.coursehero.com/file/213448049/BF-Skinners-Theorydocxpdf/,B.F Skinner's Theory.docx.pdf,0,,Other,,100000872970802,BaronFerretMaster920
13688395,32978597,,117,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/13688395-ECE117/,164,University Of Arizona,1,Fall,0,2023,32978597,213447786,"Assignment #7- Health and Social InfluencesToday I will be talking about Lilly's development growth and what Ilearned from viewing the video ""Lilly"" on Youtube Lilly . Lilly is 6 monthsold and I paid close attention to Lilly's behaviors and noticed two",2023-10-01 16:31:09,2,6d06e085a0030ec6665ac0d9748e117215d13222,False,False,https://www.coursehero.com/file/213447786/Assignment-7-Health-and-Social-Influencespdf/,Assignment #7- Health and Social Influences.pdf,0,,Other,,100000872970802,BaronFerretMaster920
13688395,32978597,,117,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/13688395-ECE117/,164,University Of Arizona,1,Fall,0,2023,32978597,213447448,Learning More About Yourself: Values and Skills What are your three highest rated work values? Then describe whyyou feel these values are important to you.After completing the Work Values matcher I came to find out the topthree most important work va,2023-10-01 16:34:45,2,8b886f932b90d6bce77e467996ea69a470346472,True,False,https://www.coursehero.com/file/213447448/Module-2-Assignment-pdf/,Module 2 Assignment .pdf,0,,Other,,100000872970802,BaronFerretMaster920
13688395,32978597,,117,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/13688395-ECE117/,164,University Of Arizona,1,Fall,0,2023,32978597,213445544,The culture I decided to explore for child discipline is Chinese culture.The reason why I decided to learn more about this culture is because I feellike it's very similar to Hispanic culture. After researching on it I came to findthat Chinese culture u,2023-10-01 16:27:02,1,5aa8d3f3a64bfa598ae5d0fca04f61eba6c72e65,False,False,https://www.coursehero.com/file/213445544/CHINESE-CULTUREpdf/,CHINESE CULTURE.pdf,0,,Other,,100000872970802,BaronFerretMaster920
13688395,32978597,,117,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/13688395-ECE117/,164,University Of Arizona,1,Fall,0,2023,32978597,213445377,"Assignment 1: Guidance TheoriesAfter watching the video ""Special Education K-2 Teacher"", I would saythe style I noticed the teacher used was Authoritative because the teachersolved problems with the students. She seemed very patient and was clearabout",2023-10-01 16:24:42,2,49605f38cf24415d180236e22b8bd17a08e0a68c,False,False,https://www.coursehero.com/file/213445377/Assignment-1-Guidance-Theoriespdf/,Assignment 1_ Guidance Theories.pdf,0,,Other,,100000872970802,BaronFerretMaster920
11868456,11868456,Misc,MISC,ECE,1062,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/11868456-ECEMISC/,164,University Of Arizona,1,Fall,0,2019,11868456,213264736,"Nusantara DistributionKota Bogor Jawa Barat 16121Indonesia:Faktur PenjualanKepada :Erick Skuy Vapejl.kh.wasyid, kelurahan jombang wetan,kecamatanjombang, kota cilegon, kode pos 42411, ruko golkar,samping mie aceh narasaKode BarangTanggal25 Sep",2023-09-29 09:21:49,1,3328ac842fa38ffec5ce4a1b8dbed97dd12a9653,False,False,https://www.coursehero.com/file/213264736/Invoice-Erick-Skuy-Vape-25-September-2023pdf/,Invoice Erick Skuy Vape 25 September 2023.pdf,0,,Other,,100000826897878,DukePower4060
4401730,32927251,,340A,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/4401730-ECE340A/,164,University Of Arizona,1,Fall,0,2023,32927251,213193444,"Homework 1ECE 340A: Introduction to CommunicationsFall 2023 Date Assigned: Thursday, August 31, 8:00 pm MST Due Date and Time: Thursday, September 7, 8:00 pm MST (in D2L) Maximum Credit: 100 points1. [30 points] Find the energy and power of the f",2023-09-28 12:34:14,5,b9ce73b181fa0a911e0d607cbe9e2f5d9be33645,True,False,https://www.coursehero.com/file/213193444/2023-Fall-ECE-340A-HW1-solnpdf/,2023-Fall-ECE-340A-HW1-soln.pdf,4,,Other,,100000858085219,SargentFieldGrasshopper20
617443,32846866,Information Theory,636,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/617443-ECE636/,164,University Of Arizona,1,Fall,1,2023,32846866,212830083,"Objetivos de desarrollo sostenible (ODS)Es un acuerdo internacional con un conjunto de objetivos que Todos estos objetivos se podranadoptaron los miembros de las naciones unidad, que la lucha lograr si todos los sectores secontra la pobreza, cuidado de",2023-09-24 18:11:08,1,250e78548ad2d5e78b0f935b4c461f7536009cc9,False,False,https://www.coursehero.com/file/212830083/mapa-conceptualdocx/,mapa conceptual.docx,2,assignment,Other,Assignment,100000872488102,GrandRoseGazelle43
15440130,29390692,,355,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/15440130-ECE355/,164,University Of Arizona,1,Fall,0,2023,29390692,212823344,"Identify one common thread you see in Table 1 that shows how differentcultures view good behavior.One common thread that I see in table 1 was that different families,who have cultural differences almost had identical views in eachcategory. In some cat",2023-09-24 16:33:13,2,e623f87da3452c42692e5a031e835c6194e721fc,True,False,https://www.coursehero.com/file/212823344/week-4-discussiondocx/,week 4 discussion.docx,0,,Other,,100000835984567,tydenae23
15440130,29390692,,355,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/15440130-ECE355/,164,University Of Arizona,1,Fall,0,2023,29390692,212823326,"Article Title - Is neighborhood poverty harmful to every child? Neighborhood poverty, familypoverty, and behavioral problems among young children?Student Name - Tyler D. RogersKey IdeasBehavioral problems may be linked to neighborhood poverty.Social ",2023-09-24 16:33:13,1,9f1759e0dd36e16bfa6885faf0947045506c66d7,False,False,https://www.coursehero.com/file/212823326/Week-3-Discussion-Board-2docx/,Week 3 Discussion Board 2.docx,0,,Other,,100000835984567,tydenae23
15440130,29390692,,355,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/15440130-ECE355/,164,University Of Arizona,1,Fall,0,2023,29390692,212823323,"Summarize the concept of positive parenting and its benefits forfamilies. This summary should be approximately 75-100 words.Positive parenting is a concept that can help shape children's lives. It isa way to help your child connect to their parents, em",2023-09-24 16:33:13,1,f2f870cba30cbda42a138fab0eaccd5dcd978e00,True,False,https://www.coursehero.com/file/212823323/Week-5-Discussion-Boarddocx/,Week 5 Discussion Board.docx,0,,Other,,100000835984567,tydenae23
15440130,29390692,,355,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/15440130-ECE355/,164,University Of Arizona,1,Fall,0,2023,29390692,212823318,Explain one or two challenges that working families face and how thesechallenges can influence how professionals create trusting relationships withfamilies. Be sure to use the text or outside source to support your thinking.Some parents can be career-d,2023-09-24 16:33:12,3,ab473d6acfb433dbd81ff1b2953bc1c1cc569f23,True,False,https://www.coursehero.com/file/212823318/Week-3-Discussion-Board-1docx/,Week 3 Discussion Board 1.docx,0,,Other,,100000835984567,tydenae23
15440130,29390692,,355,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/15440130-ECE355/,164,University Of Arizona,1,Fall,0,2023,29390692,212822941,"Authoritarian Parenting StyleCompare your assigned parenting style with Authoritative Parenting, noting keydifferences.Authoritarian and authoritative are similar but are also considered two different parentingstyles. Both styles are strict in their o",2023-09-24 16:33:12,3,2ba38f2bb27f25e3175a3b6926bd3c656b1c17ed,True,False,https://www.coursehero.com/file/212822941/Week-2-Discussion-Boarddocx/,Week 2 Discussion Board.docx,1,,Other,,100000835984567,tydenae23
11868456,11868456,Misc,MISC,ECE,1062,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/11868456-ECEMISC/,164,University Of Arizona,1,Fall,0,2019,11868456,212591862,The RC CircuitPurpose:The goal of this experiment was to collect electric potential and current data in order toundertake a thorough study of an RC circuit. The circuit was made up of a capacitor linked inseries with several resistors. The experiment',2023-09-21 22:19:04,3,437a1e9bbccc4a4d267cf5fd0758e3adfaa03ae9,False,False,https://www.coursehero.com/file/212591862/The-RC-Circuitpdf/,The RC Circuit.pdf,0,,Other,,100000800763055,ChiefRat67
17218948,32365574,,642,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/17218948-ECE642/,164,University Of Arizona,1,Fall,0,2023,32365574,212376071,"Evaluate the key considerations in a balanced literacy approach.Describe the instructional approaches you will use to teach (e.g.,reviewing, writing, speaking and listening, and language on a dailybasis, etc.). Provide a rationale.Support how your pl",2023-09-19 19:23:19,1,28987fc108c61695049df01d10023fb7df0e8038,False,False,https://www.coursehero.com/file/212376071/Week-5docx/,Week 5.docx,1,lecture,Other,Lecture Slides,100000867132077,ProfGuineaPigMaster1210
17218948,32365574,,642,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/17218948-ECE642/,164,University Of Arizona,1,Fall,0,2023,32365574,212374062,"9/13/23, 5:11 PMece642_week_03_engaging_families in_curriculum_discussionFamily Engagement WebComplete the Engagement Web with your Area o Focus and download your entries as a pd le by selecting the download button. Parents play a vital role in their",2023-09-19 19:00:41,1,18b8f2334b0c756ffecac95f905c041a0bb6d54d,False,False,https://www.coursehero.com/file/212374062/ece642-week-03-engaging-families-in-curriculum-discussionpdf/,ece642_week_03_engaging_families in_curriculum_discussion.pdf,0,,Other,,100000867132077,ProfGuineaPigMaster1210
17218948,32365574,,642,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/17218948-ECE642/,164,University Of Arizona,1,Fall,0,2023,32365574,212373602,"Identify the circumstance you have selected.I will be discussing the circumstance of children with special needs. ""Although most parents ofchildren with special needs entering school have probably been aware of their child's situationsince birth, enter",2023-09-19 18:58:30,3,3dd4315d4866b1376fa7a4825853195a4ab95e3d,True,False,https://www.coursehero.com/file/212373602/Discussion-5-week-2docx/,Discussion 5 week 2.docx,0,,Other,,100000867132077,ProfGuineaPigMaster1210
17218948,32365574,,642,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/17218948-ECE642/,164,University Of Arizona,1,Fall,0,2023,32365574,212373328,"1. Creating a caring community of learners.I believe in creating a caring community of learners by establishing aninclusive and supportive environment where students feel respected, valued,and safe, fostering a sense of belonging and promoting positive",2023-09-19 18:56:02,2,a01102c6cb040a5077b9d548c41ec6b0df13a451,False,False,https://www.coursehero.com/file/212373328/Creating-a-caring-community-of-learnersdocx/,Creating a caring community of learners.docx,0,,Other,,100000867132077,ProfGuineaPigMaster1210
17218948,32365574,,642,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/17218948-ECE642/,164,University Of Arizona,1,Fall,0,2023,32365574,212373140,"Aesthetic Domain of Development:Objective: To develop students' appreciation and understanding of the seasons through variousart forms.Activity 1: Nature CollageMaterials: Magazines, scissors, glue, construction paperProcedure:1. Introduce the conce",2023-09-19 18:52:38,2,2087c0e184c302a868dae437f80d0a56acb18234,False,False,https://www.coursehero.com/file/212373140/Aesthetic-Domain-of-Developmentdocx/,Aesthetic Domain of Development.docx,0,,Other,,100000867132077,ProfGuineaPigMaster1210
17218948,32365574,,642,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/17218948-ECE642/,164,University Of Arizona,1,Fall,0,2023,32365574,212372971,"In the lesson about Identifying Feelings, the following steps of intentional planning wereevident:1. Objective Setting: The instructor clearly defined the objective of the lesson, which was toenable students to identify and express various emotions acc",2023-09-19 18:49:25,1,8a52af3d5c0ba92af1a4c26ce6a974992dc4e981,False,False,https://www.coursehero.com/file/212372971/In-the-lesson-about-Identifying-Feelingsdocx/,In the lesson about Identifying Feelings.docx,0,,Other,,100000867132077,ProfGuineaPigMaster1210
17218948,32365574,,642,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/17218948-ECE642/,164,University Of Arizona,1,Fall,0,2023,32365574,212372619,Summarize the role that families play in the social development of young children.The role that families play in the social development of young children is crucial and has a lastingimpact on their overall development. Families serve as the primary soci,2023-09-19 18:43:54,3,6bac6fae17b5c3368a3167e526b72176fd5d1816,True,False,https://www.coursehero.com/file/212372619/Discussion-4-week-1docx/,Discussion 4 week 1.docx,0,,Other,,100000867132077,ProfGuineaPigMaster1210
17218948,32365574,,642,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/17218948-ECE642/,164,University Of Arizona,1,Fall,0,2023,32365574,212276728,"The role that families play in the social development of young children is crucial and has alasting impact on their overall development. Families serve as the primary socializing agents forchildren, shaping their understanding of social norms, values, a",2023-09-18 19:33:50,1,56854718471fa3ec7f0cde78a1126918e5d310e4,False,False,https://www.coursehero.com/file/212276728/Discussion-4-week-1docx/,Discussion 4 week 1.docx,0,,Other,,100000867132077,ProfGuineaPigMaster1210
17218948,32365574,,642,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/17218948-ECE642/,164,University Of Arizona,1,Fall,0,2023,32365574,212276568,Explain the intentional nature of developmentally appropriate planning. Make sure todiscuss the downfalls of planning not being intentional.Developmentally appropriate planning is rooted in the intentional design andimplementation of educational experi,2023-09-18 19:36:10,6,1e3843491c2d430a5a30cc4ac6d5a3555203a73e,True,False,https://www.coursehero.com/file/212276568/ECE-642-Week-2-Journaldocx/,ECE 642 Week 2 Journal.docx,0,,Other,,100000867132077,ProfGuineaPigMaster1210
17218948,32365574,,642,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/17218948-ECE642/,164,University Of Arizona,1,Fall,0,2023,32365574,212276523,Title: Life Cycle of a ButterflyAge/grade level: Kindergarten/ Age 5I decided on this grade level because of my experience creating lesson plans for this specific age group. Ifeel this grade level is important because the lessons are all introductory t,2023-09-18 19:34:50,2,bc3f9d91da964faebaf6bebb9f72b60259691f05,False,False,https://www.coursehero.com/file/212276523/wk-3-discussion-lessondocx/,wk 3 discussion lesson.docx,0,,Other,,100000867132077,ProfGuineaPigMaster1210
