course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
700326,32550995,Software Practice II,3505,CS,78569,197071,"Kessler,R",0,"Kessler,R",197071,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700326-CS3505/,2382,University of Utah,1,Fall,0,2023,32550995,211593773,"CS 3505: Software Practice IILecture 4:Headers, Makefiles, and LibrariesAssignment Questions?Back to the Point classDestructors Destructors are called when an object leavesscope or delete is called on an object. Looks like~Point() { stuff }",9/10/23 22:58,33,6eb16ee5bd2412d4abff03c1734c359372e6f38c,FALSE,FALSE,https://www.coursehero.com/file/211593773/CS3505-Lecture4pdf/,CS3505 Lecture4.pdf,0,,Other,,1.00001E+14,EarlFlower4059
700326,32550995,Software Practice II,3505,CS,78569,197071,"Kessler,R",0,"Kessler,R",197071,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700326-CS3505/,2382,University of Utah,1,Fall,0,2023,32550995,211593594,CS 3505: Software Practice IILecture 3:Object-Oriented Programming inC+Assignment Some good questions and discussion on Piazza(Some summaries and supporting assignment text)- How do I make compile.txt and what is it? Cut-and-paste your compilat,9/10/23 22:58,35,733e3ef54cfd1406704cba4e6207438589decddd,TRUE,FALSE,https://www.coursehero.com/file/211593594/CS3505-Lecture3pdf/,CS3505 Lecture3.pdf,0,,Other,,1.00001E+14,EarlFlower4059
700326,32550995,Software Practice II,3505,CS,78569,197071,"Kessler,R",0,"Kessler,R",197071,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700326-CS3505/,2382,University of Utah,1,Fall,0,2023,32550995,211593216,CS 3505: Software Practice IILecture 5:Dynamic ArraysConstLecture Quizzes I added another dropped score- Make these last ones more of a practice The goal is to encourage timely review oflecture materialA2 Three main chunks of code- HaruPDF,9/10/23 22:58,22,48bc9a7dc34801910fb8155e926d5cf2fe7bf1c2,FALSE,FALSE,https://www.coursehero.com/file/211593216/CS3505-Lecture5pdf/,CS3505 Lecture5.pdf,0,,Other,,1.00001E+14,EarlFlower4059
700326,32550995,Software Practice II,3505,CS,78569,197071,"Kessler,R",0,"Kessler,R",197071,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700326-CS3505/,2382,University of Utah,1,Fall,0,2023,32550995,211592965,CS 3505: Software Practice IIInstructor: Dr. David E. JohnsonSchool of ComputingCourse OverviewPart 1Course Overview and MechanicsWhat Is Software Engineering? Engineering is about process- Requirements in- Product out Engineering is concern,9/10/23 22:58,44,ca47c692778884139bf6436e353a7f639a4b2cf5,TRUE,FALSE,https://www.coursehero.com/file/211592965/CS3505-Lecture1pdf/,CS3505 Lecture1.pdf,1,,Other,,1.00001E+14,EarlFlower4059
700326,32550995,Software Practice II,3505,CS,78569,197071,"Kessler,R",0,"Kessler,R",197071,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700326-CS3505/,2382,University of Utah,1,Fall,0,2023,32550995,211592722,CS 3505: Software Practice IILecture 7:A Binary Tree Using the Rule of ThreeTriesPeer Code ReviewSome ArtAdmin A3 released tonight A peer code review of A2 will be donetowards the end of the weekSome A2 thoughts Work on incremental develo,9/10/23 22:58,31,073f63226398da35a367e5cf4157e891f1093ecd,TRUE,FALSE,https://www.coursehero.com/file/211592722/CS3505-Lecture7pdf/,CS3505 Lecture7.pdf,1,,Other,,1.00001E+14,EarlFlower4059
700326,32550995,Software Practice II,3505,CS,78569,197071,"Kessler,R",0,"Kessler,R",197071,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700326-CS3505/,2382,University of Utah,1,Fall,0,2023,32550995,211592559,"CS 3505: Software Practice IILecture 10:RefactoringC+ Testing FrameworksJob Fairs You should look at two upcoming careerfairs There are lots of side activities like resumereviews, etc. Look at career services andSoC announcements.A3 Question",9/10/23 22:58,34,54ae09419ccc64e12fae068429b0d0342a095447,FALSE,FALSE,https://www.coursehero.com/file/211592559/CS3505-Lecture10pdf/,CS3505 Lecture10.pdf,3,,Other,,1.00001E+14,EarlFlower4059
13866093,13866093,Cyber Security,CYBER SECU,CS,78569,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/13866093-CSCYBER-SECU/,2382,University of Utah,1,Fall,0,2019,13866093,211290260,ActivityLongboardingElectric ScooterWalkingBikingTime,9/6/23 19:06,1,b83df887af7e6e14efe63566584da92fb68c3da5,FALSE,FALSE,https://www.coursehero.com/file/211290260/Excel-Data-Activityxlsx/,Excel Data- Activity.xlsx,0,,Other,,1.00001E+14,DeanScorpion14007
11361059,27780612,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,1,Fall,0,2023,27780612,211221333,"# programs to display all the factors of a number# Factors of 6: 1 2 3 6print('Factors of a number')num = int(input(""Enter a number: "")while num &gt; 0:print(""Factors of "", num, end = "": "")for i in range(1, num+1):if num % i = 0:print (i, end = "" "")",9/5/23 19:15,1,303beea5eb8b989fcb2e320baee2933e4f70d3a4,FALSE,FALSE,https://www.coursehero.com/file/211221333/factorspy/,factors.py,0,,Other,,1.00001E+14,MajorPenguinMaster916
11361059,27780612,,1400,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,1,Fall,0,2023,27780612,211221331,"#tip calculator# allow the user to enter the cost of the meal# allow the user to enter the service: excellent, good, poor#calculate total cost of the mealprint(""Tip Calculator"")cost = float(input(""enter the cost of your meal: "")service = input(""how ",9/5/23 19:15,1,193a4ca6261dc04e77bdf02088484229c321e6ec,FALSE,FALSE,https://www.coursehero.com/file/211221331/Tip-Calculatorpy/,Tip Calculator.py,0,,Other,,1.00001E+14,MajorPenguinMaster916
691004,32298072,Computer Organization,3810,CS,78569,295622,PETER,0,PETER,295622,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/691004-CS3810/,2382,University of Utah,1,Fall,0,2023,32298072,211202450,"CS/ECE 3810: Computer SystemsArchitectureLecture 1: IntroductionAnton BurtsevSeptember, 2022Class detailsUndergraduate203 studentsInstructor: Anton BurtsevWho am I?I build operating systemsSince I was your age, i.e., since 2000Bi",9/5/23 13:21,36,5f21575a02a9bca5c3440d1a1912a41ae0efb561,TRUE,FALSE,https://www.coursehero.com/file/211202450/lecture01-intropdf/,lecture01-intro.pdf,0,,Other,,1.00001E+14,MinisterPigeon630
691004,32298072,Computer Organization,3810,CS,78569,295622,PETER,0,PETER,295622,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/691004-CS3810/,2382,University of Utah,1,Fall,0,2023,32298072,211202417,"CS/ECE 3810: ComputerOrganizationLecture 3: UnderstandingPerformanceAnton BurtsevAugust, 2022Defining performancePerformance metrics Possible measures: response time - time elapsed between start and endof a program throughput - amount of wor",9/5/23 13:21,27,4c3364faeeedaae5f520306a91fa189bc798e38c,TRUE,FALSE,https://www.coursehero.com/file/211202417/lecture03-performancepdf/,lecture03-performance.pdf,0,,Other,,1.00001E+14,MinisterPigeon630
733120,32454835,Intro Sci Comp,3200,CS,78569,181671,"Johnson,D",0,"Johnson,D",181671,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/733120-CS3200/,2382,University of Utah,1,Fall,0,2023,32454835,211202314,"CS3200: Introduction to Scientific ComputingAssignment #1Assigned: 1/18/23Due: 1/27/23The aim of this assignment is to help you become familiar and get some practice with MATLAB and its features(vectors, matrices, plotting, interactive programming, e",9/5/23 13:19,3,02d73598dd7e2b5213103e6dc303e2caa2ec9a53,FALSE,FALSE,https://www.coursehero.com/file/211202314/Assignment-1-Updated-1pdf/,Assignment #1 Updated-1.pdf,1,,Other,,1.00001E+14,MinisterPigeon630
733120,32454835,Intro Sci Comp,3200,CS,78569,181671,"Johnson,D",0,"Johnson,D",181671,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/733120-CS3200/,2382,University of Utah,1,Fall,0,2023,32454835,211202276,"4400-001 - SPRING 2023 - WEEK 2 WORKSHEETThe exercises marked with a  are to be turned in for the second assignment (due 1/16 at 11:59pm).1. Clubtown, eventown, and oddtownRecall (from the video) the Clubtown TheoremTheorem (Clubtown Theorem). Consid",9/5/23 13:17,3,30db562c0143735c49e16988ef555db37f497209,FALSE,FALSE,https://www.coursehero.com/file/211202276/week2pdf/,week2.pdf,1,,Other,,1.00001E+14,MinisterPigeon630
733120,32454835,Intro Sci Comp,3200,CS,78569,181671,"Johnson,D",0,"Johnson,D",181671,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/733120-CS3200/,2382,University of Utah,1,Fall,0,2023,32454835,211202247,"4400-001 - SPRING 2023 - WEEK 1 WORKSHEETThe exercises marked with a  are to be turned in for the first assignment (due 1/16 at 11:59pm).1. Some Counting"""" "" ,."" "" ""Count the dots in each diagram in two dierent ways to verify the identityn(n + 1",9/5/23 13:17,3,17e381b2182b169f735791bceee4930754ad78ff,FALSE,FALSE,https://www.coursehero.com/file/211202247/week1pdf/,week1.pdf,1,,Other,,1.00001E+14,MinisterPigeon630
733120,32454835,Intro Sci Comp,3200,CS,78569,181671,"Johnson,D",0,"Johnson,D",181671,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/733120-CS3200/,2382,University of Utah,1,Fall,0,2023,32454835,211202242,CS 3200: Scientific and Data Computing CourseSyllabus for 2023Instructor: Prof. Martin BerzinsTable of ContentsCOURSE DESCRIPTIONCOURSE DETAILSCONTENT OVERVIEWCOURSE EXPECTED LEARNING OUTCOMESCOURSE DESIGNCLASS SCHEDULE &amp; IMPORTANT DATESCOMMUNIC,9/5/23 13:18,8,a27c6b3e5e76153d0441e2cfbef4006c22ca89d0,FALSE,FALSE,https://www.coursehero.com/file/211202242/Syllabus-2023pdf/,Syllabus_2023.pdf,0,,Other,,1.00001E+14,MinisterPigeon630
11361059,32354108,1400,1400,CS,78569,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,1,Fall,0,2023,32354108,210787638,"# Assignment A6# CS 1400# Starter code by David Johnson# Assignment completed by Imani Gillo# The multiply function computes the product of two factorsdef multiply(factor1, factor2):product = 0for loop_counter in range(factor2):product += factor1",8/29/23 23:16,2,8e68ebb7c9b1420755a3778506f2debb0082c95f,FALSE,FALSE,https://www.coursehero.com/file/210787638/lab11py/,lab11.py,0,,Other,,1.00001E+14,imanigillo
11361059,32354108,1400,1400,CS,78569,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,1,Fall,0,2023,32354108,210787575,"# This computes a single row of a multiplication table. It returns a list# that is is [1*row_value, 2 * row_value,.,number_of_columns*row_value].def compute_a_multiplication_table_row(row_value, number_of_columns):row_list = for column_value in range(",8/29/23 23:16,1,b0f454131d25eb2eedfa60bfe5478cb2b00cddc3,FALSE,FALSE,https://www.coursehero.com/file/210787575/Lab7py/,Lab7.py,0,,Other,,1.00001E+14,imanigillo
11361059,32354108,1400,1400,CS,78569,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,1,Fall,0,2023,32354108,210787563,"from turtle import *# CS 1400 Assignment 2. Written by David Johnson and Imani Gillo# This code, as it is now or after modification, may not be shared or uploaded toany public site.# It may be uploaded to the course approved assignment submission syst",8/29/23 23:16,3,3f72d1796d85f990fab98c74ef74529abb2e1155,TRUE,FALSE,https://www.coursehero.com/file/210787563/TurtleDrawing-1py/,TurtleDrawing (1).py,1,,Other,,1.00001E+14,imanigillo
11361059,32354108,1400,1400,CS,78569,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,1,Fall,0,2023,32354108,210787557,"#print(name[0:5:2])#print(name[0:len(name):2])#word = input(""enter a word to be reversed: "")#reversed word = 'feihcrekdnah'#for index in range(len(word):#print(word[index])#for letter in word:#print(letterdef reverser(word_to_be_reversed):numbers",8/29/23 23:16,1,97b2f297adb09c3c2487782756bce109d67053fa,FALSE,FALSE,https://www.coursehero.com/file/210787557/lab5py/,lab5.py,3,,Other,,1.00001E+14,imanigillo
11361059,32354108,1400,1400,CS,78569,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,1,Fall,0,2023,32354108,210787499,Q3.2 Truth table:A B C | x~0 0 0 | 00 0 1 | 00 1 0 | 00 1 1 | 01 0 0 | 01 0 1 | 11 1 0 | 11 1 1 | 1Q4.2 Truth table:C D E | W~0 0 0 | 00 0 1 | 00 1 0 | 00 1 1 | 11 0 0 | 01 0 1 | 11 1 0 | 11 1 1 | 1A B SelectBits[1.0] | X~0 000| ,8/29/23 23:14,2,194a0cfc2ca2c984c7d306dcadc0f27425b7b726,FALSE,FALSE,https://www.coursehero.com/file/210787499/Truth-tablepdf/,Truth table.pdf,0,,Other,,1.00001E+14,imanigillo
11361059,32354108,1400,1400,CS,78569,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,1,Fall,0,2023,32354108,210787494,"Q1 Translation and execution of programs1. First, you need to have a reduced c program and run it through a compiler (thereduced c compiler)2. This will then produce an assembly language program which you need to runthrough a translator. (the simple c",8/29/23 23:13,2,4b55e79590a87bb655ecd8fa59545c18541701c0,FALSE,FALSE,https://www.coursehero.com/file/210787494/Q1-Translation-and-execution-of-programsdocx/,Q1_Translation_and_execution_of_programs.docx,0,,Other,,1.00001E+14,imanigillo
11361059,32354108,1400,1400,CS,78569,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,1,Fall,0,2023,32354108,210787454,package assign07;import static org.junit.jupiter.api.Assertions.*;import org.junit.jupiter.api.Test;/** This class contains tests for the Pixel class.** @author Prof. Martin and ?* @version ?*/public class PixelTest {@Testpublic void testGetRed,8/29/23 23:15,1,ff6830b934386c8d5015ee874770380749b9298f,FALSE,FALSE,https://www.coursehero.com/file/210787454/PixelTestjava/,PixelTest.java,0,,Other,,1.00001E+14,imanigillo
691004,32298072,Computer Organization,3810,CS,78569,295622,PETER,0,PETER,295622,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/691004-CS3810/,2382,University of Utah,1,Fall,0,2023,32298072,210562884,CS 1400: Intro to ComputerProgrammingCourse Details and ObjectivesFall 2023Course InformationDescription of CS 1400CS 1400: Introduction to Computer Programming is the first of two courses that teach you anintroduction to computer programming. This,8/25/23 22:51,5,ce9aa38de4b8f033526cfd9954fad467e78d7b08,FALSE,FALSE,https://www.coursehero.com/file/210562884/cs1400-syllabuspdf/,cs1400_syllabus.pdf,3,,Other,,1.00001E+14,GrandEmu3569
11876286,11876286,Misc,MISC,CS,78569,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11876286-CSMISC/,2382,University of Utah,1,Fall,0,2019,11876286,209671047,Un entrenador de perros investiga la relacin entre el tamao del can (peso en libras) y su consumo alimentario diario (medidoCanPeso123456789101112131415161718Consumo4114879418511137111419110920749113849557168385,8/9/23 7:44,14,3aceccec5501fcd576babe8c89b2a4c00c2bc778,FALSE,FALSE,https://www.coursehero.com/file/209671047/TRABAJO-DE-REGRESI%C3%93N-ESTADISTICAxlsx/,TRABAJO DE REGRESIN ESTADISTICA.xlsx,0,,Other,,1.00001E+14,CaptainTiger2955
11876286,11876286,Misc,MISC,CS,78569,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11876286-CSMISC/,2382,University of Utah,1,Fall,0,2019,11876286,209341215,"newlist = with open(""WilliamsPoem.txt"", encoding=""utf-8"") as file:for line in file:newlist.append(line.strip()print(newlist)with open(""makeFile.txt"",""w"") as file:for number in range(10):file.write(str(number)+ '')",8/2/23 12:37,1,08b8a8a6241fcdf3fc5164b51390fdc1be372c25,FALSE,FALSE,https://www.coursehero.com/file/209341215/lab9py/,lab9.py,0,,Other,,1.00001E+14,CorporalLightning5424
4995343,31976300,Computer Networks,4480,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/4995343-CS4480/,2382,University of Utah,1,Fall,0,2023,31976300,209340938,'Program: Lab4.pyDo some simple image processing'# This brings in functions from the graphics2.py filefrom graphics import *# This function makes a new image that has the red values of the original image butsets the# green and blue parts to zero. A,8/2/23 12:20,2,2bb07937dbb2fbed95edf088f3198ab74e7a6097,FALSE,FALSE,https://www.coursehero.com/file/209340938/Lab4py/,Lab4.py,0,,Other,,1.00001E+14,CorporalLightning5424
509772,31272206,Computer Architecture,6810,CS,78569,181762,"Balasubramonian,R",0,"Balasubramonian,R",181762,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/509772-CS6810/,2382,University of Utah,4,Summer,0,2023,31272206,205792599,"  PKU MOOC  """" 1926 1931 1933 1944 1951~1953 1954John Von Neuman",6/10/23 13:18,118,833cf15b9ef8526dd3e9af7931e479039faf9d7d,FALSE,FALSE,https://www.coursehero.com/file/205792599/1-%E5%86%AF%E8%AF%BA%E4%BC%8A%E6%9B%BC%E7%BB%93%E6%9E%84pdf/,1_.pdf,1,,Other,,1.00001E+14,zltc1206
509772,31272206,Computer Architecture,6810,CS,78569,181762,"Balasubramonian,R",0,"Balasubramonian,R",181762,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/509772-CS6810/,2382,University of Utah,4,Summer,0,2023,31272206,205792588,  2 3 4 59 8 7 62 3 4 59 8 7 6302 3 4 59 8 7 627 302 3 4 59 8 7 620 27 302 3 4 59 8 7 61 14 20 27 30,6/10/23 13:18,102,5abb44c62ff195e4f972bdb5f4c21a3d5570e60d,FALSE,FALSE,https://www.coursehero.com/file/205792588/4-%E4%B9%98%E6%B3%95%E5%99%A8%E5%92%8C%E9%99%A4%E6%B3%95%E5%99%A8pdf/,4_.pdf,0,,Other,,1.00001E+14,zltc1206
