course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
700428,11673931,El Cp En For Nonmajors,2210,ECE,148032,100815,Staff,0,Staff,100815,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700428-ECE2210/,2382,University of Utah,1,Fall,0,2019,11673931,50697092,"User1ECE2210 Finalgiven: Spring 06a) The power dissipated by R2 is 0.18 W,what is the value of R 2?P R2150. R11. (19 pts) The ammeter, A, reads 40 mA.It is a perfect ammeter (has zero resistance).R2=?c) How much power is provided by the source",2019-11-19 10:20:45,5,b80aaaf58d19aa83be31bf0fec3c89164bdaa1ff,True,False,https://www.coursehero.com/file/50697092/Final-S06pdf/,Final_S06.pdf,2,test_prep,Assignment,Test prep,100000756506656,hectortroye
700428,11673931,El Cp En For Nonmajors,2210,ECE,148032,100815,Staff,0,Staff,100815,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700428-ECE2210/,2382,University of Utah,1,Fall,0,2019,11673931,50697067,"ECE 2210 Finalgiven: Spring 18Closed Book, Closed notes except preprinted blue sheet, Calculators OK.Show all work to receive credit. Circle answers, show units, and round off reasonably1. (15 pts) a) Find: V 1 &amp; I 2R1IS40. R2240. mA160. mAV1",2019-11-19 10:20:47,5,14e774223c4dc418fcfeb4fddccc39ef0e75e16d,True,False,https://www.coursehero.com/file/50697067/Final-S18pdf/,Final_S18.pdf,1,test_prep,Assignment,Test prep,100000756506656,hectortroye
700428,11673931,El Cp En For Nonmajors,2210,ECE,148032,100815,Staff,0,Staff,100815,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700428-ECE2210/,2382,University of Utah,1,Fall,0,2019,11673931,50697054,"ECE2210 Finalgiven: Fall 18Closed Book, Closed notes except preprinted sheet, Calculators OK.Show all work to receive credit. Circle answers, show units, and round off reasonably1. (19 pts) a) Find the s-type transfer function of thecircuit shown. V ",2019-11-19 10:20:44,6,9a7c9423094299e208ef72f3922d885d842de2fb,True,False,https://www.coursehero.com/file/50697054/Final-F18pdf/,Final_F18.pdf,2,test_prep,Assignment,Test prep,100000756506656,hectortroye
700428,11673931,El Cp En For Nonmajors,2210,ECE,148032,100815,Staff,0,Staff,100815,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700428-ECE2210/,2382,University of Utah,1,Fall,0,2019,11673931,50697050,"ECE2210 Finalammeterreads 30 mAgiven: Spring 08120. R1Note: feel free to show answers &amp;work right on the schem atic1. (18 pts) The ammeter, A, reads 30 mA.a) The power dissipated by R4 is 0.72 W,what is the value of R 4. Assume that theammeter",2019-11-19 10:20:45,5,82700dd3ab8e68d8a6eeed028f1712ae3c968764,False,False,https://www.coursehero.com/file/50697050/Final-S08pdf/,Final_S08.pdf,3,test_prep,Assignment,Test prep,100000756506656,hectortroye
700428,11673931,El Cp En For Nonmajors,2210,ECE,148032,100815,Staff,0,Staff,100815,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700428-ECE2210/,2382,University of Utah,1,Fall,0,2019,11673931,50697037,"ECE2210 Finalgiven: Fall 0741. (17 pts) For waveform shown, find:v(t)(volts)a) Average DC (V DC) value22b) RMS (effective) value012345678910 11 124c) The voltage ishooked to aresistor, asshown, for 6seconds.RL50. How much ene",2019-11-19 10:20:44,5,d82a1492a5951b67259ed56611690db42a5520b2,False,False,https://www.coursehero.com/file/50697037/Final-F07pdf/,Final_F07.pdf,1,test_prep,Assignment,Test prep,100000756506656,hectortroye
700428,11673931,El Cp En For Nonmajors,2210,ECE,148032,100815,Staff,0,Staff,100815,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700428-ECE2210/,2382,University of Utah,1,Fall,0,2019,11673931,50697034,ECE1050 Finalgiven: Spring 05(The space between problems has been removed.)1. (8 pts) The following circuit has been connected as shown for a long time.Find the energy stored in the capacitor and the inductor.360. VVSAlso show the values of,2019-11-19 10:20:45,5,6e22c79c34ae6f3b626b7e22de42868976675da0,False,False,https://www.coursehero.com/file/50697034/Final-S05pdf/,Final_S05.pdf,1,test_prep,Test,Test prep,100000756506656,hectortroye
700428,11673931,El Cp En For Nonmajors,2210,ECE,148032,100815,Staff,0,Staff,100815,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700428-ECE2210/,2382,University of Utah,1,Fall,0,2019,11673931,50696963,ECE1050 Finalgiven: Fall 02(The space between problems has been removed.)1. (11 pts)a) Find and draw the Thvenin equivalent of the circuit shown.The load resistor is RL.b) Find and draw the Norton equivalent of the same circuit.R1R225. 100. ,2019-11-19 10:20:43,4,3773194f6163e4fda1df9c8cc07ea51fdbdcced9,False,False,https://www.coursehero.com/file/50696963/Final-F02pdf/,Final_F02.pdf,2,test_prep,Assignment,Test prep,100000756506656,hectortroye
777362,11538598,,1050,ECE,148032,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/777362-ECE1050/,2382,University of Utah,3,Spring,0,2019,11538598,50696950,"ECE1050 Finalgiven: Spring 03(The space between problems has been removed, &amp;question 9 is out of order.)1. (15 pts) In the circuit shown we measure the voltage across R2 as3.0 V. a) What must VS be?R1b) How much power does R2 dissipate?200. R3V",2019-11-19 10:20:45,4,375b8734b195e8c1f8e709639626968137ddad0a,False,False,https://www.coursehero.com/file/50696950/Final-S03pdf/,Final_S03.pdf,2,test_prep,Test,Test prep,100000756506656,hectortroye
700428,11673931,El Cp En For Nonmajors,2210,ECE,148032,100815,Staff,0,Staff,100815,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700428-ECE2210/,2382,University of Utah,1,Fall,0,2019,11673931,50696937,(&amp;()LQDOJLYHQ)DOO57KHVSDFHEHWZHHQSUREOHPVKDVEHHQUHPRYHG	TXHVWLRQLVRXWRIRUGHU9 LQ SWV)LQGWKHFKDUDFWHULVWLFHTXDWLRQRIWKHFLUFXLWVKRZQDIWHUWKHVZLWFKFORVHVDWW :ULWH\RXUHTXDWLRQLQ,2019-11-19 10:20:44,4,27f28d800b20d83bd557f3f69345fa48cdded182,False,False,https://www.coursehero.com/file/50696937/Final-F03pdf/,Final_F03.pdf,2,test_prep,Other,Test prep,100000756506656,hectortroye
700428,11673931,El Cp En For Nonmajors,2210,ECE,148032,100815,Staff,0,Staff,100815,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700428-ECE2210/,2382,University of Utah,1,Fall,0,2019,11673931,50696897,ECE2210 Finalgiven: Spring 101. (21 pts) Find the resistor values. Show your workIdeal voltmeterreads 2V.Ideal ammeterreads 9mA.Note: feel free to show answers &amp;work right on the schematic1 . kR1a) R 4 = ?b) R 3 = ?400 . R2c) I S = ?P R3,2019-11-19 10:20:46,5,fd85bfd483640dc4b6ef6f25dc1453684c3201e4,True,False,https://www.coursehero.com/file/50696897/Final-S10pdf/,Final_S10.pdf,7,test_prep,Assignment,Test prep,100000756506656,hectortroye
700428,11673931,El Cp En For Nonmajors,2210,ECE,148032,100815,Staff,0,Staff,100815,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700428-ECE2210/,2382,University of Utah,1,Fall,0,2019,11673931,50696848,ECE2210 FinalL1given: Spring 174 . mH1. (10 pts) Find the resonant frequency (or frequencies)of the circuit shown (in cycles/sec or Hz).L22. (25 pts) The switch has been closed (making contact) for along time and is switched open (as shown) at tim,2019-11-19 10:20:46,5,c7f3867c91085c3bb3de46b44cd58186a6bc75fe,True,False,https://www.coursehero.com/file/50696848/Final-S17pdf/,Final_S17.pdf,1,test_prep,Assignment,Test prep,100000756506656,hectortroye
700428,11673931,El Cp En For Nonmajors,2210,ECE,148032,100815,Staff,0,Staff,100815,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700428-ECE2210/,2382,University of Utah,1,Fall,0,2019,11673931,50696795,"ECE2210 Finalgiven: Fall 171. (18 pts) a) Find the s-type transfer function ofthe circuit shown. Consider Iin as the input andIL as the ""output"".R1LI inYou MUST show work to get credit. Simplifyyour expression for H(s) so that the denominatoris ",2019-11-19 10:20:44,6,c6040cd823bc77bee05be54c54149f2e4617a07c,True,False,https://www.coursehero.com/file/50696795/Final-F17pdf/,Final_F17.pdf,4,test_prep,Assignment,Test prep,100000756506656,hectortroye
700428,11673931,El Cp En For Nonmajors,2210,ECE,148032,100815,Staff,0,Staff,100815,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700428-ECE2210/,2382,University of Utah,1,Fall,0,2019,11673931,50696292,ECE2210 Finalgiven: Spring 0975. R11. (22 pts) The switch has been open (not making contact) fora long time and is switched closed (as shown) at tim e t = 0.a) Find the complete expression for i L(t).18. VVSR2180. 6 . mHLb) Find iL at time ,2019-11-19 10:20:45,5,a9c67104cdcda8342e69edff007e9358a4388321,True,False,https://www.coursehero.com/file/50696292/Final-S09pdf/,Final_S09.pdf,4,test_prep,Assignment,Test prep,100000756506656,hectortroye
700428,11673931,El Cp En For Nonmajors,2210,ECE,148032,100815,Staff,0,Staff,100815,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700428-ECE2210/,2382,University of Utah,1,Fall,0,2019,11673931,50696120,ECE2210 Finalgiven: Fall 081. (22 pts) The switch has been closed (m aking contact) for a longtime and is switched open (as shown) at tim e t = 0.a) Find the complete expression for i L(t).75. R124. VVSb) What is i L when t =  ? i L( ) = ?225,2019-11-19 10:20:43,4,50031478890a11399900b2aadfced24f4659d8d1,False,False,https://www.coursehero.com/file/50696120/Final-F08pdf/,Final_F08.pdf,1,test_prep,Assignment,Test prep,100000756506656,hectortroye
700428,11673931,El Cp En For Nonmajors,2210,ECE,148032,100815,Staff,0,Staff,100815,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700428-ECE2210/,2382,University of Utah,1,Fall,0,2019,11673931,50696107,ECE2210 Finalgiven: Fall 09R11. (19 pts) a) Find and draw the Thveninequivalent of the circuit shown. The loadresistor is R L.b) Find and draw the Nortonequivalent of the same circuit.VS60. R380. R2120. 24. V100. RLc) Find the load c,2019-11-19 10:20:44,5,829c56b13bfff968ed247d2f754f2a421f173028,True,False,https://www.coursehero.com/file/50696107/Final-F09pdf/,Final_F09.pdf,1,test_prep,Assignment,Test prep,100000756506656,hectortroye
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,50595706,Reflecting on my time as an ICS student these last four years I can see that I have grown inmany ways---Academically: challenged by teachers to really try my best. held accountable for myeffortsDeveloped skills athletically and artistically: Able t,2019-11-17 23:24:24,1,bcf5b75971186c924c6808c503a8ea25f9554114,False,False,https://www.coursehero.com/file/50595706/Untitled-document/,Untitled document,1,,Other,,100000795295604,raelyn7625
11867570,11867570,Misc,MISC,ECE,148032,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11867570-ECEMISC/,2382,University of Utah,1,Fall,0,2019,11867570,50595403,"Channel IslandsBrayden, Will, Marissa, IsaiahChannel Islands/So. CAThe IslandsChannel Islands National Park is a ParkService unit off the coast of SouthernCalifornia. As there are no lodgingservices on the islands, we would planto stay in one of ",2019-11-17 23:18:17,5,83265e439da9496c5c42d69d53269dd797eb4e37,False,False,https://www.coursehero.com/file/50595403/Channel-Islands/,Channel Islands,3,,Slides,,100000795295604,raelyn7625
700430,11477996,Fund Eng Electronics,2280,ECE,148032,197077,"Rasmussen,A",0,"Rasmussen,A",197077,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700430-ECE2280/,2382,University of Utah,1,Fall,0,2019,11477996,50569077,,2019-11-17 17:11:53,7,53fb47dad970769afb013ba02a28df1a0ec29f5b,False,False,https://www.coursehero.com/file/50569077/Midterm-2-Solutionpdf/,Midterm-2-Solution.pdf,18,test_prep,Other,Test prep,100000792377074,CoachLightning6899
700430,11477996,Fund Eng Electronics,2280,ECE,148032,197077,"Rasmussen,A",0,"Rasmussen,A",197077,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700430-ECE2280/,2382,University of Utah,1,Fall,0,2019,11477996,50276571,"University of UtahCollege of EngineeringElectrical and Computer Engineering DepartmentHomework #1Due 5pm, September 4, 2019 (Wednesday)Professor YoungECE 2280Fall 2019Problem 1 (30 points):(1) Find Vout/Vg.(2) Assuming Vg is the input signal, fi",2019-11-12 20:51:23,2,30ff41447206643d45f424a711fc631edad4bdda,False,False,https://www.coursehero.com/file/50276571/HW-01pdf/,HW-01.pdf,14,,Assignment,,100000770000649,impulsivesquirrel
700430,11477996,Fund Eng Electronics,2280,ECE,148032,197077,"Rasmussen,A",0,"Rasmussen,A",197077,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700430-ECE2280/,2382,University of Utah,1,Fall,0,2019,11477996,50276143,"University of UtahCollege of EngineeringElectrical and Computer Engineering DepartmentHomework #4Due 5pm, October 2, 2019 (Wednesday)Professor YoungECE 2280Fall 20191. The terminal voltages of various npn transistors are measured during operation ",2019-11-12 20:51:25,5,3f339b60a2728a9dae44a22b446a40e8bc55286e,False,False,https://www.coursehero.com/file/50276143/HW-4pdf/,HW-4.pdf,3,,Assignment,,100000770000649,impulsivesquirrel
700430,11477996,Fund Eng Electronics,2280,ECE,148032,197077,"Rasmussen,A",0,"Rasmussen,A",197077,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700430-ECE2280/,2382,University of Utah,1,Fall,0,2019,11477996,50276140,"University of UtahCollege of EngineeringElectrical and Computer Engineering DepartmentHomework #3Due 5pm, September 18, 2019 (Wednesday)Professor YoungECE 2280Fall 2019Use the following circuit for Problems 1 and 2.Problem 1 (15 points). Assume a",2019-11-12 20:51:23,3,53c92eb04cc091ce25770927100b07bf5ec1390a,False,False,https://www.coursehero.com/file/50276140/HW-03pdf/,HW-03.pdf,23,,Assignment,,100000770000649,impulsivesquirrel
4564087,28252702,Intro Electric Circuits,2240,ECE,148032,197076,"Cotter,N",0,"Cotter,N",197076,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/4564087-ECE2240/,2382,University of Utah,3,Spring,0,2023,28252702,49583780,2240HOMEWORK #2 prob 1 solutionN. CotterEX:Use the node-voltage method to find vB and vE. Then find iL.SOL'N:,2019-10-31 23:52:45,4,6f02ac33616bb60cb78060f02134798b0646a241,False,False,https://www.coursehero.com/file/49583780/ECE2240-HW2p1solnpdf/,ECE2240_HW2p1soln.pdf,4,,Assignment,,100000770460206,mtmg41
4564087,11457308,Intro Electric Circuits,2240,ECE,148032,197076,"Cotter,N",0,"Cotter,N",197076,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/4564087-ECE2240/,2382,University of Utah,1,Fall,0,2019,11457308,49583755,2240HOMEWORK #2 prob 2 solutionN. CotterEX:a)Use the mesh current method to find i1.b)Find the power dissipated by the dependent source.SOL'N:,2019-10-31 23:52:45,3,2ee9d4a2eb398aaf620a437f06ed646bc74f19ca,False,False,https://www.coursehero.com/file/49583755/ECE2240-HW2p2solnpdf/,ECE2240_HW2p2soln.pdf,2,,Assignment,,100000770460206,mtmg41
4564087,11457308,Intro Electric Circuits,2240,ECE,148032,197076,"Cotter,N",0,"Cotter,N",197076,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/4564087-ECE2240/,2382,University of Utah,1,Fall,0,2019,11457308,49583751,2240HOMEWORK #2 prob 4 solutionN. CotterEX:a+2Vb16 mAa)Calculate the value of RL that would absorb maximum power.b)Calculate that value of maximum power RL could absorb.SOL'N:,2019-10-31 23:52:44,2,9cbc1743e5b6901f2403c6a9a98f994f07588bd0,True,False,https://www.coursehero.com/file/49583751/ECE2240-HW2p4solnpdf/,ECE2240_HW2p4soln.pdf,8,,Assignment,,100000770460206,mtmg41
4564087,11457308,Intro Electric Circuits,2240,ECE,148032,197076,"Cotter,N",0,"Cotter,N",197076,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/4564087-ECE2240/,2382,University of Utah,1,Fall,0,2019,11457308,49583745,"2240HOMEWORK #2 prob 5 solutionN. CotterEX:R1ixiS+vSR2v++Using superposition, derive an expression for v that contains no circuit quantitiesother than is, vs, R1, R2, and . Note:  &gt; 0.SOL'N:",2019-10-31 23:52:44,2,6ad5e3772a9af5dc085b477acef88c9ec49908db,False,False,https://www.coursehero.com/file/49583745/ECE2240-HW2p5solnpdf/,ECE2240_HW2p5soln.pdf,4,,Assignment,,100000770460206,mtmg41
4564087,11457308,Intro Electric Circuits,2240,ECE,148032,197076,"Cotter,N",0,"Cotter,N",197076,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/4564087-ECE2240/,2382,University of Utah,1,Fall,0,2019,11457308,49583573,"2240HOMEWORK #1 prob 1 solutionN. CotterEX:Using the passive sign convention, complete the labeling of all currents and voltagesfor the resistors in the above circuit.SOL'N:For resistors that already have one label for voltage or current, we mustf",2019-10-31 23:52:41,2,739ef4a3c09d2c053f0b1c55cdb47e7afaa4b7ff,False,False,https://www.coursehero.com/file/49583573/ECE2240-HW1p1solnpdf/,ECE2240_HW1p1soln.pdf,2,,Assignment,,100000770460206,mtmg41
4564087,11457308,Intro Electric Circuits,2240,ECE,148032,197076,"Cotter,N",0,"Cotter,N",197076,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/4564087-ECE2240/,2382,University of Utah,1,Fall,0,2019,11457308,49583568,"2240HOMEWORK #1 prob 5 solutionN. CotterEX:Derive an expression for v1. The expression must not contain more than the circuitparameters , ia, R1, and R2.i2+ _R1ia+v1-SOL'N:R2i2If we use the node-voltage method with reference on the botto",2019-10-31 23:52:42,2,ef1a637c7c698475c6b687b60b766258dcdb5597,False,False,https://www.coursehero.com/file/49583568/ECE2240-HW1p5solnpdf/,ECE2240_HW1p5soln.pdf,2,,Assignment,,100000770460206,mtmg41
4564087,11457308,Intro Electric Circuits,2240,ECE,148032,197076,"Cotter,N",0,"Cotter,N",197076,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/4564087-ECE2240/,2382,University of Utah,1,Fall,0,2019,11457308,49583564,"2240HOMEWORK #1 prob 2 solutionN. CotterEX:11 !12 !+ v3 -1!-+ 5Vi1 1.2 A+-13 !18 VUsing the passive sign convention, complete the labeling of all currents and voltagesfor the resistors in the above circuit.SOL'N:For resistors that alread",2019-10-31 23:52:41,2,615a7500783cf080d81228304377cc3792000814,False,False,https://www.coursehero.com/file/49583564/ECE2240-HW1p2solnpdf/,ECE2240_HW1p2soln.pdf,2,,Assignment,,100000770460206,mtmg41
4564087,11457308,Intro Electric Circuits,2240,ECE,148032,197076,"Cotter,N",0,"Cotter,N",197076,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/4564087-ECE2240/,2382,University of Utah,1,Fall,0,2019,11457308,49583561,Homework 222401.Use the node-voltage method to find vB and vE. Then find iL.2.a)Use the mesh current method to find i1.b)Find the power dissipated by the dependent source.3.Find the Thevenin's equivalent circuit at terminals a-b. ix must not ap,2019-10-31 23:52:42,4,42af6ad3cba9f30d6970f1d4e5487d91cc773b64,True,False,https://www.coursehero.com/file/49583561/ECE2240-HW2pdf/,ECE2240_HW2.pdf,3,,Assignment,,100000770460206,mtmg41
