course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,127872264,"Academic Integrity\Ve care about your learning process more than the specific solution to any particular problem. Please focus on yourprogress in learning and not on your grade. Some degree of struggle is often a part of effective learning, but seeking",1/30/22 16:12,1,195c854d26c82467374857865b29c877b38e9556,FALSE,FALSE,https://www.coursehero.com/file/127872264/Screen-Shot-2022-01-30-at-41139-PMpng/,Screen Shot 2022-01-30 at 4.11.39 PM.png,3,,Notes,,1.00001E+14,PrivateBook3205
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,127872262,"Extra CreditWhatSome additional credit is available to help you overcome challenges such as missing more than onestudio or missing or doing poorly on an exercise, assignment, or exam.HowThe Extra Credit activities are all in the zyBook for the course",1/30/22 16:12,1,2bc4ca4591bfd748823d25ad1645164f6f5303cd,FALSE,FALSE,https://www.coursehero.com/file/127872262/Screen-Shot-2022-01-30-at-41116-PMpng/,Screen Shot 2022-01-30 at 4.11.16 PM.png,1,,Other,,1.00001E+14,PrivateBook3205
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,127872257,Letter grade or pass/fail criteriaLetter grades (or pass/ fail) Will be determined by overall course score. No rounding is performed on yoursemester score: you must have at least the stated number of points to earn the associated grade.Score Grade Opti,1/30/22 16:12,1,8dfb07fe81ab80d812f7cb1028b4dec4d928e16e,FALSE,FALSE,https://www.coursehero.com/file/127872257/Screen-Shot-2022-01-30-at-41127-PMpng/,Screen Shot 2022-01-30 at 4.11.27 PM.png,3,,Other,,1.00001E+14,PrivateBook3205
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,127872255,"Course EvaluationWhatYour feedback is important to improving the course! Please complete the standard ""(7th end-of-semester evaluation.HowYou'll be contacted in the last week of classes Via email (from the University) with a link to the courseevalua",1/30/22 16:12,1,a5423a60c8854e14f59514ca2b53004db0bdcfad,FALSE,FALSE,https://www.coursehero.com/file/127872255/Screen-Shot-2022-01-30-at-41109-PMpng/,Screen Shot 2022-01-30 at 4.11.09 PM.png,1,,Other,,1.00001E+14,PrivateBook3205
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,127872254,"StudiosWhatStudios are an opportunity for you to explore course content with other students and the assistance ofcourse staff.HowStudio sessions are live, active learning sessions done in small groups of students with TA guidance.In online mode, the",1/30/22 16:12,1,de8fcebdfbfc81c44cde2b42ecbbab699319d5a7,FALSE,FALSE,https://www.coursehero.com/file/127872254/Screen-Shot-2022-01-30-at-41030-PMpng/,Screen Shot 2022-01-30 at 4.10.30 PM.png,0,,Other,,1.00001E+14,PrivateBook3205
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,127872253,"Graded ComponentsComponent WeightLabs 42% (7% each)Studios 17% (&lt;1.5% each)Exam 1 10%Exam 2 10%Exam 3 10%Exercises (zyBooks, quizzes, surveys, lecture activities) 10%Course Evaluation 1%Extra Credit Up to +596Note that Exercises and Extra Credit",1/30/22 16:12,1,c19cc540b6f953e3b588788b4d86ece2fbab0f13,FALSE,FALSE,https://www.coursehero.com/file/127872253/Screen-Shot-2022-01-30-at-40959-PMpng/,Screen Shot 2022-01-30 at 4.09.59 PM.png,2,,Other,,1.00001E+14,PrivateBook3205
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,127872252,,1/30/22 16:12,1,a19339c083a71c9a4eac11b2058cd224ab00397b,FALSE,FALSE,https://www.coursehero.com/file/127872252/Screen-Shot-2022-01-26-at-90227-PMpng/,Screen Shot 2022-01-26 at 9.02.27 PM.png,0,,Other,,1.00001E+14,PrivateBook3205
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,122625159,"M9: Post LabAfter you have successfully completed your AVL tree code, answer the following questions.First, for each of the methods you implemented, describe briefly (in three sentences or less) how it works.Did it use any instance variables of the cla",12/13/21 11:50,1,da5f3df44591e85383737b52fbf89a5bbd9feaad,FALSE,FALSE,https://www.coursehero.com/file/122625159/m9PostLabpdf/,m9PostLab.pdf,19,,Lab,,1.00001E+14,ProfBisonPerson442
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,122621987,"M6: LabPart IFor each of the following two recurrences, construct a recursion tree and use it to solve the recurrence. Yoursolution should include a sketch of the tree that clearly shows the branching factor of each node, the depth of the base-casen",12/13/21 11:51,4,f2fc0b92b6c13c26dafb9ddf12a4ccc591624b45,TRUE,FALSE,https://www.coursehero.com/file/122621987/m6Labpdf/,m6Lab.pdf,109,,Other,,1.00001E+14,ProfBisonPerson442
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,117004367,Algorithms:Design Techniques andA l iAnalysisFKHQZG#VFQX HGX FQFKHQZG#VFQXHGXFQ,11/15/21 0:23,79,05107d4fc0e19bdc9a9a14982f31153f13c3a606,FALSE,FALSE,https://www.coursehero.com/file/117004367/3pdf/,3.pdf,2,,Other,,1.00001E+14,PrivateExploration12940
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,117003695,Algorithms:gDesign Techniques andA l iAnalysisFKHQZG#VFQXHGXFQ 6.161 6.2 6.3 6 4 6.46.5 6.6 : k6.7 6.8 6.9 (W.D.Chen),11/15/21 0:22,59,a5e3e7c62e34579f3a2d6c06620eccf8bcc1c09c,FALSE,FALSE,https://www.coursehero.com/file/117003695/2pdf/,2.pdf,3,,Other,,1.00001E+14,PrivateExploration12940
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,110428032,,10/11/21 9:29,4,b533198a289ab6c196606a71d1b691bb344672dd,FALSE,FALSE,https://www.coursehero.com/file/110428032/Exam-I-Infopdf/,Exam I Info.pdf,13,,Other,,1.00001E+14,MagistrateTree5404
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,110334916,Thuy Tran1491324Part I1.Inner loop:j+50+1j+6Outer loop:nXj+5j=1n(n + 1)+ 6n2n2 + 13n22.Inner loop: high = n; low = i+1; ticks = 22(n  i  1 + 1) + 1= 2n  2i + 1 = 2n  2i + 1Outer loop:n1X2n  2i + 1i=0= 2n + 1 +n1X2n  ,10/10/21 22:21,5,218a092d14c04cfb108bf7cc4f4653801592cc55,TRUE,FALSE,https://www.coursehero.com/file/110334916/M1-LabThuypdf/,M1_LabThuy.pdf,14,,Notes,,1.00001E+14,JusticeProton1110
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,110333289,"Thuy Tran1.2.3.4.5.6.7.491324M3 Pre-LabPre LabMethod: public Decreaser&lt;T&gt; insert(T thing) {} Parameter:thing: an object that is inserted into the heap. This method would return a Decreaser instance withthe inserted thing, track the thing it",10/10/21 22:15,1,2a4caa3bb97a434ad9483be6e6324ccf520a7a7f,FALSE,FALSE,https://www.coursehero.com/file/110333289/M3-Pre-Labpdf/,M3 Pre-Lab.pdf,16,,Lab,,1.00001E+14,JusticeProton1110
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,108106749,Maria Eduarda De Medeiros Oliveira501362Part 11. for j in 1 . n do (for loop executes n times)for k in 0 . j + 5 do (for loop executes n + 5 times)TICKAnswer: Total ticks = n  (n + 5)2. i  0while i &lt; n (while loop executes n times)TICK (execute,9/27/21 17:06,3,bc48fc1a89ea076de209eb3873980aea9d5c7263,TRUE,FALSE,https://www.coursehero.com/file/108106749/LAB-1-writeuppdf/,LAB 1 - writeup.pdf,116,,Assignment,,1.00001E+14,memedeiroso
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,99062363,,6/30/21 16:34,1,0df92e5f194cc8fd2f768210c6b5d74c47cdb976,FALSE,FALSE,https://www.coursehero.com/file/99062363/CS-Cheat-Sheetdocx/,CS Cheat Sheet.docx,9,,Other,,1.00001E+14,ElderPelicanPerson348
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,99062222,"T(n)= aT(n/b)+f(n)DEPTH012jlo gb nPROBLEM SIZEnn/bn/b^2n/b^j1NODES PER LEVEL1a^1a^2a^ja^log_b(n)Merge(X, Y , Z)i0j0k0read(X, 0, A)read(Y , 0, B)while A[i mod b] &lt;  and B[j mod b] &lt;  dou  A[i mod b]v  B[j mod b]C[k mod b]",6/30/21 16:36,1,26d0a2121e8bd383f9ee4aae0b121170be5bc8d8,FALSE,FALSE,https://www.coursehero.com/file/99062222/Test-2-Cheat-Sheetdocx/,Test 2 Cheat Sheet.docx,41,,Notes,,1.00001E+14,ElderPelicanPerson348
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,99062042,"More time complexities: extractMin() = O(1) + heapify() for heap = O(log(n);big O could always be larger than the big theta answer, right? But if there is a Theta bound it holds for both Big O and Big Omegavoid decrease(int loc) {if (loc = 1) {return;",6/30/21 16:36,2,eacce5784b317a34eb1bee58295f40706b92ee89,FALSE,FALSE,https://www.coursehero.com/file/99062042/CSE-247-cheat-sheetdocx/,CSE 247 cheat sheet.docx,47,,Other,,1.00001E+14,ElderPelicanPerson348
6608159,6608159,Data Structures and Algorithms,247,CSE,4629,5616,,0,,5616,1375,,https://www.coursehero.com/sitemap/schools/1375-Washington-University-in-St-Louis/courses/6608159-CSE247/,1375,Washington University in St Louis,3,Spring,1,2017,6608159,87066925,"Assignment 9Policy: You may discuss problems with others, but all written work submitted mustbe your own. You may not copy nor solicit solutions, complete or partial, from any source.Show your work.Directions: Please do these exercises under ""additi",4/4/21 19:37,2,d9b8191cb6d09334b908756036945da41e9c2819,FALSE,FALSE,https://www.coursehero.com/file/87066925/Assignment-9pdf/,Assignment 9.pdf,16,,Assignment,,1.00001E+14,peterzerg
