course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username,diff_date,avg_views,base_date,excerpt_notes
1996514,1996514,Data Structures and Algorithms,373,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,3,Spring,1,2014,1996514,9482358,"CSE 373Winter 2011Final1. SortingGiven the following array of int elements:/ index0123456789int numbers = cfw_6, 7, 4, 8, 11, 1, 10, 3, 5, 9;a. Show the state of the elements after 5 passes of the outermost loop of selection sort.b. Show",2014/6/9 1:10,6,e87d740cc95c7828343f319770fce55e71f64672,FALSE,FALSE,https://www.coursehero.com/file/9482358/final-11wi/,final-11wi,64,test_prep,Assignment,Test prep,1.00001E+14,lisa66,3557,0.01799269,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,9776493,"Name:CSE373 Winter 2014, Second Midterm ExaminationFebruary 26, 2014Please do not turn the page until the bell rings.Rules: The exam is closed-book, closed-note, closed calculator, closed electronics. Please stop promptly at 3:20. There are 106 poi",2014/7/18 12:30,11,75c0186c970ed857ca237c1619e2e62ff0d01a07,TRUE,FALSE,https://www.coursehero.com/file/9776493/Midterm-Exam-2-Winter-2014-Solutions/,Midterm Exam 2 Winter 2014 Solutions,60,test_prep,Test,Test prep,1.00001E+14,Ramala,3518,0.017055145,3/5/24 10:00,
1996514,5235261,Data Structures and Algorithms,373,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,3,Spring,1,2015,5235261,14178449,"Name: _Solutions_UW ID #: _CSE373 Spring 2015: Final(closed book, closed notes, NO calculators allowed)Instructions: Read the directions for each question carefully before answering. We may give partialcredit based on the work you write down, so if ",2016/4/30 19:05,16,7ef00aa8b7a74649102d2e4a76b7f5427e7e19b1,TRUE,FALSE,https://www.coursehero.com/file/14178449/15sp-Final-solution/,15sp_Final_solution,48,test_prep,Test,Test prep,1.00001E+14,jdjshx,2866,0.016748081,3/5/24 10:00,
1996514,10652743,CSE 373,373,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,3,Spring,1,2019,10652743,42055346,"CSE 373 A 19 Sp: Midterm May 3rd, 2019Name_Student ID#_INSTRUCTIONSThis test is closed book, closed calculators, closed electronics.You are permitted a single sheet of 8.5"" x 11"" notes.Do not start the exam until told to do so. You wil",2019/6/5 23:19,10,0e87deac9d7e5ca994b64517cabea364c9677375,TRUE,FALSE,https://www.coursehero.com/file/42055346/midterm-keypdf/,midterm_key.pdf,27,test_prep,Test,Test prep,1.00001E+14,SuperHumanUniverse1295,1735,0.01556196,3/5/24 10:00,
1996514,1996514,Data Structures and Algorithms,373,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,3,Spring,1,2014,1996514,9482344,"Name: _Sample Solution_Email address: _CSE 373 Autumn 2012: Midterm #2(closed book, closed notes, NO calculators allowed)Instructions: Read the directions for each question carefully before answering. We may givepartial credit based on the work you w",2014/6/9 1:10,10,27898e8bb0bb37b0b2fcb811650aa2b9aa0b081b,TRUE,FALSE,https://www.coursehero.com/file/9482344/cse373-12au-midterm2key/,cse373-12au-midterm2.key,53,test_prep,Test,Test prep,1.00001E+14,lisa66,3557,0.014900197,3/5/24 10:00,
1996514,1996514,Data Structures and Algorithms,373,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,3,Spring,1,2014,1996514,9482334,"Name: _Email address: _CSE 373 Autumn 2010: Midterm #2(closed book, closed notes, NO calculators allowed)Instructions: Read the directions for each question carefully before answering. We maygive partial credit based on the work you write down, so if",2014/6/9 1:10,10,4f42aeb99a712522f3c54d3cefd9b0b1f7a479b0,TRUE,FALSE,https://www.coursehero.com/file/9482334/cse373-10au-midterm2key/,cse373-10au-midterm2.key,53,test_prep,Test,Test prep,1.00001E+14,lisa66,3557,0.014900197,3/5/24 10:00,
1996514,10260743,,373,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2019,10260743,154694295,"CSE	373:	Data	Structures	and	AlgorithmsLecture	24:	Course	Victory	LapInstructor:	Lilian	de	GreefQuarter:	Summer	2017Today Not	introducing	new	material	anymore Announcements Exam,	section A	plug	for	course	evaluations	(telling	you	about	revi",2022/6/17 11:50,38,e0ca602ac450d4abea0ab19e09f18f28de79667b,TRUE,FALSE,https://www.coursehero.com/file/154694295/Lecture-24-Final-Lecture-annotatedpdf/,Lecture 24 - Final Lecture - annotated.pdf,9,,Other,,1.00001E+14,sifimen114,627,0.014354067,3/5/24 10:00,
1996514,4473610,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2013,4473610,11228461,"Name: _Email address: _CSE 373 Winter 2012: Midterm #1(closed book, closed notes, NO calculators allowed)Instructions: Read the directions for each question carefully before answering. We may givepartial credit based on the work you write down, so if",2015/4/19 15:01,10,b12b0fb0bdb0cd876b567234b761fe8de3f19c70,TRUE,FALSE,https://www.coursehero.com/file/11228461/cse373-12wi-midterm1/,cse373-12wi-midterm1,45,test_prep,Test,Test prep,1.00001E+14,dlivers1123,3243,0.013876041,3/5/24 10:00,
1996514,17829116,,373,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2021,17829116,110676906,"Section 05: SolutionsAVL Tree Problems1.Valid BSTs and AVL TreesFor each of the following trees, state whether the tree is (i) a valid BST and (ii) a valid AVL tree. Justify youranswer.(a)Solution:This is not a valid BST! The 2 is located in the r",2021/10/12 18:17,18,bb7a1fab979d209aa4afbf8da079edaaaa9575fe,TRUE,FALSE,https://www.coursehero.com/file/110676906/Tree-solutionspdf/,Tree-solutions.pdf,12,,Assignment,,1.00001E+14,ProfessorThunder5213,875,0.013714286,3/5/24 10:00,
1996514,17829116,,373,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2021,17829116,110676780,Section 04: SolutionsHashing Problems1.Hash Table Insertion!(a) Suppose we have a hash table implemented using separate chaining. This hash table has an internal capacityof 10. Its buckets are implemented using a linked list where new elements are ap,2021/10/12 18:16,14,95c44f21250349949c2b909304d90fa35ea644fc,TRUE,FALSE,https://www.coursehero.com/file/110676780/Hashing-solutionspdf/,Hashing-solutions.pdf,12,,Assignment,,1.00001E+14,ProfessorThunder5213,875,0.013714286,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,14593453,,2014/7/18 12:29,11,65f578dc905b642e68213ab0a3c5f3bfc2c81b5f,TRUE,FALSE,https://www.coursehero.com/file/14593453/Midterm-Exam-1-Winter-2014/,Midterm Exam 1 Winter 2014,46,test_prep,Test,Test prep,1.00001E+14,Ramala,3518,0.013075611,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,9776486,"Name:CSE373 Winter 2014, Final ExaminationMarch 18, 2014Please do not turn the page until the bell rings.Rules: The exam is closed-book, closed-note, closed calculator, closed electronics. Please stop promptly at 4:20. There are 98 points total, di",2014/7/18 12:28,12,fb41c6bc7939508525e88bb61e66245330bb9ca5,TRUE,FALSE,https://www.coursehero.com/file/9776486/Final-Exam-Winter-2014-Solutions/,Final Exam Winter 2014 Solutions,46,test_prep,Test,Test prep,1.00001E+14,Ramala,3518,0.013075611,3/5/24 10:00,
1996514,1996514,Data Structures and Algorithms,373,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,3,Spring,1,2014,1996514,9482345,"Name: _Email address: _CSE 373 Spring 2010: Midterm #2(closed book, closed notes, NO calculators allowed)Instructions: Read the directions for each question carefully before answering. We maygive partial credit based on the work you write down, so if",2014/6/9 1:10,10,c3af73ec7cbca0aae54e0f7abfeccccca0d36b55,TRUE,FALSE,https://www.coursehero.com/file/9482345/cse373-10sp-midterm2key/,cse373-10sp-midterm2.key,45,test_prep,Test,Test prep,1.00001E+14,lisa66,3557,0.01265111,3/5/24 10:00,
1996514,1996514,Data Structures and Algorithms,373,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,3,Spring,1,2014,1996514,9482351,"Name: _Email address: _CSE 373 Spring 2008: Midterm #2(closed book, closed notes, NO calculators allowed)Instructions: Read the directions for each question carefully before answering. We maygive partial credit based on the work you write down, so if",2014/6/9 1:10,10,b7cc60d89ce54dbd66b16f11454062d3489ea4dd,TRUE,FALSE,https://www.coursehero.com/file/9482351/cse373-midterm2-08sp/,cse373-midterm2-08sp,44,test_prep,Test,Test prep,1.00001E+14,lisa66,3557,0.012369975,3/5/24 10:00,
1996514,1996514,Data Structures and Algorithms,373,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,3,Spring,1,2014,1996514,9482369,"Name:CSE373 Fall 2013, Final ExaminationDecember 10, 2013Please do not turn the page until the bell rings.Rules: The exam is closed-book, closed-note, closed calculator, closed electronics. Please stop promptly at 4:20. There are 114 points total, ",2014/6/9 1:14,11,ab70b141c0efa4de84798bd0fc5d4dbcda01025e,TRUE,FALSE,https://www.coursehero.com/file/9482369/finalUnsolved/,finalUnsolved,43,test_prep,Test,Test prep,1.00001E+14,lisa66,3557,0.012088839,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,16571396,"Adult data setAlleleANOVA tableBack-propagation18, 176240-24146250212, 29829968204-206227-23424674Balancing the dataBaseball data setBayesian approachBayesian belief networksBoltzmann selectionCalifornia data setCase study: modeling re",2016/10/5 21:07,10,23d475b8eabc177918aa37c1707729e50b503980,FALSE,FALSE,https://www.coursehero.com/file/16571396/Index-Larose-Data-Mining-Methods-and-Models/,Index - Larose - Data Mining Methods and Models,32,test_prep,Other,Test prep,1.00001E+14,loveboy27,2708,0.011816839,3/5/24 10:00,
1996514,17829116,,373,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2021,17829116,110676900,"Section 10: SolutionsSection Problems1.Reduction: Shortest PathsDesign an efficient algorithm for the following problem: Given a weighted, directed graph G where the weights ofevery edge in G are all integers between 1 and 10, and a starting vertex s",2021/10/12 18:16,13,76a16441ff16d281d5792b8df06baa4fd6ca30e3,TRUE,FALSE,https://www.coursehero.com/file/110676900/shortestpath-solutionspdf/,shortestpath-solutions.pdf,10,,Assignment,,1.00001E+14,ProfessorThunder5213,875,0.011428571,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,26329795,CSE 373: CSE 143 Review DocumentDefinitions Recap Objects : Objects have states and behaviors. Objects are instances of classes. Class : A class can be defined as a template/ blueprint that describes the behaviours/states that object of its typesuppor,2017/11/5 4:29,5,6ceca8fe883efd603a1bdf2f948bebcc9ffbb85a,FALSE,FALSE,https://www.coursehero.com/file/26329795/Section-1-143-Review-Documentpdf/,Section 1 - 143 Review Document.pdf,26,notes,Notes,Notes,1.00001E+14,GeneralHeat561,2312,0.011245675,3/5/24 10:00,
1996514,1996514,Data Structures and Algorithms,373,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,3,Spring,1,2014,1996514,9482341,"Name: _Email address: _CSE 373 Autumn 2012: Midterm #1(closed book, closed notes, NO calculators allowed)Instructions: Read the directions for each question carefully before answering. We may givepartial credit based on the work you write down, so if",2014/6/9 1:10,10,f1f48a529cc0633b2c80b7b80a73d9f6f8535a8a,FALSE,FALSE,https://www.coursehero.com/file/9482341/cse373-12au-midterm1/,cse373-12au-midterm1,38,test_prep,Test,Test prep,1.00001E+14,lisa66,3557,0.01068316,3/5/24 10:00,
1996514,11750589,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2019,11750589,48975778,"A way of organizing, storing,accessing, and updating a set of dataData Structures andAlgorithmsWelcome to CSE 373Why data structures and algorithms, the manner in whichlearning occurs, and a rst-look at the technical foundations.A series of precis",2019/10/22 0:55,15,c74cb5036ff25aa423a6400344bf0bc3638d7975,FALSE,FALSE,https://www.coursehero.com/file/48975778/Welcome-to-CSE-373pdf/,Welcome to CSE 373.pdf,17,notes,Slides,Notes,1.00001E+14,EndenDragon,1596,0.010651629,3/5/24 10:00,
1996514,1996514,Data Structures and Algorithms,373,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,3,Spring,1,2014,1996514,9482356,"* Hashing *(1)  After set.add(15), set.add(5), set.add(13) value  +-+ 0 | 15 | +-+ 1 | 5 | +-+ 2 | | +-+ 3 | 13 | +-+ 4 | | +-+ At the start of set.add(24) load factor = 0.6, so must rehash then add 24. For rehashing choose tablesize = 11 ",2014/6/9 1:10,7,babc1986bf229214b7f0fbf3c4c445786b3575f7,FALSE,FALSE,https://www.coursehero.com/file/9482356/final-practice-problems-11sp-solns/,final_practice_problems_11sp_solns,36,test_prep,Other,Test prep,1.00001E+14,lisa66,3557,0.010120888,3/5/24 10:00,
1996514,1996514,Data Structures and Algorithms,373,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,3,Spring,1,2014,1996514,9482354,"Name: _Email address: _CSE 373 Spring 2008: Midterm #2(closed book, closed notes, NO calculators allowed)Instructions: Read the directions for each question carefully before answering. We maygive partial credit based on the work you write down, so if",2014/6/9 1:10,10,e576c78f7e716e074674a01b832390ca3b4402f9,TRUE,FALSE,https://www.coursehero.com/file/9482354/cse373-midterm2-08sp-key/,cse373-midterm2-08sp-key,36,test_prep,Test,Test prep,1.00001E+14,lisa66,3557,0.010120888,3/5/24 10:00,
1996514,1996514,Data Structures and Algorithms,373,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,3,Spring,1,2014,1996514,9482333,"Name: _Email address: _CSE 373 Spring 2010: Midterm #1(closed book, closed notes, NO calculators allowed)Instructions: Read the directions for each question carefully before answering. We maygive partial credit based on the work you write down, so if",2014/6/9 1:10,10,92a69fc7a7a49da4d999699ff9029b4dcbbf2c0b,TRUE,FALSE,https://www.coursehero.com/file/9482333/cse373-10sp-midterm1/,cse373-10sp-midterm1,36,test_prep,Test,Test prep,1.00001E+14,lisa66,3557,0.010120888,3/5/24 10:00,
1996514,4473610,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2013,4473610,11228463,"Name: _KEY_Email address: _CSE 373 Autumn 2011: Midterm #1(closed book, closed notes, NO calculators allowed)Instructions: Read the directions for each question carefully before answering. We may givepartial credit based on the work you write down, s",2015/4/19 15:02,10,ddded4651358e308ecc2a3a943a537b98b3d48db,TRUE,FALSE,https://www.coursehero.com/file/11228463/CSE-373-Autumn-2011-Midterm-1-solutions/,CSE 373 Autumn 2011: Midterm #1. solutions,32,test_prep,Test,Test prep,1.00001E+14,dlivers1123,3243,0.009867407,3/5/24 10:00,
