course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
5045178,33044599,Foundations of Computing II,312,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5045178-CSE312/,2505,University of Washington,1,Fall,0,2023,33044599,217556142,CSE 312Foundations of Computing IILecture 2: Permutation and Combinations1AnnouncementsHomework: Pset1 will be out before tomorrow's quiz section and is due 11:59pm next Wednesday. We will have the same pattern for all the other assignments exce,2023-11-08 12:54:48,32,c5f897ee77a154d9495eaa61800a01c19bc74523,True,False,https://www.coursehero.com/file/217556142/Lecture-02-counting-Apdf/,Lecture-02-counting-A.pdf,0,,Other,,100000865787438,MajorAlpaca3336
5045178,33044599,Foundations of Computing II,312,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5045178-CSE312/,2505,University of Washington,1,Fall,0,2023,33044599,217556092,"CSE 312: Foundations of Computing IISpring 2022Problem Set 8Due: Friday, June 3, by 11:59pm. (No extensions / late days allowed)InstructionsSolutions format, collaboration policy, and late policy. See PSet 1 for further details. The same requirements",2023-11-08 12:54:07,4,2864199a6644b93729f1757cec65f7802eb560e5,False,False,https://www.coursehero.com/file/217556092/pset8bemepdf/,pset8beme.pdf,0,,Other,,100000865787438,MajorAlpaca3336
16254116,16254116,Software Engineering,SOFTWARE E,CSE,7114,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/16254116-CSESOFTWARE-E/,2505,University of Washington,1,Fall,0,2019,16254116,217503830,"Analysis and RedesignChallengeINFO 200 AD | Zihan Chen |Product Overview - UW Domitory Light Swiches One or two identical switches on a controlPicture 1One white light switchboard. Flip switches with ""ON"" and ""OFF"" showingwhether the switch is",2023-11-08 00:52:17,13,d6eb67329723f16b5d76e4d990b5956019c76627,False,False,https://www.coursehero.com/file/217503830/Analysis-and-Redesign-Challenge-Zihan-Chenpdf/,Analysis and Redesign Challenge Zihan Chen.pdf,0,,Other,,100000860078832,DeanRockMagpie37
25934677,32202796,,122,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/25934677-CSE122/,2505,University of Washington,1,Fall,0,2023,32202796,217474794,Data structures : stacks &amp; queues using lists@Presidency InsttutesAll Rights Reserved@Presidency InsttutesAll Rights ReservedIntroductonElementary data representatonDifferent data structuresOperatons on data structuresstacksqueuesElementary da,2023-11-07 19:35:50,38,6412d80a713c62afb42958f5a4e51732addd909f,False,False,https://www.coursehero.com/file/217474794/Data-structures-I-1pptx/,Data structures - I (1).pptx,0,,Other,,100000854061200,ChancellorHornet2703
5149644,33687722,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,1,Fall,1,2023,33687722,217158693,"CSE 311: Foundations of ComputingLecture 2: More Logic, Equivalence &amp; Digital CircuitsLast class: Atomic PropositionsSimplest units (words) in this logical languagePropositional Variables: , , , , ...Truth Values:- T for true- F for falseLast clas",2023-11-05 02:23:08,32,1f85aed8b40dabc01759708a416ef2bf90997e41,False,False,https://www.coursehero.com/file/217158693/lecture02-circuits-equivalencespdf/,lecture02-circuits-equivalences.pdf,0,,Other,,100000827264122,MinisterRockBoar16
5149644,33687722,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,1,Fall,1,2023,33687722,217158451,"CSE 311: Foundations of ComputingLecture 14: Set TheorySetsSets are collections of objects called elements.Write a 	B to say that a is an element of set B,and a 	B to say that it is not.Some simple examplesA = {1}B = {1, 3, 2}C = {, 1}D = {1",2023-11-05 02:23:15,29,fe04de501df02ea9721712a609efe39de80076e6,True,False,https://www.coursehero.com/file/217158451/lecture14-setspdf/,lecture14-sets.pdf,0,,Other,,100000827264122,MinisterRockBoar16
5149644,33687722,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,1,Fall,1,2023,33687722,217158336,"CSE 311: Foundations of ComputingLecture 24: FSM Minimization &amp; NFAsLast class: Finite State MachinesStatesTransitions on input symbolsStart state and final statesThe ""language recognized"" by the machine is theset of strings that reach a f",2023-11-05 02:23:19,46,d5832cd212ae63e7640d35533026a36d6e027ea1,True,False,https://www.coursehero.com/file/217158336/lecture24-minimizationpdf/,lecture24-minimization.pdf,0,,Other,,100000827264122,MinisterRockBoar16
5149644,33687722,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,1,Fall,1,2023,33687722,217158325,"CSE 311: Foundations of ComputingLecture 9: English Proofs &amp; Proof StrategiesLast class: Inference Rules for QuantifiersIntro $Elim $P(c) for some c $x P(x)$x P(x) P(c) for some special* c* c is a NEW name.Elim ""Intro """"x P(x) P(a) for an",2023-11-05 02:23:12,56,4bb73c870054e8e99fbba49b45da47346a68d444,False,False,https://www.coursehero.com/file/217158325/lecture09-englishproofspdf/,lecture09-englishproofs.pdf,0,,Other,,100000827264122,MinisterRockBoar16
5149644,33687722,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,1,Fall,1,2023,33687722,217158319,CSE 311: Foundations of ComputingLecture 15: Set Theory &amp; InductionProofs a Subset RelationshipA := {x : P(x)}Let x be arbitrary1.1. x  A1.2. P(x)1.8. Q(x)1.9. x  B1. x  A  x  B2. x (x  A  x  B)3. A  BB := {x : Q(x)}AssumptionDef ,2023-11-05 02:23:15,54,6f991dcd3f61977e2bea3b4416c4a0068b8f77b9,True,False,https://www.coursehero.com/file/217158319/lecture15-moresetspdf/,lecture15-moresets.pdf,0,,Other,,100000827264122,MinisterRockBoar16
5149644,33687722,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,1,Fall,1,2023,33687722,217158313,"CSE 311: Foundations of ComputingLecture 21: Context-Free Grammars[Audience looks around]""What is going on? There must be some context we're missing""Context-Free Grammars A Context-Free Grammar (CFG) is given by a finite setof substitution rules i",2023-11-05 02:23:18,30,139caf10ea2badd6dcf0e9638564107eafcf3e28,True,False,https://www.coursehero.com/file/217158313/lecture21-cfgspdf/,lecture21-cfgs.pdf,0,,Other,,100000827264122,MinisterRockBoar16
5149644,33687722,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,1,Fall,1,2023,33687722,217158308,CSE 311: Foundations of ComputingLecture 6: Predicate LogicLast class: Canonical Forms Truth table is the unique signature of a 0/1 function The same truth table can have many gate realizations- We've seen this already- Depends on how good we are,2023-11-05 02:23:10,43,40382f40a0593cdcc31cfeb14a36e5fc8eabd87f,True,False,https://www.coursehero.com/file/217158308/lecture06-folpdf/,lecture06-fol.pdf,0,,Other,,100000827264122,MinisterRockBoar16
5149644,33687722,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,1,Fall,1,2023,33687722,217158296,CSE 311: Foundations of ComputingLecture 17: Recursion &amp; Strong InductionApplications: Fibonacci &amp; EuclidRecall: Induction Rule of InferenceDomain: Natural Numbers 0 (  + 1 )  ()How do the givens prove P(5)?P(0)P(1)(0)P(1)P(2)(1)(2)P(,2023-11-05 02:23:16,35,dc13dc3b133eca6b6df8af51c26347cb3c852be3,False,False,https://www.coursehero.com/file/217158296/lecture17-recursivedefspdf/,lecture17-recursivedefs.pdf,0,,Other,,100000827264122,MinisterRockBoar16
5149644,33687722,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,1,Fall,1,2023,33687722,217158290,"CSE 311: Foundations of ComputingLecture 18: Recursively Defined Functions &amp; SetsLast time: Fibonacci Numbers! = 0"" = 1# = #$"" + #$% for all  2Last Time: Upper Bound # &lt; 2# for all  01. Let P(n) be ""fn &lt; 2n"". We prove that P(n) is true for all",2023-11-05 02:23:16,39,4864953985ed3696cfe622d951eae0dac74efb35,False,False,https://www.coursehero.com/file/217158290/lecture18-recursivesetspdf/,lecture18-recursivesets.pdf,0,,Other,,100000827264122,MinisterRockBoar16
5149644,33687722,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,1,Fall,1,2023,33687722,217158288,"CSE 311: Foundations of Computing ILecture 1: Propositional LogicWhat is logic and why do we need it?Logic is a language, like English or Java, with its own words and rules for combining words into sentences(syntax) ways to assign meaning to word",2023-11-05 02:23:07,31,94335ac1f39757bded3ad56b8ba808675f601ecc,True,False,https://www.coursehero.com/file/217158288/lecture01-logicpdf/,lecture01-logic.pdf,0,,Other,,100000827264122,MinisterRockBoar16
5149644,33687722,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,1,Fall,1,2023,33687722,217158286,"CSE 311: Foundations of ComputingLecture 23: Finite State MachinesLast time: Relations &amp; CompositionLet A and B be sets,A binary relation from A to B is a subset of A  BLet A be a set,A binary relation on A is a subset of A  ALast time: Directe",2023-11-05 02:23:19,43,d525780abda5960c5464fde469262ae70150fc5c,True,False,https://www.coursehero.com/file/217158286/lecture23-dfaspdf/,lecture23-dfas.pdf,0,,Other,,100000827264122,MinisterRockBoar16
5149644,33687722,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,1,Fall,1,2023,33687722,217158253,"CSE 311: Foundations of ComputingLecture 13: Primes, GCDRecall: Familiar Properties of ""="" If = and = , then = . i.e., if = = , then =  If = and = , then + = + . in particular, since = is true, we can ""+ "" to both sides If = and = , then = .",2023-11-05 02:23:13,38,4fe228e59801af3cadf43ab3f9bc53282e989778,True,False,https://www.coursehero.com/file/217158253/lecture12-primesgcdpdf/,lecture12-primesgcd.pdf,0,,Other,,100000827264122,MinisterRockBoar16
5149644,33687722,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,1,Fall,1,2023,33687722,217158215,CSE 311: Foundations of ComputingLecture 16: InductionLast Time: New Inference RuleDomain: Natural Numbers 0 (  + 1 )  ()Last Time: Induction Is A Rule of InferenceDomain: Natural Numbers 0 (  + 1 )  ()How do the givens prove P(5)?P,2023-11-05 02:23:16,35,8d8ad930cabd35c97f485463dcc1f662ef05c077,True,False,https://www.coursehero.com/file/217158215/lecture16-inductionpdf/,lecture16-induction.pdf,0,,Other,,100000827264122,MinisterRockBoar16
5045178,33044599,Foundations of Computing II,312,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5045178-CSE312/,2505,University of Washington,1,Fall,0,2023,33044599,217158200,CSE 312Foundations of Computing IILecture 1: Introduction &amp; Countinghttps:/cs.washington.edu/3121InstructorRachel Lin [she/her]rachel@csSpecialty: Cryptography (uses a LOT of probability)https:/homes.cs.washington.edu/~rachelOce: CSE 652A Te,2023-11-05 02:25:00,39,d24cd5b4ea568c481c32c417e0cf93423bd18b82,True,False,https://www.coursehero.com/file/217158200/Lecture-01-counting-rulespdf/,Lecture-01-counting-rules.pdf,0,,Other,,100000827264122,MinisterRockBoar16
5149644,33687722,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,1,Fall,1,2023,33687722,217158172,"Midterm Midterm in class Monday Covers material up to ordinary induction (HW5) Closed book, closed notes- will provide reference sheets No calculators- arithmetic is intended to be straightforward- (only a small point deduction anyway)Midterm",2023-11-05 02:23:17,47,78fe9d6d9ea99d7c8219e92858de5572ef9dedff,False,False,https://www.coursehero.com/file/217158172/lecture19-structuralinductionpdf/,lecture19-structuralinduction.pdf,0,,Other,,100000827264122,MinisterRockBoar16
5149644,33687722,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,1,Fall,1,2023,33687722,217158159,CSE 311: Foundations of ComputingLecture 26: Languages vs Representations:Limitations of Finite Automata and Regular ExpressionsLast time: Algorithms for Regular LanguagesWe have seen algorithms for RE to NFA NFA to DFA DFA/NFA to RE DFA mini,2023-11-05 02:23:20,38,3ac208ed979411849cde933b4f4b6df398be6193,True,False,https://www.coursehero.com/file/217158159/lecture26-irregularitypdf/,lecture26-irregularity.pdf,0,,Other,,100000827264122,MinisterRockBoar16
5149644,33687722,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,1,Fall,1,2023,33687722,217158129,"CSE 311: Foundations of ComputingLecture 10: Proof Strategies &amp; Number TheoryPredicate DefinitionsEven and OddEven(x)   = 2Odd(x)   ( = 2 + 1)Domain of DiscourseIntegersProve ""The sum of two odd numbers is even.""Formally, prove ""x ""y (Odd(x)",2023-11-05 02:23:13,38,ff3e7a79c37940987623f3fe7d05fbbde27fcb95,False,False,https://www.coursehero.com/file/217158129/lecture10-numbertheorypdf/,lecture10-numbertheory.pdf,0,,Other,,100000827264122,MinisterRockBoar16
5149644,33687722,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,1,Fall,1,2023,33687722,217157888,"CSE 311: Foundations of ComputingLecture 8: Predicate Logic ProofsLast class: Propositional Inference RulesTwo inference rules per binary connective, one to eliminateit and one to introduce itElim AB A, BIntro Elim A  B ; ABIntro Mo",2023-11-05 02:23:11,38,bcf64ed4ae6a4c889aa0b23aac1ddf5ac7ec1394,True,False,https://www.coursehero.com/file/217157888/lecture08-moreproofspdf/,lecture08-moreproofs.pdf,0,,Other,,100000827264122,MinisterRockBoar16
5149644,33687722,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,1,Fall,1,2023,33687722,217157886,"CSE 311: Foundations of ComputingLecture 5: DNF, CNF and Predicate LogicWarm-up Exercise Create a Boolean Algebra expression for belowin terms of the variables and (, )110101011000' + ' Warm-up Exercise Create a Boolean Algebra exp",2023-11-05 02:23:10,31,0aa697d00f8979e439b41e3e798e97f18105cf29,True,False,https://www.coursehero.com/file/217157886/lecture05-canonicalformspdf/,lecture05-canonicalforms.pdf,0,,Other,,100000827264122,MinisterRockBoar16
5149644,33687722,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,1,Fall,1,2023,33687722,217157867,"CSE 311: Foundations of ComputingLecture 4: Boolean Algebra, Circuits, Canonical FormsLast Time: Proofs of EquivalenceTo show A is equivalent to B- Apply a series of logical equivalences tosub-expressions to convert A to BTo show A is a tautology-",2023-11-05 02:23:09,35,193f79bd002beaf80acd73e85ed135a47f894b5a,False,False,https://www.coursehero.com/file/217157867/lecture04-booleanalgebrapdf/,lecture04-booleanalgebra.pdf,0,,Other,,100000827264122,MinisterRockBoar16
5149644,33687722,FOUNDAMATION OF COMPUTING,311,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5149644-CSE311/,2505,University of Washington,1,Fall,1,2023,33687722,217157862,"CSE 311: Foundations of ComputingLecture 7: Logical InferenceLast Class: QuantifiersWe use quantifiers to talk about collections of objects.""x P(x)P(x) is true for every x in the domainread as ""for all x, P of x""$x P(x)There is an x in the domain",2023-11-05 02:23:11,32,8676de2a369359734e772e4e623074bfde42cdd2,False,False,https://www.coursehero.com/file/217157862/lecture07-inferencepdf/,lecture07-inference.pdf,0,,Other,,100000827264122,MinisterRockBoar16
