course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
251702,7668775,Intro Programming II,143,CSE,873427,1546746,Jeff W. Justice,0,Jeff W. Justice,1546746,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,1,Fall,1,2017,7668775,143513153,NAME _CM | 6 GP-WEEK 1: Unit 2.1 OS InstallationthWEDNESDAYTEXT ACTIVITY (OLI)1. What is meant by Compatibility Mode? What does this enable Windows 7 to do?Compatibility mode makes Windows 7 run an emulator for old versions of windows.2. How do you,4/20/22 9:48,1,2b3b284a60cad06f05c02a3b79bee85ef9011b7c,TRUE,FALSE,https://www.coursehero.com/file/143513153/Copy-of-CM-6th-week1-worksheet2pdf/,Copy of CM_6th_week1_worksheet2.pdf,2,,Assignment,,1.00001E+14,JusticeIbex339
251702,6999002,Computer Science &amp; Engineering II,143,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,2,Winter,1,2017,6999002,142509165,/ Simple version of LinkedIntList with the appending add methodpublic class LinkedIntList {private ListNode front;}/ post: appends the value to the end of the listpublic void add(int value) {if (front = null) {front = new ListNode(value);} else {,4/15/22 14:41,1,2d14b94b9e92361850c1c852c77ccb687181e593,FALSE,FALSE,https://www.coursehero.com/file/142509165/LinkedIntListjava/,LinkedIntList.java,7,,Code,,1.00001E+14,nicoleeeeee02
251702,6999002,Computer Science &amp; Engineering II,143,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,2,Winter,1,2017,6999002,142509161,/ Simple client program that adds some values to the end of a LinkedIntList.public class LinkedIntListClient {public static void main(String args) {LinkedIntList list = new LinkedIntList();list.add(3);list.add(5);list.add(2);list.add(17);}},4/15/22 14:41,1,1848dd39e6beea1c16e462d2d84dfec9dce13f08,FALSE,FALSE,https://www.coursehero.com/file/142509161/LinkedIntListClientjava/,LinkedIntListClient.java,0,,Code,,1.00001E+14,nicoleeeeee02
251702,6999002,Computer Science &amp; Engineering II,143,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,2,Winter,1,2017,6999002,142509160,/ Sample client code that manipulates two ArrayIntList objectspublic class ArrayIntListClient {public static void main(String args) {/ construct ArrayIntList list1/ construct ArrayIntList list2ArrayIntList list1 = new ArrayIntList();ArrayIntList lis,4/15/22 14:28,1,4f04322cd8d35d2a9acc154038eac1c5e42562b0,FALSE,FALSE,https://www.coursehero.com/file/142509160/ArrayIntListClientjava/,ArrayIntListClient.java,0,,Code,,1.00001E+14,nicoleeeeee02
251702,6999002,Computer Science &amp; Engineering II,143,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,2,Winter,1,2017,6999002,142506880,////This program prompts the user for the nameoccurrences of words in the file (ignoringfrequencies using a cutoff supplied by theto just those words with a certain minimumof a file and then counts thecase). It then reports theuser that limits t,4/15/22 14:41,1,613b725a2d794c18ff8f1cde4f66d6ed36ef5470,FALSE,FALSE,https://www.coursehero.com/file/142506880/WordCountjava/,WordCount.java,2,,Code,,1.00001E+14,nicoleeeeee02
251702,6999002,Computer Science &amp; Engineering II,143,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,2,Winter,1,2017,6999002,142506828,"/ This file contains several simple examples of recursive definitions.import java.io.*;import java.util.*;public class Recurse {public static void main(String args) {writeStars(8);writeStars2(6);Scanner input = new Scanner(""thisisfunno?"");",4/15/22 14:42,2,69645267aac0cd4ceb0f1c0870dc760183da69dc,FALSE,FALSE,https://www.coursehero.com/file/142506828/Recursejava/,Recurse.java,1,,Code,,1.00001E+14,nicoleeeeee02
251702,6999002,Computer Science &amp; Engineering II,143,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,2,Winter,1,2017,6999002,142506769,"/ short program to demonstrate the use of a map to keep track of the names/ of the instructors for various courses.import java.util.*;public class Instructor {public static void main(String args) {Map&lt;String, String&gt; instructors = new TreeMap&lt;&gt;();in",4/15/22 14:41,1,2949d16f37963a67be9b433d64b7a2a771fd1c15,FALSE,FALSE,https://www.coursehero.com/file/142506769/Instructorjava/,Instructor.java,0,,Code,,1.00001E+14,nicoleeeeee02
251702,6999002,Computer Science &amp; Engineering II,143,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,2,Winter,1,2017,6999002,142505393,//////////////////This class includes sample client code for manipulating lists and sets.translation from array to ArrayList:String=&gt; ArrayList&lt;String&gt;new String[10]=&gt; new ArrayList&lt;&gt;()a.length=&gt; list.size()a[i]=&gt; list.get(i)a[,4/15/22 14:27,2,39f0940f2a3473bbd3debbdbc00c5fc0f771cf57,FALSE,FALSE,https://www.coursehero.com/file/142505393/ListSetExamplejava/,ListSetExample.java,0,,Code,,1.00001E+14,nicoleeeeee02
251702,6999002,Computer Science &amp; Engineering II,143,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,2,Winter,1,2017,6999002,142505328,"/ Demonstrates some basic use of ArrayIntListimport java.util.*;public class ArrayIntListClient2 {public static void main(String args) {ArrayIntList2 list = new ArrayIntList2(25);list.add(3);list.add(7);list.add(11);list.add(list.size(), 17);Syst",4/15/22 14:28,1,10961197083f5bbc54cb5270b017f6c732ea98ae,FALSE,FALSE,https://www.coursehero.com/file/142505328/ArrayIntListClient2java/,ArrayIntListClient2.java,2,,Code,,1.00001E+14,nicoleeeeee02
251702,6999002,Computer Science &amp; Engineering II,143,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,2,Winter,1,2017,6999002,142505247,"/////////abstractioncse 142: control abstraction, methodscse 143: data abstractionAbstract Data Types - interfacesADTS: list, set, stack, queuestack and queue are simplerstack is a class, no interfaceFIFO: First In First Out -&gt; queue, line",4/15/22 14:29,2,ceebbfe3cfb0063939638c97cdef330649902db8,FALSE,FALSE,https://www.coursehero.com/file/142505247/StackQueuejava/,StackQueue.java,2,,Code,,1.00001E+14,nicoleeeeee02
251702,6999002,Computer Science &amp; Engineering II,143,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,2,Winter,1,2017,6999002,142505101,"/ This class includes sample client code for manipulating a listimport java.util.*;public class ArrayListSample {public static void main(String args) {ArrayList&lt;String&gt; list = new ArrayList&lt;&gt;();list.add(""four"");list.add(""score"");list.add(""seven"");",4/15/22 14:29,1,cee59027ad27e27e58d4655c06cbfd3648bdb51d,FALSE,FALSE,https://www.coursehero.com/file/142505101/ArrayListSamplejava/,ArrayListSample.java,0,,Code,,1.00001E+14,nicoleeeeee02
251702,6999002,Computer Science &amp; Engineering II,143,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,2,Winter,1,2017,6999002,142505061,/ an object encapsulates state (fields) and exposes behavior (methods)/ Class ArrayIntList can be used to store a list of integerspublic class ArrayIntList {/ fields-data (state)private int elementData; / list of integersprivate int size;/ current n,4/15/22 14:28,2,28377201c36243697a88cec7b8b8ef7450c8cf0a,FALSE,FALSE,https://www.coursehero.com/file/142505061/ArrayIntListjava/,ArrayIntList.java,3,,Code,,1.00001E+14,nicoleeeeee02
251702,4290531,Computer Prgrmng II,143,CSE,7114,386382,HeleneMartin,0,HeleneMartin,386382,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2014,4290531,140783489,"CSE 143 Final Exam Review1. Binary Tree Traversals, 6 points.Consider the following tree.+-+| 7 |+-+//+-+| 2 |+-+//+-+| 3 |+-++-+| 9 |+-+//+-+| 6 |+-++-+| 4 |+-++-+| 8 |+-++-+| 1 |+-++-+| 0 |+-+//+",4/6/22 20:45,11,dd2e1a0ab893ad90e0290399d62d4422a7612682,TRUE,FALSE,https://www.coursehero.com/file/140783489/3-11-Review-Session-Practice-Exampdf/,3_11 Review Session Practice Exam.pdf,6,,Other,,1.00001E+14,MajorScienceSeaLion18
251702,4290531,Computer Prgrmng II,143,CSE,7114,386382,HeleneMartin,0,HeleneMartin,386382,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2014,4290531,140783310,"CSE 143 Final Exam Review SOLUTIONS1.Preorder traversal 7, 2, 3, 8, 4, 1, 9, 6, 0, 5Inorder traversal3, 8, 2, 4, 1, 7, 6, 9, 5, 0Postorder traversal 8, 3, 1, 4, 2, 6, 5, 0, 9, 72.+-+|Luke|+-+//+-+|Kylo|+-+//+-+|BB8|+-++-+|P",4/6/22 20:45,4,1c819e8fb84555077d864ddff5c3c92dea2546aa,FALSE,FALSE,https://www.coursehero.com/file/140783310/3-11-Review-Session-Practice-Exam-SOLUTIONSpdf/,3_11 Review Session Practice Exam SOLUTIONS.pdf,1,,Test,,1.00001E+14,MajorScienceSeaLion18
251702,6999002,Computer Science &amp; Engineering II,143,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,2,Winter,1,2017,6999002,140076306,"Recursive add at an indexWrite a recursive method add that takes an integer index and a value to add and that inserts the given value at the given index, shifting subsequent values to the right. For example, if a variable called list stores the followin",4/3/22 21:12,1,2e01b41913d8e00adbb2dddc17ccdcdf0fff20bb,FALSE,FALSE,https://www.coursehero.com/file/140076306/163txt/,163.txt,0,,Code,,1.00001E+14,Alvin.G
251702,6999002,Computer Science &amp; Engineering II,143,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,2,Winter,1,2017,6999002,140074530,"writeSquaresWrite a recursive method writeSquares that accepts an integer parameter n and prints the first n squares separated by commas, with the odd squares in descending order followed by the even squares in ascending order. The following table shows",4/3/22 19:37,1,ecd472ccd50d933f72d7fe8137a02083fc17c068,FALSE,FALSE,https://www.coursehero.com/file/140074530/161txt/,161.txt,0,,Code,,1.00001E+14,Alvin.G
251702,6999002,Computer Science &amp; Engineering II,143,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,2,Winter,1,2017,6999002,140055148,"substringWrite a recursive method substring that takes as parameters a string, a start index, and an ending index, and that returns a specified substring of the string. You are implementing a recursive alternative to the standard substring method. As wi",4/3/22 18:42,1,72791b5c31773240ac2a58dbb391501da5577dfb,TRUE,FALSE,https://www.coursehero.com/file/140055148/158txt/,158.txt,2,,Code,,1.00001E+14,Alvin.G
251702,6999002,Computer Science &amp; Engineering II,143,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,2,Winter,1,2017,6999002,140049620,"Write a recursive method writeChars that accepts an integer parameter n and that prints out n characters as follows. The middle character of the output should always be an asterisk (""*""). If you are asked to write out an even number of characters, then th",4/3/22 18:43,1,a47939f479e41cb33a01084646479860527cabf3,FALSE,FALSE,https://www.coursehero.com/file/140049620/159txt/,159.txt,1,,Code,,1.00001E+14,Alvin.G
251702,18509710,,143,CSE,873427,2001234,professor_unknown,0,professor_unknown,2001234,0,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,1,Fall,1,2021,18509710,140048554,twoFlightsAwayWrite a method twoFlightsAway that takes a map of flights whose keys are names of cities and whose values are sets of the names of the cities that can be reached by one flight and that returns all cities that are exactly two flights away f,4/3/22 18:41,1,9770b24e8cacb01d3f5db1c512e216badbb1369c,FALSE,FALSE,https://www.coursehero.com/file/140048554/157txt/,157.txt,2,,Code,,1.00001E+14,Alvin.G
251702,6999002,Computer Science &amp; Engineering II,143,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,2,Winter,1,2017,6999002,140048420,evensWrite a recursive method evens that accepts an integer parameter n and that returns the integer formed by removing the odd digits from n. The following table shows several calls and their expected return values:evens(8342116) returns 8426ev,4/3/22 18:43,1,db9064e9c57d0adb3347468ced775e91377e64bc,TRUE,FALSE,https://www.coursehero.com/file/140048420/160txt/,160.txt,1,,Code,,1.00001E+14,Alvin.G
251702,6999002,Computer Science &amp; Engineering II,143,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,2,Winter,1,2017,6999002,140035140,whatToCookWrite a method called whatToCook that takes a map of recipes and a set of ingredients in your kitchen as parameters. The recipes map uses recipe names as keys (strings) and has sets of ingredients as values (each ingredient is a string). Your ,4/3/22 17:10,1,8dfa5f9153c60122b5e3531d2370401473f661f6,TRUE,FALSE,https://www.coursehero.com/file/140035140/155txt/,155.txt,0,,Code,,1.00001E+14,Alvin.G
251702,6999002,Computer Science &amp; Engineering II,143,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,2,Winter,1,2017,6999002,140034864,"countsWrite a method counts that accepts a List of integers and a Set of integers as parameters, and returns a Map from each value in the set to the number of occurrences of that value in the list. For example, if your method is passed the following lis",4/3/22 17:07,1,95d96f7a6121b7490cdac6503c090bbeaaf01fca,TRUE,FALSE,https://www.coursehero.com/file/140034864/154txt/,154.txt,5,,Code,,1.00001E+14,Alvin.G
251702,6999002,Computer Science &amp; Engineering II,143,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,2,Winter,1,2017,6999002,140034744,"rarestAgeWrite a method rarestAge that accepts as a parameter a map from students' names (strings) to their ages (non-negative integers), and returns the least frequently occurring age. Consider a map variable m containing the following key/value pairs:",4/3/22 17:07,1,d44ff40ec9566618a4b2a7eccb396b7a3af8d914,FALSE,FALSE,https://www.coursehero.com/file/140034744/152txt/,152.txt,1,,Code,,1.00001E+14,Alvin.G
251702,6999002,Computer Science &amp; Engineering II,143,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,2,Winter,1,2017,6999002,140034656,favoriteFoodsWrite a method called favoriteFoods that takes a ratings map indicating how each person rates various foods and a minimum rating and returns a map indicating all the foods each person has rated with at least the target rating.The input ,4/3/22 17:10,1,cd3f153d4a289edff3e93fc14079458bb5aa2743,TRUE,FALSE,https://www.coursehero.com/file/140034656/156txt/,156.txt,1,,Code,,1.00001E+14,Alvin.G
251702,6999002,Computer Science &amp; Engineering II,143,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,2,Winter,1,2017,6999002,134416632,"removeDuplicatesWrite a method removeDuplicates that removes any duplicates from a list of integers. The resulting list should have thevalues in the same relative order as their first occurrence in the original list. In other words, a value i should app",3/8/22 3:05,1,250a948b9e0e7341dffc7cc874ed37b23181a294,FALSE,FALSE,https://www.coursehero.com/file/134416632/removeDuplicatespng/,removeDuplicates.png,0,,Other,,1.00001E+14,DeanMaskSeaUrchin15
251702,6999002,Computer Science &amp; Engineering II,143,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,2,Winter,1,2017,6999002,134416629,"addListAtWrite a method addListAt for the LinkedIntList class (see previous page for a specification). This method takes aListNode, which is the head of another linked list, and a integer index.The method should modify the LinkedIntList so that the pas",3/8/22 2:04,1,110244a190d6472aa82a3d0f6974474e0422e427,FALSE,FALSE,https://www.coursehero.com/file/134416629/addListAtpng/,addListAt.png,1,,Other,,1.00001E+14,DeanMaskSeaUrchin15
