course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
2016231,30321661,Electronic Devices and Analog Circuits,220,18,365378,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2016231-18220/,1937,Carnegie Mellon University,3,Spring,1,2023,30321661,200041630,"NAME: _ SECT: _ ANDREW ID: _Carnegie Mellon UniversityDepartment of Electrical and Computer Engineering18-220Electronic Devices and Analog CircuitsSpring 2023Homework 3 - Due Monday, Feb 6, 2023Due by 5pm via Gradescope1.You may collaborate on th",2023-04-19 11:31:10,9,a51bde7134be255e0789600bc7db29b43c5d8d7c,False,False,https://www.coursehero.com/file/200041630/18220-23S-HW03pdf/,18220_23S_HW03.pdf,2,,Assignment,,100000865900983,ChefMaskOyster23
2016231,30321661,Electronic Devices and Analog Circuits,220,18,365378,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2016231-18220/,1937,Carnegie Mellon University,3,Spring,1,2023,30321661,200041617,"NAME: _ SECT: _ ANDREW ID: _Carnegie Mellon UniversityDepartment of Electrical and Computer Engineering18-220Electronic Devices and Analog CircuitsSpring 2023Homework 7 - Due Monday, Mar 20, 2023Due by 5pm via Gradescope1.You may collaborate on t",2023-04-19 11:31:12,10,fadfba952de08d86b3b0fc63046e31ef416ef600,False,False,https://www.coursehero.com/file/200041617/18220-23S-HW07pdf/,18220_23S_HW07.pdf,2,,Assignment,,100000865900983,ChefMaskOyster23
2016231,30321661,Electronic Devices and Analog Circuits,220,18,365378,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2016231-18220/,1937,Carnegie Mellon University,3,Spring,1,2023,30321661,200041616,"NAME: _ SECT: _ ANDREW ID: _Carnegie Mellon UniversityDepartment of Electrical and Computer Engineering18-220Electronic Devices and Analog CircuitsSpring 2023Homework 9 - Due Monday, Apr 3, 2023Due by 5pm via Gradescope1.You may collaborate on th",2023-04-19 11:31:13,7,7cf37f723daa5d3d577a0b1443434d3fe77b43d2,False,False,https://www.coursehero.com/file/200041616/18220-23S-HW09pdf/,18220_23S_HW09.pdf,2,,Assignment,,100000865900983,ChefMaskOyster23
2016231,30321661,Electronic Devices and Analog Circuits,220,18,365378,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2016231-18220/,1937,Carnegie Mellon University,3,Spring,1,2023,30321661,200041589,"NAME: _ SECT: _ ANDREW ID: _Carnegie Mellon UniversityDepartment of Electrical and Computer Engineering18-220Electronic Devices and Analog CircuitsSpring 2023Homework 10 - Due Monday, Apr 10, 2023Due by 5pm via Gradescope1.You may collaborate on ",2023-04-19 11:31:13,8,81edaca1b71ceddf05beb9ba974423597df65ec6,True,False,https://www.coursehero.com/file/200041589/18220-23S-HW10pdf/,18220_23S_HW10.pdf,0,,Assignment,,100000865900983,ChefMaskOyster23
2016231,30321661,Electronic Devices and Analog Circuits,220,18,365378,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2016231-18220/,1937,Carnegie Mellon University,3,Spring,1,2023,30321661,200041295,"NAME: _ SECT: _ ANDREW ID: _Carnegie Mellon UniversityDepartment of Electrical and Computer Engineering18-220Electronic Devices and Analog CircuitsSpring 2023Homework 2 - Due Monday, Jan 30, 2023Due by 5pm via Gradescope1.You may collaborate on t",2023-04-19 11:31:10,12,0755af807477e0b44d77f88b71f6740f5dfa7d3e,False,False,https://www.coursehero.com/file/200041295/18220-23S-HW02pdf/,18220_23S_HW02.pdf,5,,Other,,100000865900983,ChefMaskOyster23
2016231,30321661,Electronic Devices and Analog Circuits,220,18,365378,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2016231-18220/,1937,Carnegie Mellon University,3,Spring,1,2023,30321661,200041287,"NAME: _ SECT: _ ANDREW ID: _Carnegie Mellon UniversityDepartment of Electrical and Computer Engineering18-220Electronic Devices and Analog CircuitsSpring 2023Homework 4 - Due Monday, Feb 13, 2023Due by 5pm via Gradescope1.You may collaborate on t",2023-04-19 11:31:11,8,909c55f36717872f2240a002897ef6cb2c0457b8,False,False,https://www.coursehero.com/file/200041287/18220-23S-HW04pdf/,18220_23S_HW04.pdf,3,,Assignment,,100000865900983,ChefMaskOyster23
2016231,30321661,Electronic Devices and Analog Circuits,220,18,365378,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2016231-18220/,1937,Carnegie Mellon University,3,Spring,1,2023,30321661,200041194,"NAME: _ SECT: _ ANDREW ID: _Carnegie Mellon UniversityDepartment of Electrical and Computer Engineering18-220Electronic Devices and Analog CircuitsSpring 2023Homework 5 - Due Monday, Feb 27, 2023Due by 5pm via Gradescope1.You may collaborate on t",2023-04-19 11:31:11,9,9a17dd97a853cb4ae67e28a5dfea5c6ec66b6632,False,False,https://www.coursehero.com/file/200041194/18220-23S-HW05pdf/,18220_23S_HW05.pdf,2,,Assignment,,100000865900983,ChefMaskOyster23
2330538,30036897,Fault-Tolerant Distributed Systems,749,18,365378,547963,"Reiser,H",0,"Reiser,H",547963,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2330538-18749/,1937,Carnegie Mellon University,3,Spring,1,2023,30036897,198284832,"Week 9 Network Partitioning, CAPRoll back recovery-Return to before-error stateFor protecting dataTransactiono Discards the last operationo Goes back to the last-saved stateo Ex: databaseRoll forward recovery-Move forward to error-free state af",2023-04-06 09:26:07,8,5e3151ffab5ef5e25646bfdc78e1c9c5065197f1,False,False,https://www.coursehero.com/file/198284832/final-reviewdocx/,final review.docx,0,,Notes,,100000865253391,DrGoldfishMaster826
2330538,30036897,Fault-Tolerant Distributed Systems,749,18,365378,547963,"Reiser,H",0,"Reiser,H",547963,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2330538-18749/,1937,Carnegie Mellon University,3,Spring,1,2023,30036897,198284762,Week 1: Project Overview18-749: Reliable Distributed SystemsPriya NarasimhanProfessorElectrical &amp; Computer Engineering DepartmentCarnegie Mellon University18-749 Reliable Distributed SystemsOverview of Project Introduction to the project Expec,2023-04-06 09:26:43,16,2136d4e918264a8317733af06594cf9156ea1c89,False,False,https://www.coursehero.com/file/198284762/18749-Week01-ProjectOverviewpdf/,18749-Week01-ProjectOverview.pdf,8,,Other,,100000865253391,DrGoldfishMaster826
2330538,30036897,Fault-Tolerant Distributed Systems,749,18,365378,547963,"Reiser,H",0,"Reiser,H",547963,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2330538-18749/,1937,Carnegie Mellon University,3,Spring,1,2023,30036897,198284747,Week 6: Mid-Term Exam Prep18-749: Reliable Distributed SystemsPriya NarasimhanProfessorElectrical &amp; Computer Engineering DepartmentCarnegie Mellon University18-749 Reliable Distributed SystemsThe Mid-Term Exam (30% of your Grade) What can you br,2023-04-06 09:23:38,15,932668eaa6d916e68f4a539fe7835dee5801526e,False,False,https://www.coursehero.com/file/198284747/18749-Week06-MidTermExamPreppdf/,18749-Week06_MidTermExamPrep.pdf,9,,Other,,100000865253391,DrGoldfishMaster826
2330538,30036897,Fault-Tolerant Distributed Systems,749,18,365378,547963,"Reiser,H",0,"Reiser,H",547963,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2330538-18749/,1937,Carnegie Mellon University,3,Spring,1,2023,30036897,198284567,Final Exam Prep18-749: Reliable Distributed SystemsPriya NarasimhanProfessorElectrical &amp; Computer Engineering DepartmentCarnegie Mellon University18-749 Reliable Distributed SystemsThe Final Exam (40% of your Grade) What can you bring to the exa,2023-04-06 09:23:21,29,fb9c14201d5ce2f3f32f64b5b26619da0b4ab62e,False,False,https://www.coursehero.com/file/198284567/18749-Week14-FinalExamPreppdf/,18749-Week14-FinalExamPrep.pdf,18,,Other,,100000865253391,DrGoldfishMaster826
2330538,30036897,Fault-Tolerant Distributed Systems,749,18,365378,547963,"Reiser,H",0,"Reiser,H",547963,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2330538-18749/,1937,Carnegie Mellon University,3,Spring,1,2023,30036897,198284458,"18-749 Reliable Distributed Systems, Fall 2022Prof. Priya NarasimhanGlossaryACID - Atomicity, Consistency, Isolation, Durability semantics.Availability - Uptime / (Uptime + Downtime)Backup replica - the replica that takes the checkpoints from the pri",2023-04-06 09:22:37,3,18e204a4dee7dfb7f80198a729b26f887495e580,False,False,https://www.coursehero.com/file/198284458/18749-Glossarydocxpdf/,18749-Glossary.docx.pdf,3,,Assignment,,100000865253391,DrGoldfishMaster826
2330538,30036897,Fault-Tolerant Distributed Systems,749,18,365378,547963,"Reiser,H",0,"Reiser,H",547963,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2330538-18749/,1937,Carnegie Mellon University,3,Spring,1,2023,30036897,198284230,"Async, sync, consensusWeek 1Netflix case study--Content delivery networko Scatter edge nodes to reduce latency, each node has a copy ofstreaming content, users retrieve the content from the closest nodeCost trade-offo It doesn't keep its own data",2023-04-06 09:24:29,12,de0d6834a2e724a6d38b7466306b63349ad77d6a,False,False,https://www.coursehero.com/file/198284230/midterm-reviewdocx/,midterm review.docx,3,,Other,,100000865253391,DrGoldfishMaster826
1605801,29902500,Signals and Systems,290,18,365378,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1605801-18290/,1937,Carnegie Mellon University,3,Spring,1,2023,29902500,197482528,"18-290 Signals and SystemsSpring 2023Homework 5This homework is due in Gradescope by Wed, March 1st 12 pmnoon.Submission instructions. Please upload scans of your solution in Gradescope (via Canvas) Gradescope will ask you to identify which page(",2023-03-30 21:52:11,12,1198ffeef2f557460928bee88f6317e6bcc7193e,True,False,https://www.coursehero.com/file/197482528/290-HW5-S23-Solutionspdf/,290_HW5_S23_Solutions.pdf,0,,Other,,100000856531265,CountRosePheasant27
1605801,29902500,Signals and Systems,290,18,365378,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1605801-18290/,1937,Carnegie Mellon University,3,Spring,1,2023,29902500,197482446,"18-290 Signals and SystemsSpring 2023Homework 7This homework is due in Gradescope by Wed, March 22nd 12 pmnoon.Submission instructions. Please upload scans of your solution in Gradescope (via Canvas) Gradescope will ask you to identify which page",2023-03-30 21:52:10,9,3e60399515055c14419b4257fb30c378d2f85690,True,False,https://www.coursehero.com/file/197482446/290-HW7-S23-Solutionspdf/,290_HW7_S23_Solutions.pdf,13,,Assignment,,100000856531265,CountRosePheasant27
1605801,29902500,Signals and Systems,290,18,365378,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1605801-18290/,1937,Carnegie Mellon University,3,Spring,1,2023,29902500,197482434,"18-290 Signals and SystemsSpring 2023Homework 2This homework is due on Gradescope by Feb. 1st, Wed. 12 pm.Submission instructions. Please upload scans of your solution in Gradescope (via Canvas) Gradescope will ask you to identify which page(s) co",2023-03-30 21:52:16,9,39de48c9863c1402ba898483d836dbdefa0d3b47,True,False,https://www.coursehero.com/file/197482434/290-HW2-S23-Solutions-1pdf/,290_HW2_S23_Solutions (1).pdf,1,,Assignment,,100000856531265,CountRosePheasant27
1605801,29902500,Signals and Systems,290,18,365378,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1605801-18290/,1937,Carnegie Mellon University,3,Spring,1,2023,29902500,197482424,"18-290 Signals and SystemsSpring 2023Homework 4This homework is due on Gradescope by Feb. 15th, Wed. 12 pmnoon.Submission instructions. Please upload scans of your solution in Gradescope (via Canvas) Gradescope will ask you to identify which page",2023-03-30 21:52:13,12,d0d2e7f19aac7a00010fadc3865f41a228a928f8,True,False,https://www.coursehero.com/file/197482424/290-HW4-S23-Solutions-1pdf/,290_HW4_S23_Solutions (1).pdf,3,,Other,,100000856531265,CountRosePheasant27
1605801,29902500,Signals and Systems,290,18,365378,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1605801-18290/,1937,Carnegie Mellon University,3,Spring,1,2023,29902500,197482422,"18-290 Signals and SystemsSpring 2023Homework 3This homework is due on Gradescope by Wed, Feb 8th 12 pm.Submission instructions. Please upload scans of your solution in Gradescope (via Canvas) Gradescope will ask you to identify which page(s) cont",2023-03-30 21:52:11,13,8d7e73aac088c8984ec12a329e6d92f4891b7adc,True,False,https://www.coursehero.com/file/197482422/290-HW3-Soln-S23-1pdf/,290_HW3_Soln_S23 (1).pdf,1,,Other,,100000856531265,CountRosePheasant27
1605801,29902500,Signals and Systems,290,18,365378,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1605801-18290/,1937,Carnegie Mellon University,3,Spring,1,2023,29902500,197482396,"18-290 Signals and SystemsSpring 2023Homework 6This homework is due on Gradescope by Wed, March 15th 12 pm.Submission instructions. Please upload scans of your solution in Gradescope (via Canvas) Gradescope will ask you to identify which page(s) c",2023-03-30 21:52:10,12,4ac648ec499c7db295594471c89538eec833bcf4,True,False,https://www.coursehero.com/file/197482396/290-HW6-S23-Solutionspdf/,290_HW6_S23_Solutions.pdf,3,,Other,,100000856531265,CountRosePheasant27
1605801,29902500,Signals and Systems,290,18,365378,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1605801-18290/,1937,Carnegie Mellon University,3,Spring,1,2023,29902500,197482365,"18-290 Signals and SystemsSpring 2023Homework 1This homework is due on Gradescope by Wed, Jan 25th 12 pm.Submission instructions. Please upload scans of your solution in Gradescope (via Canvas) Gradescope will ask you to identify which page(s) con",2023-03-30 21:52:13,6,ec402ad3ac017b7458401bd552765cf7fa501305,True,False,https://www.coursehero.com/file/197482365/290-HW1-solutions-1pdf/,290_HW1_solutions (1).pdf,2,,Assignment,,100000856531265,CountRosePheasant27
2330589,29545995,Analog Integrated Circuit Design,623,18,365378,547965,"Pileggi,L",0,"Pileggi,L",547965,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2330589-18623/,1937,Carnegie Mellon University,3,Spring,1,2023,29545995,195422737,"ECE 18-421/623Analog Integrated Circuit DesignProf. Marc DandinLecture 15:Statistical Modeling, Robust Design, and MonteCarlo Analysisc2019-2020Marc Dandinw. slides from L. PileggiECE 18-623/421Statistical Modeling2VariationsSystematic ",2023-03-15 19:27:30,40,ca5ce9556aa1cdf0d2dd639b778e78392910a3e3,False,False,https://www.coursehero.com/file/195422737/18-421-623-LEC15-FINALpdf/,18_421_623_LEC15_FINAL.pdf,3,,Other,,100000864058534,MateFogHedgehog33
2330589,29545995,Analog Integrated Circuit Design,623,18,365378,547965,"Pileggi,L",0,"Pileggi,L",547965,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2330589-18623/,1937,Carnegie Mellon University,3,Spring,1,2023,29545995,195422364,"ECE 18-421/623Analog Integrated Circuit Designc2019-2020Marc DandinProf. Marc DandinLecture 10:Differential PairsECE 18-623/421OutlineDifferential Pairs(towards CMOS Op-Amp design)with slides from Larry PileggiConclusionsLecture Summary, E",2023-03-15 19:27:23,34,99522a76dbac3e77312e95342b06dd513d8c7fea,False,False,https://www.coursehero.com/file/195422364/18-421-623-LEC10-FINALpdf/,18_421_623_LEC10_FINAL.pdf,2,,Other,,100000864058534,MateFogHedgehog33
2330589,29545995,Analog Integrated Circuit Design,623,18,365378,547965,"Pileggi,L",0,"Pileggi,L",547965,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2330589-18623/,1937,Carnegie Mellon University,3,Spring,1,2023,29545995,195422134,"ECE 18-421/623Analog Integrated Circuit Designc2019-2020Marc DandinProf. Marc DandinLecture 17:Matching, Distortion, &amp;Introduction to ComparatorsECE 18-623/421OutlineDistortionIntro to comparatorsLecture Material: Intro to Analog Comp",2023-03-15 19:27:31,49,ffe49b2d4924a2b61101bdebfdb257ec420aab98,False,False,https://www.coursehero.com/file/195422134/18-421-623-LEC17-FINALpdf/,18_421_623_LEC17_FINAL.pdf,1,,Other,,100000864058534,MateFogHedgehog33
2330589,29545995,Analog Integrated Circuit Design,623,18,365378,547965,"Pileggi,L",0,"Pileggi,L",547965,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2330589-18623/,1937,Carnegie Mellon University,3,Spring,1,2023,29545995,195422108,"ECE 18-421/623Analog Integrated Circuit DesignProf. Marc DandinLecture 12:Feedback in Circuit Design1OutlineFeedbackConclusionsLecture Summary, Expectations, &amp; Notebook Entry2Rationale for FeedbackC-S gain parameters can fluctuate substa",2023-03-15 19:27:26,39,9bd0e4019fa12f323dca9b53e08fa8226c5e24c1,False,False,https://www.coursehero.com/file/195422108/18-421-623-LEC12-FINALpdf/,18_421_623_LEC12_FINAL.pdf,2,,Other,,100000864058534,MateFogHedgehog33
2330589,29545995,Analog Integrated Circuit Design,623,18,365378,547965,"Pileggi,L",0,"Pileggi,L",547965,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2330589-18623/,1937,Carnegie Mellon University,3,Spring,1,2023,29545995,195422043,ECE 18-421/623Analog Integrated Circuit Designc2019-2020Marc DandinProf. Marc DandinLecture 5:Small Signal Analysis (Cont'd):ECE 18-623/421OutlineSingle-Transistor MOSFET Amplifiers (The CD)Small Signal AnalysisSupplemental NotesDesign cons,2023-03-15 19:27:17,20,ce1859172140169541d48882cae35e1e63ffa80b,False,False,https://www.coursehero.com/file/195422043/18-421-623-LEC05-FINALpdf/,18_421_623_LEC05_FINAL.pdf,1,,Other,,100000864058534,MateFogHedgehog33
2330589,29545995,Analog Integrated Circuit Design,623,18,365378,547965,"Pileggi,L",0,"Pileggi,L",547965,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2330589-18623/,1937,Carnegie Mellon University,3,Spring,1,2023,29545995,195422015,ECE 18-421/623Analog Integrated Circuit DesignProf. Marc DandinLecture 2:MOSFET Quantitative Characteristics and Modelsc2019-2020Marc DandinECE 18-623/421OutlineMOSFET Characteristics (cont'd)IV-Characteristics (recap.)Channel Length Modulat,2023-03-15 19:27:10,32,7d61cb6b3853aae93f8fdc20f169fe797f10c652,False,False,https://www.coursehero.com/file/195422015/18-421-623-LEC02-FINALpdf/,18_421_623_LEC02_FINAL.pdf,1,,Other,,100000864058534,MateFogHedgehog33
