course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
970696,28827627,Introduction to Computer Systems,213,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/970696-15213/,1937,Carnegie Mellon University,3,Spring,1,2023,28827627,202320600,15-213: Introduction to Computer SystemsWritten Assignment 9This written homework covers Exceptional Control Flow.DirectionsComplete the question(s) on the following pages with single paragraph answers. These questionsare not meant to be particularly,2023-05-07 14:31:55,3,67731e6d4da6f63142ac9c84c9c7f5c1597f8bab,True,False,https://www.coursehero.com/file/202320600/WA9-Solutionsdocxpdf/,WA9 Solutions.docx.pdf,1,,Assignment,,100000866816193,ChefSnowAardvark30
970696,28827627,Introduction to Computer Systems,213,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/970696-15213/,1937,Carnegie Mellon University,3,Spring,1,2023,28827627,202320574,"15-213: Introduction to Computer SystemsWritten Assignment #5This written homework covers Cache, Design, and DebuggingDirectionsComplete the question(s) on the following pages with single paragraph answers. These questionsare not meant to be particul",2023-05-07 14:31:24,5,249950396fbd9f8b3249b88583540f422b7c92d1,True,False,https://www.coursehero.com/file/202320574/solutionsW5docxpdf/,solutionsW5.docx.pdf,13,,Assignment,,100000866816193,ChefSnowAardvark30
970696,28827627,Introduction to Computer Systems,213,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/970696-15213/,1937,Carnegie Mellon University,3,Spring,1,2023,28827627,202320502,15-213: Introduction to Computer SystemsWritten Assignment #8This written homework covers virtual memory.DirectionsComplete the question(s) on the following pages with single paragraph answers. These questionsare not meant to be particularly long! On,2023-05-07 14:31:08,5,5c0fadd22a405a42060ebc5e179a387ad3f6fe8a,True,False,https://www.coursehero.com/file/202320502/WA8-Solpdf/,WA8-Sol.pdf,2,,Assignment,,100000866816193,ChefSnowAardvark30
970696,28827627,Introduction to Computer Systems,213,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/970696-15213/,1937,Carnegie Mellon University,3,Spring,1,2023,28827627,202320499,"Question 1Consider the following piece of code:int fd1 = open(""input.txt"", O_RDONLY);int fd2 = open(""input.txt"", O_RDWR);int fd3 = dup(fd1);int fd4 = dup2(fd1, fd2);Given that:- file descriptor 0 is stdin- file descriptor 1 is stdout- file descri",2023-05-07 14:30:53,2,1e769652a1617e0b516dde8c7ccd776478b77281,True,False,https://www.coursehero.com/file/202320499/Written-Assignment-10-Solutions-S23pdf/,Written Assignment #10 Solutions (S23).pdf,6,,Assignment,,100000866816193,ChefSnowAardvark30
1544838,29637373,Principles of Imperative Computation,122,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1544838-15122/,1937,Carnegie Mellon University,3,Spring,1,2023,29637373,202320436,"Fall 202115-122: Principles of Imperative ComputationthRecitation 2: A Bit About BytesFriday September 10Converting between binary and decimalTo easily convert a number represented in binary notation, such as10100[2] , we can employ Horner'salgori",2023-05-07 14:35:06,2,c19870dcc88ecb037e8e1792d38a66ccc06c5b06,False,False,https://www.coursehero.com/file/202320436/20210910Recitation2-A-bit-about-bytespdf/,[20210910]Recitation2- A bit about bytes.pdf,1,,Code,,100000866816193,ChefSnowAardvark30
970696,28827627,Introduction to Computer Systems,213,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/970696-15213/,1937,Carnegie Mellon University,3,Spring,1,2023,28827627,202320362,15-213: Introduction to Computer SystemsWritten Assignment #11This written homework covers Networking and Concurrent programming.DirectionsComplete the question(s) on the following pages with single paragraph answers. These questionsare not meant to ,2023-05-07 14:31:36,4,eda465e1917656be369820a81f207c4f46af68e6,True,False,https://www.coursehero.com/file/202320362/Solutions-11docxpdf/,Solutions #11.docx.pdf,2,,Assignment,,100000866816193,ChefSnowAardvark30
970696,28827627,Introduction to Computer Systems,213,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/970696-15213/,1937,Carnegie Mellon University,3,Spring,1,2023,28827627,202320293,15-213: Introduction to Computer SystemsWritten Assignment 7This written homework covers dynamic memory allocation.DirectionsComplete the question(s) on the following pages with single paragraph answers. These questionsare not meant to be particularl,2023-05-07 14:31:16,4,262bc7fe4c3a4bb399a8b70a9a2b4efca71ebde3,True,False,https://www.coursehero.com/file/202320293/WA7-Soldocxpdf/,WA7-Sol.docx.pdf,0,,Assignment,,100000866816193,ChefSnowAardvark30
970696,28827627,Introduction to Computer Systems,213,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/970696-15213/,1937,Carnegie Mellon University,3,Spring,1,2023,28827627,202320214,"15-213: Introduction to Computer SystemsWritten Assignment 6This written homework covers Code Optimization, Linking and Dynamic Memory Allocation.DirectionsComplete the question(s) on the following pages with single paragraph answers. These questions",2023-05-07 14:30:27,4,8d99738ac088d4b02fbf9df8709a168818829a27,True,False,https://www.coursehero.com/file/202320214/Written-Assignment-6-Solutionsdocxpdf/,Written Assignment 6 Solutions.docx.pdf,2,,Assignment,,100000866816193,ChefSnowAardvark30
1600497,29739428,Principles of Computing,110,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1600497-15110/,1937,Carnegie Mellon University,3,Spring,1,2023,29739428,201545288,"#Uncomment the functions to debug them!# Problem 1 #'def computeIntAverage(x, y, z):sum = x + y + zcount = 3return sum / countavg = computeIntAverage(5, ""6"", 7)assert(avg = 6)'# Problem 2 #'def findLineIntersect(m1, b1, m2, b2):x = (b2 - b1) ",2023-05-01 11:40:42,2,91fc1ef2dffa5221d238a201e67cb203bbfe3475,False,False,https://www.coursehero.com/file/201545288/week3-recitationpy/,week3-recitation.py,1,,Code,,100000845032936,MateWalrus2060
1987258,30530443,Algorithm Design and Analysis,451,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1987258-15451/,1937,Carnegie Mellon University,3,Spring,1,2023,30530443,200979982,"15-451/651: Design &amp; Analysis of AlgorithmsLecture #11: Network Flows IFeb 23, 2023last changed: February 23, 2023In these next three lectures we are going to talk about an important algorithmic problem called theNetwork Flow Problem. Network flow is",2023-04-26 17:51:18,11,9c11b6a5c9f21822d54ebc5540b40ca61d278921,True,False,https://www.coursehero.com/file/200979982/lec11-flow1pdf/,lec11-flow1.pdf,0,,Other,,100000769125363,PrivateSnow1537
1987258,30530443,Algorithm Design and Analysis,451,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1987258-15451/,1937,Carnegie Mellon University,3,Spring,1,2023,30530443,200979763,"15-451/651: Design &amp; Analysis of AlgorithmsLecture #12: Network Flows IIFeb 28, 2023last changed: February 28, 2023The Ford-Fulkerson algorithm discussed in the last class takes time O(mF ), where F is the value of themaximum flow, when all capacitie",2023-04-26 17:51:44,7,f268844be25dba37deec0ef8f98f7daa618eccaa,True,False,https://www.coursehero.com/file/200979763/lec12-flow2pdf/,lec12-flow2.pdf,0,,Notes,,100000769125363,PrivateSnow1537
1987258,30530443,Algorithm Design and Analysis,451,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1987258-15451/,1937,Carnegie Mellon University,3,Spring,1,2023,30530443,200979296,"15-451/651: Design &amp; Analysis of AlgorithmsLecture #6: Range query data structuresFeb 2, 2023last changed: February 22, 2023Today we are going to explore a class of data structures for performing range queries and see how they canbe applied to speed ",2023-04-26 17:44:15,11,7aa4069a68669bb567e2ddc4baa2029f1b1e2d55,False,False,https://www.coursehero.com/file/200979296/lec06-segtreespdf/,lec06-segtrees.pdf,0,,Other,,100000769125363,PrivateSnow1537
1987258,30530443,Algorithm Design and Analysis,451,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1987258-15451/,1937,Carnegie Mellon University,3,Spring,1,2023,30530443,200979289,"15-451/651: Design &amp; Analysis of AlgorithmsLecture #9: Dynamic Programming IFebruary 16, 2023last changed: February 16, 2023Dynamic Programming is a powerful technique that often allows you to solve problems that seem like theyshould take exponential",2023-04-26 17:44:16,12,dea0df7619a86a447ba1e4562bc8850c53c5e1ce,True,False,https://www.coursehero.com/file/200979289/lec09-dp1pdf/,lec09-dp1.pdf,0,,Other,,100000769125363,PrivateSnow1537
1987258,30530443,Algorithm Design and Analysis,451,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1987258-15451/,1937,Carnegie Mellon University,3,Spring,1,2023,30530443,200979231,"15-451/651: Design &amp; Analysis of AlgorithmsLecture #4: Splay TreesJanuary 26, 2023last changed: January 25, 2023Today's lecture will focus on a very interesting case study of amortized analysis, a powerful binary searchtree (BST) data structure calle",2023-04-26 17:44:15,11,32e15808dd05b524f1aa67a947eb11d92b56c228,False,False,https://www.coursehero.com/file/200979231/lec04-splaypdf/,lec04-splay.pdf,0,,Other,,100000769125363,PrivateSnow1537
1987258,30530443,Algorithm Design and Analysis,451,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1987258-15451/,1937,Carnegie Mellon University,3,Spring,1,2023,30530443,200979230,"15-451/651: Design &amp; Analysis of AlgorithmsLecture #5: HashingJanuary 31, 2023last changed: January 31, 2023Hashing is a great practical tool, with an interesting and subtle theory too. In addition to its use asa dictionary data structure, hashing al",2023-04-26 17:44:15,9,d806650234b35769d3bcd416988e798022b4f570,False,False,https://www.coursehero.com/file/200979230/lec05-hashingpdf/,lec05-hashing.pdf,0,,Notes,,100000769125363,PrivateSnow1537
1987258,30530443,Algorithm Design and Analysis,451,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1987258-15451/,1937,Carnegie Mellon University,3,Spring,1,2023,30530443,200979222,"15-451/651: Design &amp; Analysis of AlgorithmsLecture #7: Streaming AlgorithmsFeb 6, 2023last changed: February 7, 2023Today we'll talk about a topic that is both very old (as far as computer science goes), and very current. It'sa model of computing whe",2023-04-26 17:44:15,9,a0d713683f2c523cb2782009f3fa97bfcdc00bea,True,False,https://www.coursehero.com/file/200979222/lec07-streamingpdf/,lec07-streaming.pdf,0,,Notes,,100000769125363,PrivateSnow1537
1987258,30530443,Algorithm Design and Analysis,451,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1987258-15451/,1937,Carnegie Mellon University,3,Spring,1,2023,30530443,200979217,"15-451/651: Design &amp; Analysis of AlgorithmsLecture #10: Dynamic Programming IIFebruary 21, 2023last changed: February 21, 2023In the previous lecture, we reviewed Dynamic Programming and saw how it can be applied to problemsabout sequences and trees.",2023-04-26 17:44:16,7,c66c34616e43bacc336b3060d3cc00a22e9153f6,True,False,https://www.coursehero.com/file/200979217/lec10-dp2pdf/,lec10-dp2.pdf,0,,Notes,,100000769125363,PrivateSnow1537
1987258,30530443,Algorithm Design and Analysis,451,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1987258-15451/,1937,Carnegie Mellon University,3,Spring,1,2023,30530443,200979098,"15-451/651: Design &amp; Analysis of AlgorithmsLecture #2: Concrete models and tight upper/lower boundsSeptember 1, 2022last changed: January 18, 2023In this lecture, we will examine some simple, concrete models of computation, each with a precise definit",2023-04-26 17:43:12,10,6ed07f2bff24f9a39e2bd23d6a08ae59c2f28194,True,False,https://www.coursehero.com/file/200979098/lec02-lowerbounds-1pdf/,lec02-lowerbounds (1).pdf,0,,Notes,,100000769125363,PrivateSnow1537
1987258,30530443,Algorithm Design and Analysis,451,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1987258-15451/,1937,Carnegie Mellon University,3,Spring,1,2023,30530443,200978318,"15-451/651: Design &amp; Analysis of AlgorithmsLecture #1: Introduction and Linear-time SelectionJan 16, 2023last changed: January 17, 2023The purpose of this lecture is to give a brief overview of the topic of Algorithms and the kind ofthinking it invol",2023-04-26 17:35:52,9,520011123b4b3bf0a84730ecee741b2e5da76b36,True,False,https://www.coursehero.com/file/200978318/lec01-selectionpdf/,lec01-selection.pdf,0,,Notes,,100000769125363,PrivateSnow1537
1600497,28365006,Principles of Computing,110,15,78028,294831,Anderson,0,Anderson,294831,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1600497-15110/,1937,Carnegie Mellon University,3,Spring,1,2023,28365006,199330757,releasedHomework 4Multi fopewedthisTntequivalent to single tape TarDTMNondeterministic 7M8cgNTMaCissyNTMCE'skiScorunNTM WonaonebranchreachingffC4threadVacaInit Configmachine splitsauto multi versionstLgL2Htnis3usst,2023-04-14 11:10:57,9,6183211f460f6eabc07a585b95f4e35968ce7c23,False,False,https://www.coursehero.com/file/199330757/Day-15pdf/,Day 15.pdf,0,,Slides,,100000864795405,ColonelSwanMaster846
1600497,28365006,Principles of Computing,110,15,78028,294831,Anderson,0,Anderson,294831,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1600497-15110/,1937,Carnegie Mellon University,3,Spring,1,2023,28365006,199330723,Alanguagethtisuaveeg.atAl isTtu thtLMlAtmfwabutundecidableaccepts WrecognizableBIL Afarisnot recognizableFamefenwhow do we knowfarisatht doesTtubaA language L is decidabletake baaccept wwhen not accepted Ctu could loopLem,2023-04-14 11:11:28,8,4ef99d6fb0e146c2b1a0eaaf92d7770846e8d8f9,False,False,https://www.coursehero.com/file/199330723/Day-18pdf/,Day 18.pdf,3,,Slides,,100000864795405,ColonelSwanMaster846
1600497,28365006,Principles of Computing,110,15,78028,294831,Anderson,0,Anderson,294831,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1600497-15110/,1937,Carnegie Mellon University,3,Spring,1,2023,28365006,199330707,MappingAreductionunppingBLet AReductionfrom AtoBbetwoislanguagesamapffewimplementableEnAfAeworTdt Always LulesdecidablecarphoneBCwBBIf.it aya.sie.aaaugga.mocAtheA isLemmaTATBisEfxS 4EanoA em Bdifficulty,2023-04-14 11:11:39,9,5a1077e5043a590aa678a3dd36578ffdb7aa7acd,False,False,https://www.coursehero.com/file/199330707/Day-20pdf/,Day 20.pdf,1,,Slides,,100000864795405,ColonelSwanMaster846
1600497,28365006,Principles of Computing,110,15,78028,294831,Anderson,0,Anderson,294831,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1600497-15110/,1937,Carnegie Mellon University,3,Spring,1,2023,28365006,199330656,"Starting today: COMPLEXITY THEORY: Only care about decidable languages. Given the language, how e ciently can a TM decide agiven language.Before today: Computability Theory -&gt; is it decidable? is it recognizable?What is e ciency:1) time2) spaceTime",2023-04-14 11:11:54,4,7b53e2255673e87fa391ca2db48b25f8c56a7e46,False,False,https://www.coursehero.com/file/199330656/Day-22pdf/,Day 22.pdf,0,,Notes,,100000864795405,ColonelSwanMaster846
1600497,28365006,Principles of Computing,110,15,78028,294831,Anderson,0,Anderson,294831,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1600497-15110/,1937,Carnegie Mellon University,3,Spring,1,2023,28365006,199330654,"Last time: Elba = { &lt;B&gt; | B is a LBA and L(B) = 0 }^Let's show that this is undecidable by showing Atm &lt;= Elba Complement									&lt;M,w&gt; -&gt; &lt;B&gt; B an LBA								M acc w	 &lt;=&gt; B acc somethingn	Ture is an acceptingM ou wComyn history",2023-04-14 11:11:48,5,a8a46d5c7a007c9a73d53a1b7746158c63ac5198,False,False,https://www.coursehero.com/file/199330654/Day-21pdf/,Day 21.pdf,2,,Slides,,100000864795405,ColonelSwanMaster846
