course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
354516,10808679,15,251,15,78028,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,4,Summer,1,2019,10808679,92006683,Join AlgorithmsLecture #12Database Systems15-445/15-645Fall 2018APAndy PavloComputer ScienceCarnegie Mellon Univ.3WHY DO WE NEED TO JOIN?We normalize tables in a relational database toavoid unnecessary repetition of information.We use the jo,2021-05-06 04:34:37,70,478b6f2048d6cf5f716b375a3250e47e1e9ac095,True,False,https://www.coursehero.com/file/92006683/Session-18-Joins-Processingpdf/,Session 18 - Joins Processing.pdf,1,,Slides,,100000796562342,JusticeJellyfishPerson9344
354516,2324354,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,2324354,84815573,"CMU 15-251Counting ITeachers:Victor AdamchikAriel Procaccia (this time)Not a trick question2Addition rule = + 1 , ... , 1    =| |=1  = +  |  |3Partition method = = =6=1 = 6  64Partition method = = =",2021-03-18 02:24:20,33,86631c417a9126516a21e5536d9ef8e638f9f295,False,False,https://www.coursehero.com/file/84815573/lecture04pdf/,lecture04.pdf,0,,Slides,,100000764366550,billywas
354516,2324354,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,2324354,84815488,Great Theoretical Ideas In Computer ScienceVictor AdamchikCS 15-251Lecture 8Graphs - ICarnegie MellonUniversityPlanGraph RepresentationsCounting TreesCayley's FormulaPrfer SequenceMinimum Spanning TreesPlanar GraphsEuler's PolyhedraTheore,2021-03-18 02:24:26,70,bd169f7ad7b21b422d58390353e1fff25b60df76,True,False,https://www.coursehero.com/file/84815488/lecture08pps/,lecture08.pps,2,,Slides,,100000764366550,billywas
354516,2324354,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,2324354,84815411,"Great Theoretical Ideas In Computer ScienceVictor AdamchikCS 15-251Lecture 9Graphs - IICarnegie Mellon UniversityCayley's FormulaThe number of labeled trees on n nodes is nn-2Put another way, it counts the number ofspanning trees of a complete gr",2021-03-18 02:24:25,7,5bbe0655f96b56d3093f517f4a722cef0297619e,True,False,https://www.coursehero.com/file/84815411/lecture09pdf/,lecture09.pdf,2,,Slides,,100000764366550,billywas
354516,2324354,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,2324354,84815358,Great Theoretical Ideas In Computer ScienceVictor AdamchikCS 15-251Lecture 9Graphs - IICarnegie MellonUniversityGraph IsomorphismDefinition. Two simple graphs G and H areisomorphic G H if there is a vertexbijection VH-&gt;VG that preservesadjacen,2021-03-18 02:24:27,38,cbcbe2a6b442d39acbd1c14598560c8933c754da,True,False,https://www.coursehero.com/file/84815358/lecture09pps/,lecture09.pps,2,,Slides,,100000764366550,billywas
354516,2324354,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,2324354,84815333,CMU 15-251Probability ITeachers:Victor AdamchikAriel Procaccia (this time)Gambling 1015557517818238335729572932Gambling 101 15 46= 0.5183Gambling 101 135 2436= 0.4914Gambling 1015Pennie,2021-03-18 02:24:20,27,9e8cbb4b63299a14dc4d630c26b8dfcc43ba47fe,False,False,https://www.coursehero.com/file/84815333/lecture06pdf/,lecture06.pdf,0,,Slides,,100000764366550,billywas
354516,2324354,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,2324354,84815279,Great Theoretical Ideas In Computer ScienceVictor AdamchikCS 15-251Lecture 8Graphs - IGraph RepresentationsCounting TreesCayley's FormulaPrfer SequenceMinimum Spanning TreesPlanar GraphsEuler's Polyhedra TheoremDefinitionA graph G is a pair ,2021-03-18 02:24:24,10,17f06f19d2c9f913f2626f5f33d760f5bd79084a,True,False,https://www.coursehero.com/file/84815279/lecture08pdf/,lecture08.pdf,0,,Notes,,100000764366550,billywas
354516,2324354,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,2324354,84815202,"CMU 15-251Probability IITeachers:Victor AdamchikAriel Procaccia (this time)Deep questions2Great expectations3Random variable:  o= 1,5 = 1o 3,4 = 3,= 3,4 = 7, 1,5 = 64Two coins tossed : , , ,  *0,1,2+1414141401",2021-03-18 02:24:22,23,beaea87939b171c321b882631a2acbe3cea18d51,False,False,https://www.coursehero.com/file/84815202/lecture07pdf/,lecture07.pdf,0,,Slides,,100000764366550,billywas
354516,2324354,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,2324354,84815192,"CMU 15-251Counting IITeachers:Victor AdamchikAriel Procaccia (this time)Shortest paths1.2.3.4.30034052502763482Bit representationoooo3Bit representation525= 2,598,960log(2,598,960) = 220000000000000000000000000000",2021-03-18 02:24:11,22,221f1e06b9aeef3edcbfd42770907d8009aea520,False,False,https://www.coursehero.com/file/84815192/lecture05pdf/,lecture05.pdf,0,,Slides,,100000764366550,billywas
354516,2324354,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,2324354,84815108,"CMU 15-251ComputationalSocial choiceTeachers:Victor AdamchikAriel Procaccia (this time)Social choice theory2The voting model = {1, ... , }, | = 3Voting rulesooo4More voting rulesooooo5More voting rules",2021-03-18 02:14:09,24,3ed897865eca62ec5282f863259b2ba48b8a59da,False,False,https://www.coursehero.com/file/84815108/lecture15pdf/,lecture15.pdf,0,,Slides,,100000764366550,billywas
354516,2324354,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,2324354,84814724,CMU 15-251P vs. NPTeachers:Victor AdamchikAriel Procaccia (this time)Millennium Prize Problems2Millennium Prize Problems3Millennium Prize Problems4Sudoku3335Sudoku4446SudokuO 24 4 = 100oo7Sudoku&gt;0,2021-03-18 02:14:08,32,1235c0198880e6fd6bdba800fa5ba358b3e1cda9,False,False,https://www.coursehero.com/file/84814724/lecture14pdf/,lecture14.pdf,1,,Slides,,100000764366550,billywas
354516,2324354,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,2324354,84814723,CMU 15-251Time complexityTeachers:Victor AdamchikAriel Procaccia (this time)Course overview2The big O3Adding two -bit numbers+* * * * * * * * * * ** * * * * * * * * * *4Adding two -bit numbers+** * * * * * * * * * ** * * * * * * * * ,2021-03-18 02:13:57,35,f6a30ed277325843c3e57189ff001e80284a1e0c,False,False,https://www.coursehero.com/file/84814723/lecture11pdf/,lecture11.pdf,2,,Slides,,100000764366550,billywas
354516,2324354,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,2324354,84814680,CMU 15-251Online AlgorithmsTeachers:Victor AdamchikAriel Procaccia (this time)Ski rental=52Ski rental 10 43Ski rental  8.1.2. = 2   = 3  ()23. = ()4. =  ()4Competitive ratioc &gt; 1    () &lt; 1    (),2021-03-18 02:14:15,26,5c313fa55998a5e368df3ae380441a373dab7da5,False,False,https://www.coursehero.com/file/84814680/lecture17pdf/,lecture17.pdf,2,,Slides,,100000764366550,billywas
354516,2324354,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,2324354,84814673,"CMU 15-251Cake cuttingTeachers:Victor AdamchikAriel Procaccia (this time)Cake cutting2The problem,0,1N = *1, ... , +  ,0,1-:013The problem = + = (  ) 0,1 = 1  0,1   = ()+4Fairness propertie",2021-03-18 02:13:54,25,006070d4b331698d5a6a62314bcda36e9f768544,False,False,https://www.coursehero.com/file/84814673/lecture12pdf/,lecture12.pdf,3,,Slides,,100000764366550,billywas
354516,2324354,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,2324354,84814450,"CMU 15-251Approximation AlgsTeachers:Victor AdamchikAriel Procaccia (this time)Computational hardnessoo2Vertex cover = (, )3Vertex cover  4Vertex cover    5Vertex cover()S= ;|S|  2  ()6Ve",2021-03-18 02:14:10,20,3edea5408155b91cf758d1f02e7bc8cb234da09a,False,False,https://www.coursehero.com/file/84814450/lecture16pdf/,lecture16.pdf,0,,Other,,100000764366550,billywas
354516,2324354,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,2324354,84814420,"CMU 15-251ReductionsTeachers:Victor AdamchikAriel Procaccia (this time)-coloringooo22-coloring32-coloring222o42-coloring = (, )1.2.3.4.5.6.  +1  +152-coloringooo63-coloring73-colorability orac",2021-03-18 02:13:58,35,1a1c1ab0fe718ffdfc756d6d6b7b006fe33f6f46,False,False,https://www.coursehero.com/file/84814420/lecture13pdf/,lecture13.pdf,0,,Slides,,100000764366550,billywas
354516,2324354,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,2324354,84814275,"Great Theoretical Ideas In Computer ScienceVictor AdamchikLecture 1CS 15-251Aug 27, 2013Course StaffFall 2013Carnegie Mellon UniversityTAsCooking forComputer ScientistsVictor AdamchikA: Nathan DobsonB: Jason HardingC: John Retterer-MooreD: ",2021-03-18 02:09:34,11,0d77e692350d2686c5a987350c88b4dcccff901a,True,False,https://www.coursehero.com/file/84814275/lecture01pdf/,lecture01.pdf,1,,Syllabus,,100000764366550,billywas
354516,2324354,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,2324354,84814267,"Great Theoretical Ideas In Computer ScienceVictor AdamchikLecture 1CS 15-251Aug 27, 2013Fall 2013Carnegie MellonUniversityCooking forComputer ScientistsCourse StafTAsVictor AdamchikA:B:C:D:Nathan DobsonJason HardingJohn Retterer-Moore",2021-03-18 02:09:36,62,c5fd6b86d65a9808867fe1d76c82ffd214e6686c,True,False,https://www.coursehero.com/file/84814267/lecture01pps/,lecture01.pps,0,,Slides,,100000764366550,billywas
354516,2324354,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,2324354,84814214,Great Theoretical Ideas In Computer ScienceVictor AdamchikCS 15-251Lecture 3Carnegie Mellon UniversityProblem Solving: Where Does theAha Come From?What is a proof?How do I find a proof?How do I write a proof?What is a proof?Proofs  prehistory,2021-03-18 02:09:40,10,adc64046d6339cc3482837e264fcae21520135af,True,False,https://www.coursehero.com/file/84814214/lecture03pdf/,lecture03.pdf,3,,Notes,,100000764366550,billywas
354516,2324354,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,2324354,84814107,Great Theoretical Ideas In Computer ScienceVictor AdamchikLecture 3CS 15-251Carnegie MellonUniversityProblem Solving: Where Does theAha Come From?What is a proof?How do I find a proof?How do I write a proof?What is a proof?What is a proof?,2021-03-18 02:09:44,57,80b6846bd254d9402bcad6b31570eb00b372a29e,True,False,https://www.coursehero.com/file/84814107/lecture03ppt/,lecture03.ppt,0,,Slides,,100000764366550,billywas
354516,2324354,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,2324354,84814073,Great Theoretical Ideas In Computer ScienceVictor AdamchikCS 15-251Lecture 2Carnegie MellonUniversityInductive ReasoningRaise your hand if youNEVERheard of mathematicalinductionMathematical InductionStandard FormStrong FormLeast Element Pr,2021-03-18 02:09:41,55,7c6e97c7c94a01485786c79e0124b55d7d28612c,True,False,https://www.coursehero.com/file/84814073/lecture02pps/,lecture02.pps,4,,Slides,,100000764366550,billywas
354516,2324354,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,2324354,84813975,Great Theoretical Ideas In Computer ScienceVictor AdamchikCS 15-251Lecture 2Carnegie Mellon UniversityInductive ReasoningMathematical InductionStandard FormStrong FormLeast Element PrincipalInvariant FormStructural InductionDominoes Numbered 1,2021-03-18 02:09:33,9,1aa6b837e0275d49aae271d1bd7deba4c3f465f7,True,False,https://www.coursehero.com/file/84813975/lecture02pdf/,lecture02.pdf,0,,Notes,,100000764366550,billywas
354516,2324354,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,2324354,80568833,,2021-02-10 22:14:37,46,d9907b34bd9efff18496cf95b1832283f0203b9f,False,False,https://www.coursehero.com/file/80568833/15251-Notespdf/,15251 Notes.pdf,4,,Other,,100000764859205,saepennphi
354516,2324354,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,2324354,79342953,Shortest pathsSlides byAriel Procaccia(variation of)Counting II                     ,2021-01-28 14:26:46,6,b27d91397a448427cab7fdbd3b50a79404e87dbd,False,False,https://www.coursehero.com/file/79342953/03Bcountingiinotespdf/,03Bcountingiinotes.pdf,0,,Other,,100000764366550,billywas
354516,2324354,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,2324354,79200082,"Chapter 16Counting16.1Why Count?Are there two different subsets of the ninety 25-digit numbers shown below thathave the same sum for example, maybe the sum of the numbers in the rst column is equal to the sum of the numbers in the second column?",2021-01-28 14:26:48,64,6a6f12dffaeb76e1dce028178f3224bacbef278e,True,False,https://www.coursehero.com/file/79200082/03Acountinginotespdf/,03Acountinginotes.pdf,4,,Assignment,,100000764366550,billywas
354516,2324354,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,2324354,79196883,"15-251: Great theoretical ideas in Computer ScienceCarnegie Mellon UniversityNotes on group theoryOctober 2011A. Gupta &amp; V. GuruswamiExcerpts from Chapters 3, 5, 6 ofAbstract Algebra: Theory and Applicationsby Thomas W. JudsonThe textbook is avail",2021-01-28 14:27:39,55,5c228fe8569c3579acce74be302d581c71383e9b,True,False,https://www.coursehero.com/file/79196883/14Agrouptheorynotespdf/,14Agrouptheorynotes.pdf,18,,Notes,,100000764366550,billywas
354516,2324354,Great Theoretical Ideas in Computer Science,251,15,78028,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,2324354,79196875,"Chapter 14Number TheoryNumber theory is the study of the integers. Why anyone would want to study theintegers is not immediately obvious. First of all, what's to know? There's 0, there's1, 2, 3, and so on, and, oh yeah, -1, -2, . . . . Which one don't",2021-01-28 14:27:36,53,f36e091d9ad5b7a15ae28a9a2740e591ae4faa13,True,False,https://www.coursehero.com/file/79196875/13Anumbertheorynotespdf/,13Anumbertheorynotes.pdf,8,,Notes,,100000764366550,billywas
