course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
4972690,5018382,Elements of Software Design,313E,CS,275,94285,,0,,94285,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,3,Spring,0,2016,5018382,14074209,"class Matrix (object): def _init_ (self, row = 0, col = 0): self.matrix = [] self.row = row self.col = col # performs matrix addition def _add_ (self, other): if (self.row != other.row) or (self.col != other.col): return None new_matrix = Matrix ",4/20/16 9:09,2,29eb7a5d7439a8721c63d45e42185b6389ead1c0,FALSE,FALSE,https://www.coursehero.com/file/14074209/DenseMatrix/,DenseMatrix,17,notes,Other,Notes,1.00001E+14,sounderfeigned
4972690,16104569,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,3,Spring,0,2021,16104569,86582821,"#File: TestLinkedList.py#Description:#Student Name: Anirudh Nair#Student UT EID: AN26439#Partner Name:#Partner UT EID:#Course Name: CS 313E#Unique Number: 50850#Date Created:#Date Last Modified:class Link(object):def _init_(self, data",3/31/21 10:11,9,b92cb57c4ed1237631b2da667c79219aa4eb5ec7,FALSE,FALSE,https://www.coursehero.com/file/86582821/TestLinkedListpy/,TestLinkedList.py,21,test_prep,Code,Test prep,1.00001E+14,DoctorDragonflyPerson242
4972690,16104569,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,3,Spring,0,2021,16104569,86582804,#File: TestBinaryTree.py#Description:#Student Name: Anirudh Nair#Student UT EID: AN26439#Partner Name:#Partner UT EID:#Course Name: CS 313E#Unique Number:#Date Created: 11-19-20#Date Last Modified:11-19-20import sysclass Node (object),3/31/21 10:10,4,54ee681b3adf70402b095f333a74e6fedfb31f70,FALSE,FALSE,https://www.coursehero.com/file/86582804/TestBinaryTreepy/,TestBinaryTree.py,17,test_prep,Code,Test prep,1.00001E+14,DoctorDragonflyPerson242
4972690,4972690,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2015,4972690,40943820,Bank Debt Trade Document TestYou have been assigned to close a bank debt trade. The trader provides you with a copyof the LSTA Distressed Trade Confirmation that contains the correct terms of the bank debt trade(1st two attached pages). Your job is to ,5/2/19 9:40,8,a69280f9843b2573bc10e0d0630ce1d20eb0f7be,FALSE,FALSE,https://www.coursehero.com/file/40943820/BankDebtTradeTestdoc/,BankDebtTradeTest.doc,133,test_prep,Notes,Test prep,1.00001E+14,whyyyyyyrrr
4972690,9940254,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,3,Spring,0,2019,9940254,38524480,"CS 313E TEST 1 SUMMARYtry and excepto try:# .except (ValueError, TypeError):# Exception handler for any ValueError or TypeError thatoccurs.except (NameError, AttributeError):# A different handler for NameError and AttributeErrorexceptions.except",3/3/19 12:52,7,61377e31467df4930580f739e6e83d7fb896d99d,FALSE,FALSE,https://www.coursehero.com/file/38524480/CS-313E-TEST-1-SUMMARYdocx/,CS 313E TEST 1 SUMMARY.docx,71,test_prep,Notes,Test prep,1.00001E+14,sichun1247
4972690,4972690,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2015,4972690,35990885,# File: TestSparseMatrix.py# Description: Sparse matrix representation has a 1-D list where each#element in that list is a linked list having the column#number and non-zero data in each link#Student's Name: Kevin Le#Student's UT EID: kvl252#Par,11/28/18 12:54,4,e356984128f59e91b24bac98c38eb575cfed0d33,FALSE,FALSE,https://www.coursehero.com/file/35990885/TestSparseMatrixpy/,TestSparseMatrix.py,9,test_prep,Code,Test prep,1.00001E+14,kevinvle1997
4972690,4972690,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2015,4972690,35990872,#File: TestLinkedList.py#Description: Adding functions to a singly linked list class and testing them#Student's Name: Kevin Le#Student's UT EID: kvl252#Partner's Name:Victoria Do#Partner's UT EID: vvd97#Course Name: CS 313E#Unique Number: 5,11/28/18 12:54,7,a788b9dcb6e90a9d3ac9b26eb1cdbfbddf73eca7,TRUE,FALSE,https://www.coursehero.com/file/35990872/TestLinkedListpy/,TestLinkedList.py,88,test_prep,Code,Test prep,1.00001E+14,kevinvle1997
4972690,4972690,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2015,4972690,35990847,#File: ExpressionTree.py#Description: Develop methods for the Tree class and test them#Student's Name: Victoria Do#Student's UT EID: vvd97#Partner's Name: Kevin Le#Partner's UT EID: kvl252#Course Name: CS 313E#Unique Number: 51340#Date Cr,11/28/18 12:54,4,263b0203633c24513ed1fe4d7b72b79ed6836dd0,FALSE,FALSE,https://www.coursehero.com/file/35990847/TestBinaryTreepy/,TestBinaryTree.py,145,test_prep,Code,Test prep,1.00001E+14,kevinvle1997
4972690,4972690,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2015,4972690,30694081,"Study Guide for CS 313E Test 3 (Spring 2018)* You should know the following sorting algorithms and their efficiency - selection sort, bubble sort, insertion sort, merge sort and quick sort. You should be able to trace each of the algorithms for a giv",5/3/18 12:44,19,348ad0352ba2a7f4ef786e79b5ade8789661caca,TRUE,FALSE,https://www.coursehero.com/file/30694081/StudyGuide3txt/,StudyGuide3.txt,67,test_prep,Notes,Test prep,1.00001E+14,whyyyyyyrrr
4972690,4972690,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2015,4972690,29331136,"def bubbleSort(alist):Sequential COMPLEXITYfor passnum in range(1,len(alist):for sequetial search an unordered listprint(""Pass"",passnum)if the item is present : best case : firstfor i in range(1,len(alist):element in list O(1)if alist[i-1] &gt; alist",3/18/18 11:56,1,d5f32dab3fd01a748f50984f314e2770dd46d95d,FALSE,FALSE,https://www.coursehero.com/file/29331136/cs-exam-3-carddocx/,cs exam 3 card.docx,136,test_prep,Notes,Test prep,1.00001E+14,allymorgenthal
4972690,4972690,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2015,4972690,21094624,"class Fraction:def _init_(self, top, bottom):self.numer = topself.den = bottomdef _str_(self):return str(self.numer) + ""/"" + str(self.den)def _add_(self, otherfrac):newnum = self.numer * otherfrac.den + self.den * otherfrac.numernewden = self.den ",3/15/17 17:29,1,c5de28fdd729703f46de96b38ed096fe970e72fa,FALSE,FALSE,https://www.coursehero.com/file/21094624/cheet-sheet-1/,cheet sheet 1,78,test_prep,Notes,Test prep,1.00001E+14,williamsuieel
4972690,4972690,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2015,4972690,21094605,"class Node (object):def _init_(self,initdata):self.data = initdataself.next = Nonedef getData (self):return self.datadef getNext (self):return self.nextdef setData (self, newData):self.data = newDatadef setNext (self,newNext):self.next = newNex",3/15/17 17:30,1,56715b844063a3bf78815e87e56acb8b0085f079,FALSE,FALSE,https://www.coursehero.com/file/21094605/cheet-sheet-2/,cheet sheet 2,92,test_prep,Other,Test prep,1.00001E+14,williamsuieel
4972690,4972690,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2015,4972690,17303180,4 Basic Concepts of OOP:Abstraction: the separation of the logical (interface) andphysical (details) perspectives.Inheritance: the ability for one class to be related to anotherclass in much the same way that people can be related to oneanother. Clas,10/31/16 13:38,1,7d3a0765c6d04dca196a072670e2d061ec2ea46d,FALSE,FALSE,https://www.coursehero.com/file/17303180/Exam1CheatSheet/,Exam1CheatSheet,137,test_prep,Notes,Test prep,1.00001E+14,akshatasastry
4972690,4972690,Elements of Software Design,313E,CS,275,1095353,William Bulko,0,William Bulko,1095353,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2015,4972690,17299217,TypeAll typesOrderedUnorderedDoublyCircularUnorderedDoublyOrderedCircularLeft:OrderedUnorderedDoublyRight:CircularLeft:UnorderedCircularDoublyRight:OrderedDoublydef _init_(self):self.head = NoneMethoddef isEmpty (self):return se,10/31/16 13:38,1,96c867bfe481eca549663457f328ee9b93ba3e5c,FALSE,FALSE,https://www.coursehero.com/file/17299217/Exam2CheatSheet/,Exam2CheatSheet,97,test_prep,Notes,Test prep,1.00001E+14,akshatasastry
4972690,10096682,,313E,CS,275,94285,,0,,94285,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2019,10096682,11300655,"#!/usr/bin/env python3""CS313e: Quiz #24 (7 pts) [Josh]"""" -1. In class for the doubly-linked list without a sentinel we wrote themethod pop() without considering the possibility that the list wasempty.Rewrite pop() to handle that case.(6 pts)""cla",4/28/15 18:54,1,d8716f05f253e5d4fa8b31fd5f77c9461b8d9ca3,TRUE,FALSE,https://www.coursehero.com/file/11300655/Quiz24/,Quiz24,16,test_prep,Test,Test prep,1.00001E+14,Raioneru
4972690,10096682,,313E,CS,275,94285,,0,,94285,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2019,10096682,11300645,"#!/usr/bin/env python3""CS313e: Quiz #16 (7 pts) [Josh]"""" -1. Define the class Fraction such that the following works.[Sec. 1.4, Pg. 36](6 pts)""class Fraction :def _init_ (self, n, d) :self.n = nself.d = ddef _eq_ (self, other) :return (self.n",4/28/15 18:54,1,417e18654d5451a0a5dc19c6b9aa2534f775dd6e,TRUE,FALSE,https://www.coursehero.com/file/11300645/Quiz16/,Quiz16,16,test_prep,Test,Test prep,1.00001E+14,Raioneru
4972690,10096682,,313E,CS,275,94285,,0,,94285,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2019,10096682,11300641,"#!/usr/bin/env python3""CS313e: Quiz #12 (7 pts) [Josh]"""" -1. What is the output of the following?(6 pts)FalseFalseTrue3 4 54 5 65 6 7""a = [2, 3, 4]p = iter(a)print(p is a)q = iter(p)print(q is a)print(q is p)for v in a :print(v + 1, en",4/28/15 18:54,1,e7553c0cd1e5493bb30d2d27ea1d0db722932c03,TRUE,FALSE,https://www.coursehero.com/file/11300641/Quiz12/,Quiz12,7,test_prep,Test,Test prep,1.00001E+14,Raioneru
4972690,10096682,,313E,CS,275,94285,,0,,94285,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2019,10096682,11300640,"#!/usr/bin/env python3""CS313e: Quiz #11 (7 pts) [Prateek]"""" -1. What is the output of the following?(6 pts)5-169-524""def reduce1 (f, x, y) :return f(x, y)print(reduce1(lambda x, y : x + y, 2, 3)print(reduce1(lambda x, y : x - y, 2, 3)prin",4/28/15 18:54,1,66827698898a696876bd7a563752e1eda7212f8f,TRUE,FALSE,https://www.coursehero.com/file/11300640/Quiz11/,Quiz11,7,test_prep,Other,Test prep,1.00001E+14,Raioneru
4972690,10096682,,313E,CS,275,94285,,0,,94285,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2019,10096682,11300639,"#!/usr/bin/env python3""CS313e: Quiz #10 (7 pts) [Josh]"""" -1. In the paper, ""A Bug and a Crash"" about the Ariane 5, what was thesoftware bug?(2 pts)the conversion of a 64-bit number to a 16-bit number"""" -2. What is the output of the following?(4 ",4/28/15 18:54,1,f88f6f8ceed7d337b91a7cd2fad9a5cf9970e4b5,TRUE,FALSE,https://www.coursehero.com/file/11300639/Quiz10/,Quiz10,8,test_prep,Test,Test prep,1.00001E+14,Raioneru
4972690,10096682,,313E,CS,275,94285,,0,,94285,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2019,10096682,11300638,"#!/usr/bin/env python3""CS313e: Quiz #8 (7 pts) [Prateek]"""" -1. What is the output of the following?[Sec. 3.3, Pg. 82-88](3 pts)4 3 5""class Stack :.x = Stack()x.push(2)x.push(3)x.push(4)print(x.pop(), end = "" "")print(x.pop(), end = "" "")x.p",4/28/15 18:54,1,c94d94d24f82588efc76c25e30a2f46e4f99cebd,TRUE,FALSE,https://www.coursehero.com/file/11300638/Quiz8/,Quiz8,7,test_prep,Test,Test prep,1.00001E+14,Raioneru
4972690,10096682,,313E,CS,275,94285,,0,,94285,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2019,10096682,11300637,"#!/usr/bin/env python3""CS313e: Quiz #7 (7 pts) [Josh]"""" -1. Which of the following practices demonstrates effective pairprogramming?[All I Really Needed to Know about Pair Programming I Learned inKindergarten](2 pts)a. Each partner writing separa",4/28/15 18:54,1,7dbccf377b28e9e49e4cef7208542fa8741dae70,TRUE,FALSE,https://www.coursehero.com/file/11300637/Quiz7/,Quiz7,12,test_prep,Test,Test prep,1.00001E+14,Raioneru
4972690,10096682,,313E,CS,275,94285,,0,,94285,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2019,10096682,11300636,"#!/usr/bin/env python3""CS313e: Quiz #9 (7 pts) [Fiona]"""" -1. Give the following code for UnorderedList, define the method add().[Sec. 3.6, Pg. 131](6 pts)""class Node :def _init_ (self, value, next) :self.value = valueself.next = nextclass List",4/28/15 18:54,1,e3b0cbfd06f19dd14680e2b7e7ced864e347d0d2,TRUE,FALSE,https://www.coursehero.com/file/11300636/Quiz9/,Quiz9,9,test_prep,Test,Test prep,1.00001E+14,Raioneru
4972690,10096682,,313E,CS,275,94285,,0,,94285,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2019,10096682,11300635,"#!/usr/bin/env python3""CS313e: Quiz #2 (7 pts) [Fiona]"""" -1. What is the output of the following?[Sec. 1.4, Pg. 12-13](2 pts)[2, 3, 2, 3, 2, 3][2, 3], [2, 3], [2, 3]""a = [2, 3]print([2, 3] * 3)print([a]* 3)"" -2. What is the output of the fol",4/28/15 18:54,1,1a59bcd68e7c27bc8ebc98f4c4ccde74f2221076,TRUE,FALSE,https://www.coursehero.com/file/11300635/Quiz3/,Quiz3,9,test_prep,Test,Test prep,1.00001E+14,Raioneru
4972690,10096682,,313E,CS,275,94285,,0,,94285,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2019,10096682,11300633,"-CS313e: Quiz #4 (7 pts) [Josh]-- 1. What happened in the three statements below? (6 pts)a. added file ""Foo.txt""b. git add Foo.txtc. git commit -m "".""-% git status# On branch masternothing to commit (working directory clean)% &lt;a. what happene",4/28/15 18:54,1,47b9d6a740a893fba38a94adca404d7ce226f18c,TRUE,FALSE,https://www.coursehero.com/file/11300633/Quiz4/,Quiz4,23,test_prep,Other,Test prep,1.00001E+14,Raioneru
4972690,10096682,,313E,CS,275,94285,,0,,94285,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2019,10096682,11300632,"#!/usr/bin/env python3""CS313e: Quiz #2 (7 pts) [Prateek]"""" -1. What is the output of the following?In the context of Collatz, what is f() computing?[Collatz](4 pts)511For odd n it's computing (3n + 1) / 2.(3n + 1) / 23n/2 + 1/2n + n/2 + 1/2n",4/28/15 18:54,1,0c4af5a8b84fe1aed8db0d9c664f92c1a154ceaa,TRUE,FALSE,https://www.coursehero.com/file/11300632/Quiz2/,Quiz2,8,test_prep,Test,Test prep,1.00001E+14,Raioneru
4972690,10096682,,313E,CS,275,94285,,0,,94285,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2019,10096682,11300631,"-CS313e: Quiz #1 (7 pts) [Fiona]-- 1. What is the limitation when using Python's assert statement instead of Python's unittest's assertion functions when testing code? (2 pts)-tests terminate on first failure- 2. Besides unit testing, in what ot",4/28/15 18:54,1,75a27da8f08e5c671b2437fbac9a6bf39369e9db,TRUE,FALSE,https://www.coursehero.com/file/11300631/Quiz1/,Quiz1,13,test_prep,Other,Test prep,1.00001E+14,Raioneru
4972690,10096682,,313E,CS,275,94285,,0,,94285,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2019,10096682,9366639,"CS313e Fall 2013 QuizUTEID _The second page of this quiz has useful AVL tree information. You can tear this page off of the quiz.You dont need to turn this page in.1. [2 Points] If 10 is inserted into the following AVL tree, draw the resulting tree.2",5/15/14 18:25,4,d61580d58408a5a8c2d87339d289804fbd181c19,FALSE,FALSE,https://www.coursehero.com/file/9366639/Quiz-7/,Quiz #7,24,test_prep,Test,Test prep,1.00001E+14,Jewbaccamkx
4972690,10096682,,313E,CS,275,94285,,0,,94285,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2019,10096682,9366636,"CS313e Fall 2013 Quiz 4Name _SOLUTIONS_ UTEID _1. [1 Point] Give an example of a valid syllogism/argument.If its raining outside, then the grass is wet.Its raining outside.Therefore, the grass is wet.2. [1 Point] State Gdel's Second Incompleteness T",5/15/14 18:23,6,71dcf31af3b5172366b211316173dea6ae437dd9,TRUE,FALSE,https://www.coursehero.com/file/9366636/Quiz-4/,Quiz #4,33,test_prep,Test,Test prep,1.00001E+14,Jewbaccamkx
4972690,10096682,,313E,CS,275,94285,,0,,94285,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2019,10096682,9366635,ACS313e Fall 2013 Quiz 3Name _SOLUTIONS_ UTEID _1. [10 Points] Write the python code for the following UML Class and Instance diagram.Personparents2Jobkids0.*namenamehas1employees0.*p2p1name = philkids = [p3]has = [j1]name = ritap3n,5/15/14 18:23,1,1180ff3ca1e04e5fde1083c3023db18e3b718180,TRUE,FALSE,https://www.coursehero.com/file/9366635/Quiz-3/,Quiz #3,57,test_prep,Test,Test prep,1.00001E+14,Jewbaccamkx
4972690,10096682,,313E,CS,275,94285,,0,,94285,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2019,10096682,9366634,"ACS313e Fall 2013 Quiz 6UTEID _1. [2 Points] Write one of the versions of factorial discussed in class.factorial = lambda n : 1 if n = 0 else n * factorial(n-1)print factorial(4)factorial = lambda n, a: a if n = 1 else factorial(n-1, n*a)print fact",5/15/14 18:23,1,c39dea30f9ad60e3918eb57e7672f13b6b2c9c0b,TRUE,FALSE,https://www.coursehero.com/file/9366634/Quiz-6/,Quiz #6,35,test_prep,Test,Test prep,1.00001E+14,Jewbaccamkx
4972690,10096682,,313E,CS,275,94285,,0,,94285,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2019,10096682,9366633,ACS313e Fall 2013 Quiz 5UTEID _1. [10 Points] Sort the following list using the Quick Sort algorithm discussed in class. Show each step.[2-&gt;&lt;-&gt;&lt;-&gt;-&gt;&lt;-&gt;&lt;-&gt;&lt;-6 5 8 4 9 1 3 7 0][_ 6 5 8 4 9 1 3 7[0 6 5 8 4 9 1 3 7[0 _ 5 8 4 9 1 3 7[0 1 5 8 4 ,5/15/14 18:23,1,73f9b1042ed57a5ded35189730deaecf57693136,TRUE,FALSE,https://www.coursehero.com/file/9366633/Quiz-5/,Quiz #5,14,test_prep,Test,Test prep,1.00001E+14,Jewbaccamkx
4972690,10096682,,313E,CS,275,94285,,0,,94285,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2019,10096682,9366632,"CS313e Fall 2013 Quiz 2AName _SOLUTIONS_ UTEID _1. [10 Points] Complete the Aristotle example below by adding the human class. The class should haveIQ and sports_played attributes with default values of 100, and Football respectively. Use an_init_ fu",5/15/14 18:22,2,7f20385cc4cecdaffe98c05df1e0d05e52ceda14,TRUE,FALSE,https://www.coursehero.com/file/9366632/Quiz-2/,Quiz #2,35,test_prep,Test,Test prep,1.00001E+14,Jewbaccamkx
4972690,10096682,,313E,CS,275,94285,,0,,94285,2339,,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/4972690-CS313E/,2339,University of Texas,1,Fall,0,2019,10096682,9366630,"CS313e Fall 2013 Midterm ExamName _SOLUTIONS_ UTEID _1. [5 Points] Show that the following propositional logic statements are equivalent. You can do this by hand,i.e., you dont need to write python code for this problem.P and (P or Q) is equivalent to",5/15/14 18:22,9,b492d70d063d53f0a887a56ba17ed1b3012e2f1a,TRUE,FALSE,https://www.coursehero.com/file/9366630/C-S-313E-Midterm-Solutions/,[C S 313E] Midterm (Solutions),321,test_prep,Test,Test prep,1.00001E+14,Jewbaccamkx
