course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
260653,17819139,,351K,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2021,17819139,176833704,"Midterm Exam I: EE 351K, Spring 2017Name:1Total: 25 points1. (a) (2 points) I have n distinct points on a plane, no three of which are collinear.Determine the number of distinct triangles that can be constructed.C(n,3)1. (b) (3 points) There are 1",2022-11-08 19:39:22,7,0ef6a25118ec1fa7d7657c082451c747ee8170b2,False,False,https://www.coursehero.com/file/176833704/EE351K-Exam-1-Spring-2017-Solutionspdf/,EE351K-Exam 1-Spring 2017-Solutions.pdf,8,,Test,,100000801732691,CommodoreOpossum3455
260653,17819139,,351K,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2021,17819139,176833590,"Midterm Exam II: EE 351K, Spring 2017Name:1Total: 25 pointsUseful Formulas:(i) For any q 2 (0, 1),1Xqi =i=L1Xi 1iq=i=1qL1q1q)2(1(ii) A random variable is said to be exponential with parameter b, also denoted by Z exp(b), if its pd",2022-11-08 19:40:11,9,bbe587fa2085a4c8c18ef7e11867849151f1837a,False,False,https://www.coursehero.com/file/176833590/Exam2-Spr2017pdf/,Exam2-Spr2017.pdf,3,,Test,,100000801732691,CommodoreOpossum3455
260653,17819139,,351K,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2021,17819139,161906532,"EE351K: Probability and Random ProcessesDr. Pedro SantacruzHomework #1Due: June 13, 2021Homework #1You should solve these problems with your homework group. I recommend that you start earlyand get help in oice hours if needed. Only submit one copy ",2022-08-12 23:34:48,2,cbc15519a378a9abefa77de409ce61d057646d08,False,False,https://www.coursehero.com/file/161906532/hw1pdf/,hw1.pdf,18,,Assignment,,100000789124916,JusticeSnowScorpion395
260653,17819139,,351K,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2021,17819139,161903959,"EE351K: Probability and Random ProcessesDr. Pedro SantacruzHomework #6Due: July 18, 2022Homework #6You should solve these problems with your homework group. I recommend that you start earlyand get help in oice hours if needed. Only submit one copy ",2022-08-12 23:33:07,3,0aaabd5ad17b13b27e9ec521fcf0391b0205e458,True,False,https://www.coursehero.com/file/161903959/hw6-solpdf/,hw6_sol.pdf,23,,Assignment,,100000789124916,JusticeSnowScorpion395
260653,17819139,,351K,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2021,17819139,161903917,"EE351K: Probability and Random ProcessesDr. Pedro SantacruzHomework #4 (Supplemental Problems)Due: June 24, 2021Homework #4 (Supplemental Problems)These problems are not graded and are intended to help you prepare for midterm 1.Problem 1: Unfair Die",2022-08-12 23:34:49,2,e3caba6b1695df8ff7fb948d5446d8ad55681790,False,False,https://www.coursehero.com/file/161903917/hw4pdf/,hw4.pdf,6,,Assignment,,100000789124916,JusticeSnowScorpion395
260653,17819139,,351K,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2021,17819139,161903888,"EE351K: Probability and Random ProcessesDr. Pedro SantacruzHomework #8 Solutions (Supplemental Problems)Due: July 22, 2022Homework #8 Solutions (Supplemental Problems)Problem 1: Conditional ExpectationThe number of users, N , logged onto a system an",2022-08-12 23:33:08,3,8b1719478bf103c32724cab0d1888274892bf1cd,True,False,https://www.coursehero.com/file/161903888/hw8-solpdf/,hw8_sol.pdf,12,,Assignment,,100000789124916,JusticeSnowScorpion395
260653,17819139,,351K,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2021,17819139,161903871,"EE351K: Probability and Random ProcessesDr. Pedro SantacruzHomework #7 SolutionsDue: July 25, 2022Homework #7 SolutionsYou should solve these problems with your homework group. I recommend that you start earlyand get help in oice hours if needed. O",2022-08-12 23:33:08,5,08a4c7620fb05183f89dccef585882b179eb8842,True,False,https://www.coursehero.com/file/161903871/hw7-solpdf/,hw7_sol.pdf,12,,Assignment,,100000789124916,JusticeSnowScorpion395
260653,17819139,,351K,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2021,17819139,161903866,"EE351K: Probability and Random ProcessesDr. Pedro SantacruzHomework #9Due: August 5, 2022Homework #9You should solve these problems with your homework group. I recommend that you start earlyand get help in oice hours if needed. Only submit one copy",2022-08-12 23:33:08,3,317fbd541f0330226f58bf8afc32e54ee69e3422,True,False,https://www.coursehero.com/file/161903866/hw9-solpdf/,hw9_sol.pdf,15,,Assignment,,100000789124916,JusticeSnowScorpion395
260653,17819139,,351K,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2021,17819139,161903854,"EE351K: Probability and Random ProcessesDr. Pedro SantacruzHomework #2Due: June 20, 2022Homework #2You should solve these problems with your homework group. I recommend that you start earlyand get help in oice hours if needed. Only submit one copy ",2022-08-12 23:34:48,2,fe5427ec408ee481b84141919db3d7c6c2f37408,False,False,https://www.coursehero.com/file/161903854/hw2pdf/,hw2.pdf,1,,Assignment,,100000789124916,JusticeSnowScorpion395
260653,17819139,,351K,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2021,17819139,161903810,"EE351K: Probability and Random ProcessesDr. Pedro SantacruzHomework #5Due: July 6, 2022Homework #5You should solve these problems with your homework group. I recommend that you start earlyand get help in oce hours if needed. Only submit one copy to",2022-08-12 23:34:49,1,4a0b2d029a97d1f127f855bbf8da5e6d86248ee0,False,False,https://www.coursehero.com/file/161903810/hw5pdf/,hw5.pdf,17,,Assignment,,100000789124916,JusticeSnowScorpion395
260653,17819139,,351K,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2021,17819139,161903807,"EE351K: Probability and Random ProcessesDr. Pedro SantacruzHomework #5 SolutionsDue: July 6, 2022Homework #5 SolutionsYou should solve these problems with your homework group. I recommend that you start earlyand get help in oce hours if needed. Onl",2022-08-12 23:33:07,3,ba3c2339c03b3d685a103e9ab0cfd36117709259,True,False,https://www.coursehero.com/file/161903807/hw5-solpdf/,hw5_sol.pdf,59,,Assignment,,100000789124916,JusticeSnowScorpion395
260653,17819139,,351K,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2021,17819139,161903804,"EE351K: Probability and Random ProcessesDr. Pedro SantacruzHomework #3Due: June 27, 2022Homework #3You should solve these problems with your homework group. I recommend that you start earlyand get help in oice hours if needed. Only submit one copy ",2022-08-12 23:34:48,2,9cc469e5aff4a421f8bcfd28b41b4435840b576a,False,False,https://www.coursehero.com/file/161903804/hw3pdf/,hw3.pdf,6,,Assignment,,100000789124916,JusticeSnowScorpion395
260653,260653,Probability,351k,EE,1174,3571,BARD,0,BARD,3571,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2007,260653,144671700,"EE 351K Probability, Statistics and Random ProcessesFall 2021Instructor: Gustavo de Veciana, Office: EER 6.874E-mail: gustavo@ece.utexas.eduTeaching Assistants: Sravan AnkireddyClass time: Tu Thu 9:30-11am and conducted in person EER 5.516, recorded ",2022-04-25 17:42:22,5,bb3f9c1722bd6de176a260535f07d323ee9739f9,False,False,https://www.coursehero.com/file/144671700/syllabuspdf/,syllabus.pdf,0,,Syllabus,,100000807771291,BarristerDragonflyPerson85
260653,260653,Probability,351k,EE,1174,3571,BARD,0,BARD,3571,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2007,260653,144671654,"EE 351K Probability, Statistics, and Random ProcessesInstructor: Sanjay ShakkottaiSpring 2021 Unique ID: [17285]Overview: This course is an introduction to probability, statistics and random processes for engineers.It will focus on the fundamentals an",2022-04-25 17:42:21,4,eb5c57658cb0d14ac49cec5e3c77525a4414666d,False,False,https://www.coursehero.com/file/144671654/classpolicy-2021-1pdf/,classpolicy-2021 (1).pdf,15,,Syllabus,,100000807771291,BarristerDragonflyPerson85
260653,260653,Probability,351k,EE,1174,3571,BARD,0,BARD,3571,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2007,260653,144671538,SyllabusProbabilty and Random ProcessesEE 351KEE 351K - Probability and Random ProcessesCourse SyllabusSpring 2021InstructorSectionLectureLocationEmailProf. Pedro Santacruz17280TTH 9:30am-11:00amonlinepedro.santacruz@utexas.eduTeaching Ass,2022-04-25 17:42:21,6,f93c7afb92ae5205f3f151cdedb51658e85efc6c,False,False,https://www.coursehero.com/file/144671538/syllabus-updatedpdf/,syllabus updated.pdf,5,,Syllabus,,100000807771291,BarristerDragonflyPerson85
260653,260653,Probability,351k,EE,1174,3571,BARD,0,BARD,3571,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2007,260653,144671054,"EE 351K Probability and Random ProcessesCourse Syllabus: Fall 2021Unique IDs: 17975, 17980Lectures: Tuesdays and ThursdaysUnique ID 17975: 11:00 AM-12:30 PM in CPE 2.206 and on ZoomUnique ID 17980: 2:00 PM-3:30 PM in CPE 2.218 and on ZoomCanvas: htt",2022-04-25 17:42:22,6,ace94ee45b6e8bbd6f9e588aea752a2ffd6443ca,False,False,https://www.coursehero.com/file/144671054/EE351K-2021Fall-Syllabus-1pdf/,EE351K_2021Fall_Syllabus (1).pdf,0,,Syllabus,,100000807771291,BarristerDragonflyPerson85
260653,260653,Probability,351k,EE,1174,3571,BARD,0,BARD,3571,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2007,260653,144670889,"EE 351K Probability, Statistics, and Random ProcessesProfessor: Sriram VishwanathSPRING 2022sriram@utexas.eduOverview: This course is an introduction to probability, statistics and random processes for engineers.Throughout the course we will describe",2022-04-25 17:42:23,3,727a68005a6f52c7df324c367b5593b4085d7035,False,False,https://www.coursehero.com/file/144670889/Syllabus-1pdf/,Syllabus (1).pdf,1,,Syllabus,,100000807771291,BarristerDragonflyPerson85
260653,17819139,,351K,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2021,17819139,113638154,"EE 351K Probability and Random Processes - Fall 2021Homework 1Gustavo de Veciana, Sravan AnkireddyTopics Covered: Introduction, Set Theory, Countable and uncountable sets, Probability Models and AxiomsHomework and Exam Grading ""Philosophy""Answering a",2021-10-28 03:44:18,4,cac8281f8b22f33ecaa9f70f5a16c53c02779f22,True,False,https://www.coursehero.com/file/113638154/hw1-f21-solutions-2pdf/,hw1_f21_solutions-2.pdf,11,,Assignment,,100000824158697,zacey2467
260653,17819139,,351K,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2021,17819139,113637263,"EE 351K Probability and Random Processes - Fall 2021Homework 4Due: Friday, 11:59 am September 24, 2021Gustavo de Veciana, Sravan AnkireddyTopics covered: Variance, Conditioning, Multiple discrete Random Variables, Conditional PMFHomework and Exam Gra",2021-10-28 03:44:23,7,dcc4768b9d29fe0c5538f1f55ff0410b82e445b8,True,False,https://www.coursehero.com/file/113637263/hw4-f21-solutions-1pdf/,hw4_f21_solutions-1.pdf,19,,Assignment,,100000824158697,zacey2467
260653,17819139,,351K,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2021,17819139,113637236,"EE 351K Probability and Random Processes - Fall 2021Homework 2Due: Friday, 11:59 am September 10, 2021Gustavo de Veciana, Sravan AnkireddyTopics covered: Conditional Probability, Total Probability theorem, Multiplication Rule, Bayes' rule, Independenc",2021-10-28 03:44:19,4,578be655dc17c5d5010f375fa7d12d2fecc415cd,True,False,https://www.coursehero.com/file/113637236/hw2-f21-solutions-3pdf/,hw2_f21_solutions-3.pdf,11,,Assignment,,100000824158697,zacey2467
260653,17819139,,351K,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2021,17819139,113636820,"EE 351K Probability and Random Processes - Fall 2021Homework 6Due: Friday, 11:59 am October 15, 2021Gustavo de Veciana, Sravan AnkireddyTopics covered: Continuous RVs, Conditioning, Multiple jointly continuous RVs, Conditioning on RVs, Independence, B",2021-10-28 03:44:58,7,07e8a5de13e9607b42f365c01ad0ed0adb680200,True,False,https://www.coursehero.com/file/113636820/hw6-f21-solutions-1pdf/,hw6_f21_solutions-1.pdf,17,,Assignment,,100000824158697,zacey2467
260653,17819139,,351K,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2021,17819139,113636729,"EE 351K Probability and Random Processes - Fall 2021Homework 5Due: Friday, 11:59 am October 8, 2021Gustavo de Veciana, Sravan AnkireddyTopics covered: Discrete Random Variables, Independence, Basics of continuous RVsHomework and Exam Grading ""Philoso",2021-10-28 03:44:58,5,9e18da919afac49d4ea9bfa896b28fec20957153,True,False,https://www.coursehero.com/file/113636729/hw5-f21-solutionspdf/,hw5_f21_solutions.pdf,11,,Assignment,,100000824158697,zacey2467
260653,17819139,,351K,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2021,17819139,113636704,"EE 351K Probability and Random Processes - Fall 2021Homework 8Due: Friday, 11:59 am October 29, 2021Gustavo de Veciana, Sravan AnkireddyTopics covered: Bivariate Gaussian RVs, Inequalities and the Weak Law of Large NumbersHomework and Exam Grading ""P",2021-10-28 03:44:15,2,6187a6c54a1ed7bb9ea27eef8fe44a78f04932f8,False,False,https://www.coursehero.com/file/113636704/hw8-f21pdf/,hw8_f21.pdf,5,,Assignment,,100000824158697,zacey2467
260653,17819139,,351K,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2021,17819139,113636485,"EE 351K Probability and Random Processes - Fall 2021Homework 7Due: Friday, 11:59 am October 22, 2021Gustavo de Veciana, Sravan AnkireddyTopics covered: Derived Distributions, Sum of RVs, Covariance and Correlation, Conditional Expectation as a RVHome",2021-10-28 03:44:59,5,f378e097bbf2bec8032335d931889132fa6709b3,True,False,https://www.coursehero.com/file/113636485/hw7-f21-solutionspdf/,hw7_f21_solutions.pdf,18,,Assignment,,100000824158697,zacey2467
260653,17819139,,351K,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2021,17819139,113636460,EE 351K Probability and Random ProcessesFall 2021 Midterm 1Your Name:You have 1 hour and 30 minutes to both1. complete the exam2. upload it to Gradescope indicating which question is answered where.I suggest you spend 1 hr and 15 minutes working on ,2021-10-28 03:44:58,5,5644cbaaaeef47e7c140fe0e63382e3df912ecf1,True,False,https://www.coursehero.com/file/113636460/e1f21s-5pdf/,e1f21s-5.pdf,6,,Test,,100000824158697,zacey2467
260653,17819139,,351K,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2021,17819139,113636450,"EE 351K Probability and Random Processes - Fall 2021Homework 3Due: Friday, 11:59 am September 17, 2021Gustavo de Veciana, Sravan AnkireddyTopics covered: Independence, Counting, Discrete Random VariablesHomework and Exam Grading ""Philosophy""Answerin",2021-10-28 03:44:21,5,a2776a74e7d990110d12e4dd8577f46ead4c1197,True,False,https://www.coursehero.com/file/113636450/hw3-f21-solutions-3pdf/,hw3_f21_solutions-3.pdf,6,,Assignment,,100000824158697,zacey2467
260653,17819139,,351K,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2021,17819139,113636243,"EE 351K Probability and Random Processes - Fall 2021Homework 7Due: Friday, 11:59 am October 22, 2021Gustavo de Veciana, Sravan AnkireddyTopics covered: Derived Distributions, Sum of RVs, Covariance and Correlation, Conditional Expectation as a RVHome",2021-10-28 03:44:13,2,80c4889e1a99d92094d8df8513e5e4336b64094e,False,False,https://www.coursehero.com/file/113636243/hw7-f21-1pdf/,hw7_f21 (1).pdf,4,,Assignment,,100000824158697,zacey2467
260653,4382817,Probability,351k,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2015,4382817,110504939,"INVESTIGACIN 5: Herramientasanalticas.INGENIERIA INDUSTRIALPRESENTA:Luis Andrs Domnguez OliverosMATERIA:INGENIERA DE PRODUCTOS Y SERVICIOSDOCENTE:MARIA DE LA CRUZ PORRAS ARIASGRADO: 801GRUPO: ""B""20/05/2021Despliegue de la funcin de cali",2021-10-11 20:36:43,12,3e012c9c034c31ebc9499fa123da1f700e9a7cf6,False,False,https://www.coursehero.com/file/110504939/INVESTIGACION-5-HERRAMIENTAS-ANALITICASpdf/,INVESTIGACION 5-HERRAMIENTAS ANALITICAS.pdf,2,,Other,,100000776171959,luisandres9617
260653,4382817,Probability,351k,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2015,4382817,110504545,Ejemplo: Anlisis de rbol de fallas del sistema de una llave para agua1-Definir el sistema de inters: Llave de plstico para agua.La llave para agua bajo estudio es una llave de plstico comn y corriente que seutiliza en varios de los hogares mexica,2021-10-11 20:37:15,9,fb70306ce512c37ed78f46c151edfe41bcc0446b,False,False,https://www.coursehero.com/file/110504545/herramientas-analiticasdocx/,herramientas analiticas.docx,0,,Other,,100000776171959,luisandres9617
