course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username,diff_date,avg_views,base_date,excerpt_notes
379468,4281500,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,3,Spring,1,2011,4281500,31276094,CS 1331 Final ExamRosemary Ann BlairTOTAL POINTS99 / 105QUESTION 111 3/3 - 0 pts A) CorrectQUESTION 222QUESTION 333 3/3 - 0 pts CorrectQUESTION 444 3/3 - 0 pts CorrectQUESTION 555 3/3 - 0 pts TrueQUESTION 666 3/3 - 0 pts CorrectQUESTI,2018/5/30 12:24,10,f16551d82ab222b125879a4dde5e63e0aa1f6306,FALSE,FALSE,https://www.coursehero.com/file/31276094/cs1332finalpdf/,cs1332final.pdf,45,test_prep,Test,Test prep,1.00001E+14,CountJellyfish4836,2106,0.021367521,3/5/24 10:00,
379468,32393031,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,1,Fall,1,2023,32393031,215009662,6/6 ptsQuestion 3Complete the Javadoc comments for the following method:Computes the number of hours practiced on an instrumentbased on the pages of sheet music.2sheetMusic The number of pages of music3Method returns how long instrument has been ,2023/10/16 22:42,9,a9cabdecc21e41267ba67ea29d1f035221b822ec,TRUE,FALSE,https://www.coursehero.com/file/215009662/Watson-Phllips-Exam-3pdf/,Watson - Phllips Exam 3.pdf,3,,Other,,1.00001E+14,KidLemurMaster1127,141,0.021276596,3/5/24 10:00,
379468,4281500,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,3,Spring,1,2011,4281500,15080255,"Pro JavaChristopher Simpkinschris.simpkins@gatech.eduChris Simpkins (Georgia Tech)CS 2340 Objects and DesignCS 13311 / 18Pro JavaYou know the basics of Java. Today youll learn a few baics propertiesof professional Java projects, includingthe cla",2016/7/27 23:37,18,d7a8566cb83f973748d06c58cc2f7222101aa384,TRUE,FALSE,https://www.coursehero.com/file/15080255/pro-java/,pro-java,57,notes,Slides,Notes,1.00001E+14,jed0610,2778,0.020518359,3/5/24 10:00,
379468,10096019,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,3,Spring,1,2019,10096019,51214368,"CS 1331 Exam 3 ReviewDisclaimer: This handout is not meant to be comprehensive. It is a good review of some ofthe topics we have covered, but it should not be used as your only source of studying.Generics Java feature that lets us be more general (or",2019/11/26 13:10,7,cf0e3f0cf3f05175e6d356e2b718fae78d410c4c,TRUE,FALSE,https://www.coursehero.com/file/51214368/1331-Exam-3-Reviewpdf/,1331 Exam 3 Review.pdf,32,notes,Notes,Notes,1.00001E+14,Mollyear,1561,0.02049968,3/5/24 10:00,
379468,32393031,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,1,Fall,1,2023,32393031,214354182,"CS1331 Exam 2 Practice ProblemsFeel free to work on this with other students, ask questions on piazza, and/or ask a TA for help.Note that this study guide does NOT cover everything that may be on the upcoming exam.New: While we do not initially release",2023/10/10 21:27,14,7a66f3e64b2131f7341948604ae4f8b0e710d319,TRUE,FALSE,https://www.coursehero.com/file/214354182/Exam-2-Practice-Problemsdocx/,Exam 2 Practice Problems.docx,3,,Other,,1.00001E+14,MateApeMaster881,147,0.020408163,3/5/24 10:00,
379468,4281500,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,3,Spring,1,2011,4281500,36386324,Copyright c 2016 All rights reserved. Duplication and/or usage for purposes of any kind without permission is strictly forbidden.CS 1331 Exam 1Fall 2016ANSWER KEY Failure to properly fill in the information on this page will result in a deduction of u,2018/12/11 15:43,9,c87301a057c512fe66f6da4e770c7d14ea240ab8,TRUE,FALSE,https://www.coursehero.com/file/36386324/cs1331-fall2016-exam1-with-solutionspdf/,cs1331-fall2016-exam1-with-solutions.pdf,38,test_prep,Notes,Test prep,1.00001E+14,hard2smile94,1911,0.019884877,3/5/24 10:00,
379468,4281500,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,3,Spring,1,2011,4281500,21453502,c 2015 All rights reserved. Duplication and/or usage for purposes of any kind without permission is strictly forbidden.Copyright CS 1331 Exam 2 PracticeANSWER KEY Signing signifies you are aware of and in accordance with the Academic Honor Code of Geo,2017/3/29 11:39,8,358815d5801a5badfcea4ec76d640fd2af357ae6,TRUE,FALSE,https://www.coursehero.com/file/21453502/cs1331-exam2-practice-answers/,cs1331-exam2-practice-answers,50,test_prep,Test,Test prep,1.00001E+14,zegger,2533,0.019739439,3/5/24 10:00,
379468,10096019,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,3,Spring,1,2019,10096019,39674111,"Practice Exam 1 Tony Peng, Maddy Scandlen CS 1331 Spring 2019  Tips: Don't get stuck on a problem too long, do everything that you know and then come back to the questions you skipped. If there are any unclear about the questions, raise your hand a T",2019/4/1 11:32,12,18b91233d19d71e2e190edaa5d93863136b79fce,TRUE,FALSE,https://www.coursehero.com/file/39674111/Practice-1-sp19pdf/,Practice 1 sp19.pdf,35,test_prep,Test,Test prep,1.00001E+14,gracearmfield20,1800,0.019444444,3/5/24 10:00,
379468,4281500,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,3,Spring,1,2011,4281500,21453512,c 2014 All rights reserved. Duplication and/or usage for purposes of any kind without permission is strictly forbidden.Copyright CS 1331 Exam 1 PracticeANSWER KEY Signing signifies you are aware of and in accordance with the Academic Honor Code of Geo,2017/3/29 11:38,7,f0262d1d72906d72298153fe5b1f8e6d853f5104,TRUE,FALSE,https://www.coursehero.com/file/21453512/cs1331-exam1-practice-answers/,cs1331-exam1-practice-answers,49,test_prep,Test,Test prep,1.00001E+14,zegger,2533,0.019344651,3/5/24 10:00,
379468,10641940,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,4,Summer,0,2019,10641940,48361839,"Exam 1 Study Guide1. Expression TableWrite down the result of each expression in the output column and specify the datatype of theresult.Datatype should follow the Java Standards. If the output is a String, surround it with "" "";ifthe output is ",2019/10/13 20:57,6,9523418728afb5b8fff2ff089e102c27a82b7e4e,TRUE,FALSE,https://www.coursehero.com/file/48361839/Exam-1-Study-Guidepdf/,Exam 1 Study Guide.pdf,30,test_prep,Notes,Test prep,1.00001E+14,ztang301,1605,0.018691589,3/5/24 10:00,
379468,4281500,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,3,Spring,1,2011,4281500,31385466,"1. True or FalseIn each of the blanks below, write T if the statement beside the blank is true, F otherwise.f 1a seln a constructor, if an explicit super call is present, it must be the last statement in theconstructor. (a)falseYou can instantiate",2018/6/5 9:59,10,5d9199734f583f99f3f7a66bc03a3d595042e844,FALSE,FALSE,https://www.coursehero.com/file/31385466/CS1331-Final-Exam-Practice-Answers-NoNamepdf/,CS1331 Final Exam Practice - Answers_NoName.pdf,39,test_prep,Assignment,Test prep,1.00001E+14,cxhkobeee,2100,0.018571429,3/5/24 10:00,
379468,4236091,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,3,Spring,1,2014,4236091,10545177,"Music Collection1IntroductionIn this assignment, you will be simulating a music collection system. Youll be writing a Songclass and an Album class to contain them, and then youll be writing a driver to pull it all togetherin an interactive manner.2",2015/1/11 17:09,6,c5a967adb6b7d08ddad546c5eeaea066dce9dfb2,FALSE,FALSE,https://www.coursehero.com/file/10545177/music-collection/,music-collection,62,notes,Assignment,Notes,1.00001E+14,ayoj796,3341,0.018557318,3/5/24 10:00,
379468,10641940,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,4,Summer,0,2019,10641940,42005400,,2019/6/4 7:09,4,f198b9e410a2cdf6591606b98f647512970b6c9f,FALSE,FALSE,https://www.coursehero.com/file/42005400/CS-1331-Stasko-Exam-1-Spring-2014pdf/,CS 1331 - Stasko - Exam 1 - Spring 2014.pdf,32,test_prep,Other,Test prep,1.00001E+14,alesake,1736,0.01843318,3/5/24 10:00,
379468,10652466,INTRO TO JAVA,1331,CS,4879,326584,Simpkins,0,Simpkins,326584,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,1,Fall,0,2018,10652466,42053604,CS 1331 Exam 12.2 b 3 / 3- 0 pts C 2.3 c 3 / 3- 0 pts ATOTAL POINTS98 / 100QUESTION 1 MultipleChoice 30 pts1.1 a 3 / 3- 0 ptsA 1.2 b 3 / 3- 0 ptsC 1.3 c 3 / 3- 0 ptsD 1.4 d 3 / 3- 0 ptsC 1.5 e 3 / 3- 0 ptsD 1.6 f 3 / 3- ,2019/6/5 22:16,8,fd748c9b8120120c26b07084e55342ae3271886f,FALSE,FALSE,https://www.coursehero.com/file/42053604/CS-1331-Midterm-1pdf/,CS 1331 Midterm 1.pdf,31,test_prep,Test,Test prep,1.00001E+14,alesake,1735,0.017867435,3/5/24 10:00,
379468,4281500,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,3,Spring,1,2011,4281500,36387165,"Copyright c 2016 All rights reserved. Duplication and/or usage for purposes of any kind without permission is strictly forbidden.CS 1331 Exam 1Fall 2016Name (print clearly):GT account (gpburdell1, msmith3, etc):Section (e.g., B1):Signature: Failure",2018/12/11 15:43,9,e6454a5f5681ff5b495030510bcd46fd4bf10d3d,TRUE,FALSE,https://www.coursehero.com/file/36387165/cs1331-fall2016-exam1pdf/,cs1331-fall2016-exam1.pdf,34,test_prep,Test,Test prep,1.00001E+14,hard2smile94,1911,0.017791732,3/5/24 10:00,
379468,4281500,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,3,Spring,1,2011,4281500,35002875,CS 1331Exam 2 Practice problemsMultiple choice1. How many of the followings are true?I: You can only have abstract methods in abstract class.II: Keywords like super and this can only be used in instance method and not static methods.III: If a class ,2018/10/31 9:17,10,83be9759b2d3af0fac3a2ec9aa02d49ee2bcaa3d,TRUE,FALSE,https://www.coursehero.com/file/35002875/Practice-Exam-2/,Practice Exam 2,34,test_prep,Assignment,Test prep,1.00001E+14,nick10030,1952,0.017418033,3/5/24 10:00,
379468,4950523,INTRO TO JAVA,1331,CS,4879,100243,,0,,100243,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,3,Spring,1,2016,4950523,13984591,Midterm ReviewChristopher Simpkinschris.simpkins@gatech.eduChris Simpkins (Georgia Tech)CS 2340 Objects and DesignCS 13311 / 13Version Control SystemsRecords changes to files over timeAllows you to recover older versions of a file (effectively un,2016/4/13 0:16,13,9dd38821ba5ee459e8465cae4cd31ffa3c79bc11,TRUE,FALSE,https://www.coursehero.com/file/13984591/review1/,review1,50,notes,Slides,Notes,1.00001E+14,virtuvianguy,2883,0.017343045,3/5/24 10:00,
379468,4281500,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,3,Spring,1,2011,4281500,15870695,"c 2014 All rights reserved. Duplication and/or usage for purposes of any kind without permission is strictly forbidden.Copyright CS 1331 Exam 1 PracticeName (print clearly):Signature:GT account username (gtg, gth, msmith3, etc): Signing signifies yo",2016/9/5 18:18,7,15fce664740289cb6786f5f24a5572bfd5819505,FALSE,FALSE,https://www.coursehero.com/file/15870695/cs1331-exam1-practice/,cs1331-exam1-practice,47,test_prep,Test,Test prep,1.00001E+14,AbhishekS47,2738,0.017165814,3/5/24 10:00,
379468,5321348,,1331,CS,4879,622720,OlufisayoA.Omojokun,0,OlufisayoA.Omojokun,622720,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,4,Summer,1,2016,5321348,15414511,"CS1331Exam1Summer2016Section:At.,LeoviNam:ei2GTu$ername(prismemail(i.e.gtg,gth,msmith3,notanalias): c`cokBytakingthisexam,yousignifythatitisyourworkandthatyouhaveneithergivennorreceivedinappropriatehelpduringthetakingofthisexamincompliancewiththeA",2016/8/22 10:48,6,22df84d6aeaaf7598855864a3d973de5fd667f62,FALSE,FALSE,https://www.coursehero.com/file/15414511/CS1331-Exam1/,CS1331_Exam1,47,test_prep,Test,Test prep,1.00001E+14,aallaire3,2752,0.017078488,3/5/24 10:00,
379468,4236091,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,3,Spring,1,2014,4236091,10545176,Monotonic Set1IntroductionThis assignment is meant to get you familiar with using Collections to write a specic type of set:a monotonic set.2Problem DescriptionA set is a collection which cannot contain duplicates. Your job is to write an implement,2015/1/11 17:09,4,a4a51857ea601f6b1457fa6b3de091e8b3ed2cda,FALSE,FALSE,https://www.coursehero.com/file/10545176/my-simple-set/,my-simple-set,57,notes,Notes,Notes,1.00001E+14,ayoj796,3341,0.01706076,3/5/24 10:00,
379468,28252035,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,3,Spring,1,2023,28252035,44132159,Scanned with CamScannerScanned with CamScannerScanned with CamScannerScanned with CamScannerScanned with CamScannerScanned with CamScanner,2019/7/29 22:03,6,2bbcca778ab05eac84263d130bae17d5a997c91b,FALSE,FALSE,https://www.coursehero.com/file/44132159/Exam-1pdf/,Exam&nbsp;1.pdf,28,test_prep,Notes,Test prep,1.00001E+14,kunnizac,1681,0.016656752,3/5/24 10:00,
379468,28252035,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,3,Spring,1,2023,28252035,44131869,Scanned with CamScannerScanned with CamScannerScanned with CamScannerScanned with CamScannerScanned with CamScannerScanned with CamScannerScanned with CamScannerScanned with CamScannerScanned with CamScannerScanned with CamScanner,2019/7/29 22:03,10,e074fc582548460888aade4338f1e5df31b92f35,FALSE,FALSE,https://www.coursehero.com/file/44131869/Exam-3pdf/,Exam&nbsp;3.pdf,28,test_prep,Notes,Test prep,1.00001E+14,kunnizac,1681,0.016656752,3/5/24 10:00,
379468,4281500,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,3,Spring,1,2011,4281500,29608923,Copyright c 2015 All rights reserved. Duplication and/or usage for purposes of any kind without permission is strictly forbidden.CS 1331 Exam 1 Practice Signing signifies you are aware of and in accordance with the Academic Honor Code of GeorgiaTech. ,2018/3/25 13:53,13,37769a1a992be7205652a06f115f667fb908c752,TRUE,FALSE,https://www.coursehero.com/file/29608923/cs1331-exam1-practicepdf/,cs1331-exam1-practice.pdf,36,test_prep,Notes,Test prep,1.00001E+14,user27848,2172,0.016574586,3/5/24 10:00,
379468,31197737,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,4,Summer,1,2023,31197737,207746734,"10/10/2211.15, 13.1-13.4, 13.10 (some of this lecture will be on exam 2)Abstract Classes - Animal -&gt; Dog, Cat, Fish,Animal has properties for others, e.g. Color, But never really create onepublic abstract class Animal {protected Color color;protecte",2023/7/7 18:03,2,41d899f89891c270781ce079700a208e22d6b18e,TRUE,FALSE,https://www.coursehero.com/file/207746734/20-Lecture-Hierarchies-abstract-classes-end-of-exam-2-contentpdf/,"20 Lecture - Hierarchies, abstract classes (end of exam 2 content).pdf",4,,Other,,1.00001E+14,KidLionPerson896,242,0.016528926,3/5/24 10:00,
379468,4586137,INTRO TO JAVA,1331,CS,4879,622742,ChristopherL.Simpkins,0,ChristopherL.Simpkins,622742,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,1,Fall,1,2014,4586137,11995248,Recitation 1Ben Wilson - ben.wilson@gatech.eduAndrea Fletcher - acfletch53@gatech.eduBoolean Expressions Can be evaluated to true or false Two basic categories: equality/relationaloperators and logical operators Equality and Relational Operators: &gt;,2015/9/2 20:59,21,effe312c5932afbc271056f2b3da0be5eb8eafbc,FALSE,FALSE,https://www.coursehero.com/file/11995248/CS-1331-Recitation-1/,CS 1331 Recitation 1,50,notes,Slides,Notes,1.00001E+14,rsacheti3,3107,0.016092694,3/5/24 10:00,
379468,4281500,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,3,Spring,1,2011,4281500,31276088,CS 1331 Exam 3Rosemary Ann BlairTOTAL POINTS95 / 10510 / 10QUESTION 1Multiple Choice 15 pts1.1 Checkedexceptions 3 / 3 - 0 pts B1.2 Subclassof Collection 3 / 3 - 0 pts C (None of the above)1.3 Collectionand Iterable 3 / 3 - 0 pts D - Correc,2018/5/30 12:24,7,747255a767da99bd84034e8ec9655c96f4c073ef,FALSE,FALSE,https://www.coursehero.com/file/31276088/cs1332exam3pdf/,cs1332exam3.pdf,33,test_prep,Test,Test prep,1.00001E+14,CountJellyfish4836,2106,0.015669516,3/5/24 10:00,
379468,4281500,INTRO TO JAVA,1331,CS,4879,145822,STASKO,0,STASKO,145822,47,https://www.coursehero.com/sitemap/schools/47-Georgia-Institute-Of-Technology/courses/379468-CS1331/,47,Georgia Institute Of Technology,3,Spring,1,2011,4281500,29608995,"1. True or FalseIn each of the blanks below, write T if the statement beside the blank is true, F otherwise.F[1](a)In a constructor, if an explicit super call is present, it must be the last statement in theconstructor.[1](b)F[1](c)T[1](d)[",2018/3/25 13:53,10,93834931204fb2a9b22f02511e2ed469d9286b6a,TRUE,FALSE,https://www.coursehero.com/file/29608995/cs1331-final-exam-practicespring2014pdf/,cs1331-final-exam-practicespring2014.pdf,34,test_prep,Assignment,Test prep,1.00001E+14,user27848,2172,0.015653775,3/5/24 10:00,
