course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
660130,660130,,132,EEC,9540,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/660130-EEC132/,390,"University of California, Davis",1,Fall,0,2009,660130,173425130,"Universidad Nacional de IngenieraSede Regional en EstelUNI-NorteAsignatura: Qumica de AlimentosGua de Laboratorio No 1Tema: EXTRACCIN Y DETERMINACIN DE ALMIDN EN LOS ALIMENTOSI. IntroduccinLos carbohidratos, sacridos o hidratos de carbono ",2022-10-23 02:07:18,3,e56a2a03728cdcf715a6794d47e389b7584f42cf,False,False,https://www.coursehero.com/file/173425130/qca-alimentos-lab-4doc/,qca-alimentos-lab-4.doc,0,,Other,,100000855377726,GeneralMorningCapybara31
660130,660130,,132,EEC,9540,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/660130-EEC132/,390,"University of California, Davis",1,Fall,0,2009,660130,173425007,"POP - TRANSPORTE DE ALIMENTOSPOP n 04Reviso: 00LOGOMARCAData de elaborao: _/_/_ESTABELECIMENTO1. OBJETIVO: Assegurar que os alimentos sejam transportados de maneira adequada, prevenindo acontaminao das preparaes e garantindo a segurana dos",2022-10-23 02:07:25,3,e33c678c6311635e3f4d8e1dbfb18c703ba2eb0c,False,False,https://www.coursehero.com/file/173425007/IV-POP-TRANSPORTE-DE-ALIMENTOSdoc/,IV-POP-TRANSPORTE-DE-ALIMENTOS.doc,0,,Other,,100000855377726,GeneralMorningCapybara31
660130,660130,,132,EEC,9540,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/660130-EEC132/,390,"University of California, Davis",1,Fall,0,2009,660130,173424493,"ALIMENTOS PROVISORIOS ~ FILIACIONTribunal: Cmara de Apelaciones de Concordia, sala civil y comercial IIIFecha: 30/09/2003Partes: Villalba, Claudia C. c. Durantini, Juan P.Publicado en: LLLitoral, con nota de Rodolfo Guillermo Juregui (ver al final)",2022-10-23 02:08:00,9,84729dc8d891ac621262a6d2f68ae10f27de29fa,False,False,https://www.coursehero.com/file/173424493/fallo-concordia-2003-anotadodoc/,fallo-concordia-2003-anotado.doc,0,,Other,,100000855377726,GeneralMorningCapybara31
660130,660130,,132,EEC,9540,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/660130-EEC132/,390,"University of California, Davis",1,Fall,0,2009,660130,173423895,Anexo 3 de la Resolucin N 176-2006 (COMIECO-XXXVIII)RTCA 67.01.32:06REGLAMENTO TCNICO CENTROAMERICANO__REQUISITOS PARA LA IMPORTACIN DE ALIMENTOSPROCESADOS CON FINES DE EXHIBICIN Y DEGUSTACIN_Correspondencia: Este reglamento no tiene corresp,2022-10-23 02:07:46,5,944fec0eee8bc9961d970987dcd0420e8689e35d,True,False,https://www.coursehero.com/file/173423895/reglamento-formulario-exhibicion-degustacion-20052022doc/,reglamento_formulario_exhibicion_degustacion_20052022.doc,0,,Other,,100000855377726,GeneralMorningCapybara31
660130,660130,,132,EEC,9540,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/660130-EEC132/,390,"University of California, Davis",1,Fall,0,2009,660130,173348023,"UNITED NATIONSCOMMITTEE ON THE RIGHTS OF PERSONS WITH DISABILITIES16th SESSIONAUGUST 15TH TO SEPTEMBER 2, 2016GENEVA, SWITZERLANDA LT E R N AT I V E R E P O R T F R O M C O N A L I V I , C O L O M B I A ,A B O U T T H E I M P L E M E N TAT I O N O F",2022-10-22 14:06:58,28,568e748fdd35263433cd194e57599a70378c1a73,False,False,https://www.coursehero.com/file/173348023/INT-CRPD-CSS-COL-26212-Edoc/,INT_CRPD_CSS_COL_26212_E.doc,0,,Other,,100000855377726,GeneralMorningCapybara31
660130,660130,,132,EEC,9540,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/660130-EEC132/,390,"University of California, Davis",1,Fall,0,2009,660130,173347910,This page was exported from DocTutor [ http:/www.doctutor.es ]Export date: Sat Oct 22 21:03:31 2022 / +0200 GMTSer tutor de residentes. ASERRE el aprendizaje!Resumen: Una visin global de los aspectos esenciales del aprendizaje yla enseanza en conte,2022-10-22 14:07:07,7,2c5a3eb9b7f412855cd3430e0c1dc77fdfda3e16,False,False,https://www.coursehero.com/file/173347910/Ser-tutor-de-residentes-ASERRE-el-aprendizajedoc/,Ser-tutor-de-residentes.-ASERRE-el-aprendizaje!.doc,0,,Other,,100000855377726,GeneralMorningCapybara31
660130,660130,,132,EEC,9540,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/660130-EEC132/,390,"University of California, Davis",1,Fall,0,2009,660130,173347906,"INFORME No. DFOE-SM-IF-126-200917 de diciembre, 2009DIVISIN DE FISCALIZACIN OPERATIVA Y EVALUATIVAREA DE SERVICIOS MUNICIPALESINFORME SOBRE EL ANLISIS DE LOS PROYECTOS DENOMINADOSRED DE CONECTIVIDAD INTERMUNICIPAL Y SISTEMA TRIBUTARIOMUNICIPAL (",2022-10-22 13:54:45,22,4706680c32ba87a21a74b13b8de40f301098cc97,False,False,https://www.coursehero.com/file/173347906/SIGYD-D-2009023227doc/,SIGYD_D_2009023227.doc,0,,Other,,100000855377726,GeneralMorningCapybara31
660130,660130,,132,EEC,9540,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/660130-EEC132/,390,"University of California, Davis",1,Fall,0,2009,660130,173347848,"Dear Students and Parents/Guardians,We are excited to be able to provide students with basic experimental lab experiences.Students need to understand the importance of the safety policies that apply to theequipment and the materials in the science lab.",2022-10-22 14:08:23,1,c9386038975880c203cf9f8718260cbb04a8b38a,False,False,https://www.coursehero.com/file/173347848/lab-safety-contractdoc/,lab safety contract.doc,5,,Assignment,,100000855377726,GeneralMorningCapybara31
660130,660130,,132,EEC,9540,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/660130-EEC132/,390,"University of California, Davis",1,Fall,0,2009,660130,173347847,APRENDE JAGUAR SGIRLS SOCCER CANDIDATESIt is soccer season! Soccer begins very soon and those wishing to represent Aprende on the soccerfield must prepare quickly. We have compiled this information packet in hopes that it will help bothyou and your ch,2022-10-22 14:08:25,3,ae6f218a41dc7cbbd1e055703c5c4c34929f57c7,False,False,https://www.coursehero.com/file/173347847/Girls-Soccer-Coaches-Letter-2021doc/,Girls Soccer Coaches Letter 2021.doc,1,,Assignment,,100000855377726,GeneralMorningCapybara31
660130,660130,,132,EEC,9540,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/660130-EEC132/,390,"University of California, Davis",1,Fall,0,2009,660130,173347845,Colegio Santa Mara de MaipDepartamento de CienciasGUIA DE AUTOAPRENDIZAJE N 13 CIENCIAS NATURALES6 BSICONombre_ Curso:_ Fecha: _UNIDAD 2: EL SISTEMA REPRODUCTOR. LA PUBERTAD. VIDA SALUDABLE.Objetivo de Aprendizaje:O.A. 5: Describir y comparar ,2022-10-22 14:07:42,3,99444307d511a3f72f130626385df8bd46773cd4,True,False,https://www.coursehero.com/file/173347845/retroalimentaci%C3%B3n-ciencias-naturales-gu%C3%ADa-n-13-6-b%C3%A1sicodoc/,retroalimentacin_ciencias-naturales_gua-n-13_-6-bsico.doc,2,,Other,,100000855377726,GeneralMorningCapybara31
660130,660130,,132,EEC,9540,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/660130-EEC132/,390,"University of California, Davis",1,Fall,0,2009,660130,173347844,FPNT-07-a-31 (A)HOJA DE INFORMACIN AL PACIENTE Y CONSENTIMIENTO INFORMADOCdigo de Protocolo:EUDRACT:Versin:Promotor:Fecha de la versin:Nombre del Investigador Principal:Datos de contacto:Centro:Servicio:Ttulo del ensayo:1.INTRODUCCIN: (,2022-10-22 13:55:43,7,30fa7eb39f3aa15791539392fec365f8c10ebff5,False,False,https://www.coursehero.com/file/173347844/6-modelo-hip-consentimiento-informado-1512123976doc/,6-modelo-hip-consentimiento-informado_1512123976.doc,0,,Other,,100000855377726,GeneralMorningCapybara31
660130,660130,,132,EEC,9540,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/660130-EEC132/,390,"University of California, Davis",1,Fall,0,2009,660130,173347843,APLICACINDESISTEMASDEINFORMACINGEOGRFICAPARADETECTAR PATRONES ESPACIALES EN LA MORTALIDAD POR CNCER ENLA CIUDAD TANDILLinares Santiago*; Tisnes Adela* y Nochera Andrs+Centro de Investigaciones Geogrficas - FCH - UNICENE - mail: slinares@f,2022-10-22 13:55:04,10,2c2b27cae59aac10f0e02cfb5256d829805b112a,False,False,https://www.coursehero.com/file/173347843/Linares-Santiago-Tisn%C3%A9s-Adela-N-2008-APLICACI%C3%93N-DE-SISTEMAS-DE-INFORMACI%C3%93N-GEOGR%C3%81FICA-P/,"Linares, Santiago; Tisns, Adela; N (...) (2008). APLICACIN DE SISTEMAS DE INFORMACIN GEOGRFICA P",1,,Other,,100000855377726,GeneralMorningCapybara31
660130,660130,,132,EEC,9540,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/660130-EEC132/,390,"University of California, Davis",1,Fall,0,2009,660130,173251514,"6: Syrien1/2Interview mit dem Filmemacher Hubertus KochHubertus Koch fuhr im Mrz 2014 nach Syrien, um einen Film berdie Situation dort zu drehen. Der damals 24- Jhrige stellte dieDokumentation Schtig nach Jihad"" zunchst auf YouTube. Danachwurd",2022-10-22 00:27:10,2,f963f78eaa0938eff13d1ed342342982859787cc,False,False,https://www.coursehero.com/file/173251514/6-Syrien-Arbeitsblattdoc/,6_Syrien_Arbeitsblatt.doc,0,,Other,,100000855377726,GeneralMorningCapybara31
660130,660130,,132,EEC,9540,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/660130-EEC132/,390,"University of California, Davis",1,Fall,0,2009,660130,173251396,"all4radioAgentur fr Radio-KommunikationIch glaube, dass die letzten Jahre gezeigt haben, dassdie europischen Entscheidungen immer wichtigerwerden""ZDF-Chefredakteur Dr. Peter Frey im Interview zur Bedeutungvon Europa, zum inhaltlichen Angebot des ",2022-10-22 00:26:56,2,2408d910f76e1129b40d1094641ed26a02ddfecd,False,False,https://www.coursehero.com/file/173251396/07zdf-europawahl-interview-frey-allgemein-geaendertdoc/,07zdf_europawahl-interview-frey-allgemein-geaendert.doc,0,,Other,,100000855377726,GeneralMorningCapybara31
660130,660130,,132,EEC,9540,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/660130-EEC132/,390,"University of California, Davis",1,Fall,0,2009,660130,173251344,Paper Computer SciencePaper Computer Science ExperimentGreat PrinciplesComputation(NP-Vollstndigkeit)of ComputingTraveling SalesmanThemaLernen am ModellUnterrichtsformVoraussetzungMaterialTraveling SalesmanWahrscheinlich kennen viele Schler,2022-10-22 00:26:09,8,af09c481dad27dd1ffe2fe2acdc9c1e5ade2a4db,False,False,https://www.coursehero.com/file/173251344/06-traveling-salesmandoc/,06_traveling_salesman.doc,0,,Other,,100000855377726,GeneralMorningCapybara31
660130,660130,,132,EEC,9540,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/660130-EEC132/,390,"University of California, Davis",1,Fall,0,2009,660130,173251203,"Kllerholz-Rundbrief Nr. 42vom 21. November 2009Sehr geehrte Damen und Herren,liebe Eltern,liebe Mitarbeiterinnen und Mitarbeiter,im Folgenden erhalten Sie einige wichtige Informationen. Diesen Brief finden Sieebenfalls in unserem Internetauftritt (",2022-10-22 00:26:44,3,a6a0d3cdafd18347f41f263280d2ee3ce690dd69,False,False,https://www.coursehero.com/file/173251203/Nr-42-v-21112009doc/,Nr. 42 v. 21.11.2009.doc,0,,Other,,100000855377726,GeneralMorningCapybara31
660349,4330539,Digital Systems I,180,EEC,9540,277916,HussainAl-Asaad,0,HussainAl-Asaad,277916,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/660349-EEC180/,390,"University of California, Davis",1,Fall,0,2014,4330539,173228510,library ieee;use ieee.std_logic_1164.all;use ieee.std_logic_unsigned.all; entity twenty_six_bit_counter is port (v_flag: out std_logic; CLK: in std_logic; CLR: in std_logic);end twenty_six_bit_counter;architecture logic of twenty_six_b,2022-10-21 20:08:24,1,82193d2dd3399e8e17936f2c537d482107b8f5ee,False,False,https://www.coursehero.com/file/173228510/twenty-six-bit-countertxt/,twenty_six_bit_counter.txt,0,,Code,,100000855366386,EarlDinosaurMaster690
662145,662145,Computer Architecture,270,EEC,9540,117647,Wilken,0,Wilken,117647,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/662145-EEC270/,390,"University of California, Davis",1,Fall,0,2008,662145,171735368,"[AMD Public Use]AMD uProf User GuideVersion 3.3Advanced Micro DevicesAMD uProf User Guide[AMD Public Use] 2019 Advanced Micro Devices, Inc. Allrights reserved.The information contained herein is for informational purposes only, and is subject to",2022-10-14 00:23:34,140,f5c824c278dc9c8ab4ac4d567e8947898b1fc235,False,False,https://www.coursehero.com/file/171735368/User-Guide-AMD-uProf-v33-GApdf/,User_Guide_AMD_uProf_v3.3_GA.pdf,145,,Other,,100000854768104,SargentTeam14914
25610758,25610758,284,284,EEC,9540,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/25610758-EEC284/,390,"University of California, Davis",1,Fall,0,2022,25610758,170155691,"UNIVERSITY OF CALIFORNIA, DAVISDepartment of Electrical and Computer EngineeringEEC284: Design and Optimization of Embedded SystemsAssignment 3I.please read the following paper, and provide a critique for it (6 points).W. Zuo et al., ""Accurate high-",2022-10-05 00:45:28,2,2db669a453579ef434c1b18aca672ad5634a2eab,False,False,https://www.coursehero.com/file/170155691/HW-3/,HW #3,1,,Assignment,,100000846031142,ElderViper2177
25610758,25610758,284,284,EEC,9540,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/25610758-EEC284/,390,"University of California, Davis",1,Fall,0,2022,25610758,170152965,"UNIVERSITY OF CALIFORNIA, DAVISDepartment of Electrical and Computer EngineeringEEC284: Design and Optimization of Embedded SystemsAssignment 11. Submit your project proposal. You should refer to the slides (on canvas) to format yourproject proposal ",2022-10-05 00:43:16,1,8801acd65d0ecade03a47f604e28ec186393db81,False,False,https://www.coursehero.com/file/170152965/HW-1/,HW #1,3,,Assignment,,100000846031142,ElderViper2177
25610444,25610444,,279,EEC,9540,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/25610444-EEC279/,390,"University of California, Davis",1,Fall,0,2022,25610444,170150572,"maximum_clique_complement1 of 22http:/localhost:8888/nbconvert/html/maximum_clique_complement.ipy.In [79]: import networkx as nximport sysfrom gurobipy import *import pandas as pdIn [80]: num_nodes = int(sys.argv[1])print('Sys arg:',sys.argv[1])i",2022-10-05 00:25:21,22,36049e80eadb59a9ae61a3a7fddb26a04182228f,False,False,https://www.coursehero.com/file/170150572/maximum-clique-complementpdf/,maximum_clique_complement.pdf,0,,Other,,100000846031142,ElderViper2177
253767,15549546,,110A,EEC,9540,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/253767-EEC110A/,390,"University of California, Davis",1,Fall,0,2021,15549546,166549286,,2022-09-15 11:28:17,16,cdf62146bf39d2943f88c9ffa63a6cd737889afc,False,False,https://www.coursehero.com/file/166549286/Eec-110a-hw-7pdf/,Eec 110a hw 7.pdf,0,,Other,,100000852563282,ElderRedPandaPerson694
253767,15549546,,110A,EEC,9540,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/253767-EEC110A/,390,"University of California, Davis",1,Fall,0,2021,15549546,166549285,,2022-09-15 11:28:30,11,b1448515bff9a66f307c25a138cfd3253580ca73,False,False,https://www.coursehero.com/file/166549285/Hw4-110apdf/,Hw4 110a.pdf,0,,Other,,100000852563282,ElderRedPandaPerson694
253767,15549546,,110A,EEC,9540,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/253767-EEC110A/,390,"University of California, Davis",1,Fall,0,2021,15549546,166537175,,2022-09-15 11:28:36,7,df05e187fafd47be3f6dc12cecf41ce0cfb6f0e7,False,False,https://www.coursehero.com/file/166537175/Hw2pdf/,Hw2.pdf,1,,Other,,100000852563282,ElderRedPandaPerson694
253767,15549546,,110A,EEC,9540,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/253767-EEC110A/,390,"University of California, Davis",1,Fall,0,2021,15549546,166537142,,2022-09-15 11:28:12,9,ccadebb24a83bfc1b03e21ad587e4ce1bc83b135,False,False,https://www.coursehero.com/file/166537142/Hw6-110apdf/,Hw6_110a.pdf,0,,Other,,100000852563282,ElderRedPandaPerson694
253767,15549546,,110A,EEC,9540,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/253767-EEC110A/,390,"University of California, Davis",1,Fall,0,2021,15549546,166537115,,2022-09-15 11:28:38,12,5bab30f3ae477a8b95115365756e8d63bda5698a,False,False,https://www.coursehero.com/file/166537115/Hw3-pdf/,Hw3 .pdf,5,,Other,,100000852563282,ElderRedPandaPerson694
253767,15549546,,110A,EEC,9540,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/253767-EEC110A/,390,"University of California, Davis",1,Fall,0,2021,15549546,166537034,,2022-09-15 11:28:17,10,4aaec82ef446b5e022d8c3b9fb3be6fe761e7304,False,False,https://www.coursehero.com/file/166537034/Hw5-110apdf/,Hw5 110a.pdf,1,,Other,,100000852563282,ElderRedPandaPerson694
662195,2024047,1probabilistic Analysis,161,EEC,9540,484595,scaglione,0,scaglione,484595,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/662195-EEC161/,390,"University of California, Davis",3,Spring,0,2014,2024047,166536473,,2022-09-15 11:26:42,8,3879b35db3098a75e57cb585559a2a8dc94c4af5,False,False,https://www.coursehero.com/file/166536473/Hw-6pdf/,Hw_6.pdf,2,,Other,,100000852563282,ElderRedPandaPerson694
