course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
379217,15137460,,326,CSC,1454,2001234,professor_unknown,0,professor_unknown,2001234,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/379217-CSC326/,1714,North Carolina State University,1,Fall,0,2020,15137460,80462154,"CSC 401 Section 001Spring 2021Homework #1Keywords: Classless Addressing, CIDR, Sub-netting, Super-nettingName 1: _Student ID 1: _Name 2: _Student ID 2: _InstructionsYou can do this homework in groups of two (at most).The total number o",2021-02-10 01:06:11,3,11a96b23b0bafd7335735793816dd08946744081,False,False,https://www.coursehero.com/file/80462154/hw1docx/,hw1.docx,90,,Assignment,,100000792160105,Sanafaith
379217,15137460,,326,CSC,1454,2001234,professor_unknown,0,professor_unknown,2001234,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/379217-CSC326/,1714,North Carolina State University,1,Fall,0,2020,15137460,80462131,"CSC 505, Spring 2018Student NameAkshay NalwayaK. Sai Sri HarshaHomework #2due Friday, 23 February 2018, at 11:45 PMStudent ID200159155200207493Note: If you are working with the same partner as on Homework 1 and Project 1, there is noneed to regi",2021-02-10 01:03:31,11,c4afe47f4014cb57bc6ac93d7f373c5c73ad29a0,True,False,https://www.coursehero.com/file/80462131/Homework-2pdf/,Homework_2.pdf,2,,Assignment,,100000792160105,Sanafaith
11864063,11864063,Misc,MISC,CSC,1454,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/11864063-CSCMISC/,1714,North Carolina State University,1,Fall,0,2019,11864063,80449377,PDFAccessibilityOverviewBy Michelle Tutenmtuten@clemson.eduSlides:http:/bit.do/fKjY9Agenda What is Accessibility? Making Accessible PDFOverview Microsoft PDFs InDesign PDFs More in Adobe Acrobat Resources Questions &amp; Answers2What ,2021-02-09 22:14:01,29,f39960c7911c94f8274162464bb55b04e46fc808,True,False,https://www.coursehero.com/file/80449377/pdf-accessibility-overviewpptx/,pdf-accessibility-overview.pptx,0,,Slides,,100000818559614,pobz1500
234924,1821990,Discrete Mathematics and its Applications ,226,CSC,1454,5036,WATKINS,0,WATKINS,5036,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/234924-CSC226/,1714,North Carolina State University,3,Spring,0,2014,1821990,80162841,"8. S(0) = 3S(1) = 14S(n) = 4S(n-1) - 4S(n-2)Give S(n) in closed form and prove correct by induction.Find the values for the characteristic equation, x1,c1 and c2Characteristic Equation:x2 - 4x + 4 = 0x1 = x2 = 2Given:S(n) = x1n(c1 + c2n)S(0) = 3",2021-02-07 13:45:36,2,4367a76ea6098a6b2d90f761963277e4dd8a80e1,True,False,https://www.coursehero.com/file/80162841/HW-6-8pdf/,HW-6-8.pdf,8,,Assignment,,100000818333290,BailiffThunder2735
234924,1821990,Discrete Mathematics and its Applications ,226,CSC,1454,5036,WATKINS,0,WATKINS,5036,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/234924-CSC226/,1714,North Carolina State University,3,Spring,0,2014,1821990,80162386,10. Prove the following problem using mathematical induction.1*1! + 2*2! +.+ n*n! = (n+1)!-1Prove for n&gt;=1  ! = ( + )!  =Basis:n=1A. 1=1 k  k! = 1B. (1 + 1)!  1 = 1A=BAssume: k  k! = ( + 1)!  1=1Prove:+1 k  k! = ( + 2)!  1=1Pr,2021-02-07 13:44:38,1,d0fdb368965a118c8fdc3f20fbe0a68f8b849589,True,False,https://www.coursehero.com/file/80162386/HW6-Problem-10pdf/,HW6 Problem 10.pdf,4,,Assignment,,100000818333290,BailiffThunder2735
234924,1821990,Discrete Mathematics and its Applications ,226,CSC,1454,5036,WATKINS,0,WATKINS,5036,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/234924-CSC226/,1714,North Carolina State University,3,Spring,0,2014,1821990,80159554,"9. [CSC226HW5.52 (103591)]Prove that 3 is irrational by contradictionNote: use ^ for powers and =&gt; for implicationsStatement1.3 is2. 3 = p/q, no common factors and p, q areintegers3.4. 3 | p25.6. 3 | p7. p=3k8. 3q2=9. q2 = 3k210. 3 | q211.",2021-02-07 13:02:42,1,8bad6e6e61409772ca53853452f48ac08fed39dc,True,False,https://www.coursehero.com/file/80159554/HW5-Problem-9pdf/,HW5 Problem 9.pdf,15,,Notes,,100000818333290,BailiffThunder2735
234924,1821990,Discrete Mathematics and its Applications ,226,CSC,1454,5036,WATKINS,0,WATKINS,5036,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/234924-CSC226/,1714,North Carolina State University,3,Spring,0,2014,1821990,80159506,"10. Use induction to prove that if A1, A2, A3, . , An are sets, then:A1c  A2c  .  Anc = [A1  A2  A3  .  An]cIn other words:nn [A ] = [  A ]ckk= 1Note: the symbolcn=11 [Ak]C = A1Ck=1B.1[U Ak]C = A1Ck=1A=BAssume:nn [Ak]C = [",2021-02-07 13:03:17,2,045fdb9abeb993a6c2e1902da14b33825ddce957,False,False,https://www.coursehero.com/file/80159506/HW5-Problem-10pdf/,HW5 Problem 10.pdf,21,,Assignment,,100000818333290,BailiffThunder2735
234924,1821990,Discrete Mathematics and its Applications ,226,CSC,1454,5036,WATKINS,0,WATKINS,5036,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/234924-CSC226/,1714,North Carolina State University,3,Spring,0,2014,1821990,80159149,"6. Use induction to prove that, for n&gt;=0:3*50 + 3*51 + 3*52 + 3*53 + .+ 3*5n = 3*(5n+1-1)/4In other words:n3*5 k== 3*(5 n+1-1) / 4k= 0Basis:n=00A. =0 3  5 = 3B. 3  (51  1)/4 = 3A=BAssume: 3  5 = 3  (5+1  1)/4=0Prove:+1 3  5 = ",2021-02-07 12:54:10,2,74da51ed4acf7105e892b2d4652fee9629826369,False,False,https://www.coursehero.com/file/80159149/HW5-Problem-6pdf/,HW5 Problem 6.pdf,2,,Assignment,,100000818333290,BailiffThunder2735
439182,439182,Software Engineerg,510,CSC,1454,152502,Honeycutt,0,Honeycutt,152502,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/439182-CSC510/,1714,North Carolina State University,3,Spring,0,2008,439182,79909710,"First AssignmentYour full name: Navdeep kaur MangatDate of submission: 10/01/2020Included Practices:Deciding a scrum master: As name mentions, it's a part of scrum methodology.Scrum master is kind of project manager for the team who keep tracks of ",2021-02-04 17:17:54,3,6d473efe9f133138e9f57592a8ca881e09c23622,False,False,https://www.coursehero.com/file/79909710/First-Assignment-CSCI-713-Navdeep-Mangatpdf/,First Assignment CSCI 713 (Navdeep Mangat).pdf,6,,Assignment,,100000818146216,navnippy
439182,439182,Software Engineerg,510,CSC,1454,152502,Honeycutt,0,Honeycutt,152502,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/439182-CSC510/,1714,North Carolina State University,3,Spring,0,2008,439182,79909702,"CSci 713First AssignmentGo through the discussion of the two most popular Agile methodologies:Scrum and Extreme Programming in the video on Agile DevelopmentMethodologies. Then consider how if you were a member of a developmentteam, you would like to",2021-02-04 17:17:51,2,14eea86593b01954aac5eb3d27bec66fb44e1467,True,False,https://www.coursehero.com/file/79909702/CSci-713-First-Assignmentdocx/,CSci 713  First Assignment.docx,3,,Assignment,,100000818146216,navnippy
439182,439182,Software Engineerg,510,CSC,1454,152502,Honeycutt,0,Honeycutt,152502,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/439182-CSC510/,1714,North Carolina State University,3,Spring,0,2008,439182,79909683,"CSci 713Second AssignmentYour development team has been assigned to develop a new product foryour company to market. This product is a personal scheduler to keep trackof, and remind users of appointments. The company realizes that thismarket has many",2021-02-04 17:17:52,2,5dc8a008dd73c27664a80a0f605b3400846f648f,False,False,https://www.coursehero.com/file/79909683/CSci-713-Second-Assignmentdocx/,CSci 713 Second Assignment.docx,3,,Assignment,,100000818146216,navnippy
439182,439182,Software Engineerg,510,CSC,1454,152502,Honeycutt,0,Honeycutt,152502,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/439182-CSC510/,1714,North Carolina State University,3,Spring,0,2008,439182,79909540,"CSci 713Software Development ProcessesFall, 2019 Online VersionKen MagelCourse Information3 credits.This course is designed as a breadth course on the software engineeringprocess. Basic concepts are reviewed and some methods for each type ofactivi",2021-02-04 17:17:52,6,3163fc633725e083093f5df15e86f3fac694d36a,False,False,https://www.coursehero.com/file/79909540/CSci-713-Distance-Syllabus-2019-1docx/,CSci 713 Distance Syllabus 2019 (1).docx,3,,Syllabus,,100000818146216,navnippy
11864063,11864063,Misc,MISC,CSC,1454,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/11864063-CSCMISC/,1714,North Carolina State University,1,Fall,0,2019,11864063,79412647,class Car{int wheels;boolean engine;int signallights;public satatic void start(){}public static void stop(){}public static void turn(){}},2021-01-29 01:11:02,1,ceadad1036c27cb1db690928a4b8da7c158455a5,False,False,https://www.coursehero.com/file/79412647/Carjava/,Car.java,0,,Code,,100000817606183,CommodoreFlower2510
11864063,11864063,Misc,MISC,CSC,1454,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/11864063-CSCMISC/,1714,North Carolina State University,1,Fall,0,2019,11864063,79412642,"class bbb{public static void main(String args){System.out.println(""Hello Reyan"");}}",2021-01-29 01:10:55,1,7c631b941839ed23301c096a3ed88a2ac66e10ad,False,False,https://www.coursehero.com/file/79412642/bbbjava/,bbb.java,1,,Code,,100000817606183,CommodoreFlower2510
11864063,11864063,Misc,MISC,CSC,1454,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/11864063-CSCMISC/,1714,North Carolina State University,1,Fall,0,2019,11864063,79412632,"class a{public static void main(String args){}}System.out.println(""HEllo Wolrd"");",2021-01-29 01:10:40,1,0c73e6e57887993004181f5c6a29ab7ca4232e56,False,False,https://www.coursehero.com/file/79412632/ajava/,a.java,0,,Code,,100000817606183,CommodoreFlower2510
11864063,11864063,Misc,MISC,CSC,1454,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/11864063-CSCMISC/,1714,North Carolina State University,1,Fall,0,2019,11864063,79412615,"import java.util.*;public class ab{public static void main(Stringargs){for (int i=0;&lt;=3;i+){switch(i){case 0:System.out.println(""I is 0"")break;case 1:System.out.println(""I is 1"")break;case 2:System.out.println(""I is 2"")break;}}}}",2021-01-29 01:10:40,1,8b0abba6ea088d3d85943be5087d1c1d9a3a9ee4,False,False,https://www.coursehero.com/file/79412615/abjava/,ab.java,1,,Code,,100000817606183,CommodoreFlower2510
609240,4283809,INTRODUCTION TO WIRELESS NETWORKING,575,CSC,1454,193674,MIHAILL.SICHITIU,0,MIHAILL.SICHITIU,193674,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/609240-CSC575/,1714,North Carolina State University,1,Fall,0,2010,4283809,79378042,"TumbleBit: An Untrusted Bitcoin-CompatibleAnonymous Payment HubEthan Heilman , Leen AlShenibr , Foteini Baldimtsi , Alessandra Scafuro and Sharon Goldberg BostonUniversity {heilman, leenshe}@bu.edu, goldbe@cs.bu.edu George Mason University fot",2021-01-30 20:29:48,36,26ab9c27d995dadd553614045361ffb1afba9008,True,False,https://www.coursehero.com/file/79378042/2016-575pdf/,2016-575.pdf,6,,Notes,,675888487,675888487_ch
336160,336160,DATABASE MANAGEMENT CONCEPTS AND SYSTEMS,540,CSC,1454,126797,CHIRKOVA,0,CHIRKOVA,126797,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336160-CSC540/,1714,North Carolina State University,3,Spring,0,2008,336160,79377613,"Engineering by the NumbersBy Joseph Roy, Ph.D.In 2018, 393 institutions in the United States awarded atleast one engineering degree at the Bachelor's, Master'sor Doctoral level. If we include computer science (outsideengineering) that number increase",2021-01-30 20:30:56,40,32a7360b5b5155374196600052e410f0ecafede1,False,False,https://www.coursehero.com/file/79377613/2018-Engineering-by-Numbers-Engineering-Statistics-UPDATED-15-July-2019pdf/,2018-Engineering-by-Numbers-Engineering-Statistics-UPDATED-15-July-2019.pdf,4,,Notes,,675888487,675888487_ch
336160,336160,DATABASE MANAGEMENT CONCEPTS AND SYSTEMS,540,CSC,1454,126797,CHIRKOVA,0,CHIRKOVA,126797,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336160-CSC540/,1714,North Carolina State University,3,Spring,0,2008,336160,79377463,"Volume 27, 2012 - OctoberPerformance of Meat Goats Control-Grazedon Winter Annual GrassesJ-M. Luginbuhl1,2,3 and J.P. Mueller1North Carolina State University, Departments of Crop Science1, Animal Science2, Raleigh NC 276953Corresponding author: jean",2021-01-30 20:31:12,10,72be58a87df2c3eb4521a44e851788a8be53d84d,False,False,https://www.coursehero.com/file/79377463/Performance-Meat-Goats-Control-Grazedpdf/,Performance-Meat-Goats-Control-Grazed.pdf,4,,Notes,,675888487,675888487_ch
609240,4283809,INTRODUCTION TO WIRELESS NETWORKING,575,CSC,1454,193674,MIHAILL.SICHITIU,0,MIHAILL.SICHITIU,193674,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/609240-CSC575/,1714,North Carolina State University,1,Fall,0,2010,4283809,79377040,"CHE 475/575Course OverviewLesson 1: Environmental Concepts, GreenChemistry/EngineeringLecture 1ProfessorChristine S. Grant, Ph.D.; Chemical and Biomolecular Engineeringgrant@ncsu.edu ( preferred mode of communication)919-515-2317;919-515-3465 (fa",2021-01-30 20:26:17,34,8d526a53c70694a8c6d0470728bcbdb51c40e5c8,True,False,https://www.coursehero.com/file/79377040/CHE575-s09-01pdf/,CHE575_s09_01.pdf,1,,Slides,,675888487,675888487_ch
7321690,15183681,,547,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/7321690-CSC547/,1714,North Carolina State University,1,Fall,0,2020,15183681,79338494,"Remember the continuum that this course discussed at the very beginning: the continuumbetween managed infrastructure and dynamic infrastructure. Google Cloud's compute servicesare arranged along this continuum, and you can choose where you want to be o",2021-01-30 08:08:38,8,d1a95a45e67aa65a63f0888457c68dbdd261cd07,False,False,https://www.coursehero.com/file/79338494/T-GCPFCI-B-M9-Summary-and-Review-v45pdf/,[T-GCPFCI-B]_M9_Summary_and_Review_v4.5.pdf,3,,Notes,,100000808807066,PresidentWillpower1629
7321690,15183681,,547,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/7321690-CSC547/,1714,North Carolina State University,1,Fall,0,2020,15183681,79221794,"Google Cloud Big Data solutions are designed to help you transform your business and userexperiences with meaningful data insights. It is an integrated, serverless platform. ""Serverless""means you don't have to provision compute instances to run your jo",2021-01-28 20:47:10,32,d56cef3983a117bea49a948fccce3f2d5ce9143d,True,False,https://www.coursehero.com/file/79221794/T-GCPFCI-B-M8-Big-Data-and-Machine-Learning-in-the-Cloud-v45pdf/,[T-GCPFCI-B]_M8_Big_Data_and_Machine_Learning_in_the_Cloud_v4.5.pdf,7,,Notes,,100000808807066,PresidentWillpower1629
609240,15569680,,575,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/609240-CSC575/,1714,North Carolina State University,1,Fall,0,2021,15569680,79211015,CSC/ECE 575 Wireless Networks - Quiz 1: IntroductionStudent name. Score.Note: Select only ONE or the closest and/or most important answer for each question.(1) Which device of the following will forward Internet packets to a laptop in a campus wireless,2021-01-28 18:26:16,2,555332f46cc15a7891e0ae628196571b1ad5be51,True,False,https://www.coursehero.com/file/79211015/21SQ1-Anspdf/,21SQ1-Ans.pdf,74,,Test,,100000808807066,PresidentWillpower1629
336113,15532546,,505,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,1,Fall,0,2021,15532546,78871844,"      	    , HUWVZhgTF,R- ""./0213 24$""56789&amp;$ !/;:7 &lt;(&amp;)=$&gt;/?)4@""ABC*1DII8JX :S1K""Y7""#&gt;&amp;L!  MX 4N/?$O$OPP66QQ I][ Q%4/ 2&amp;)II $ON$M^_""`4",2021-01-25 07:41:02,303,7acc53b87ca63f95c02d8529102d657ce1061d12,False,False,https://www.coursehero.com/file/78871844/allpdf/,all.pdf,7,,Other,,100000795333406,ayushi10011
336113,15532546,,505,CSC,1454,142517,,0,,142517,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/336113-CSC505/,1714,North Carolina State University,1,Fall,0,2021,15532546,78871243,"import mathclass Solution:def _init_(self, input_array):self.sorting_array = input_arrayself.comparison_count = 0def merge(self, p, q, r):n1 = q - p + 1n2 = r - ql_a, r_a = , for i in range(0, n1):l_a.append(self.sorting_array[p + i])for i in r",2021-01-25 07:43:12,2,f15e4cac44184b96e3513166bf84af02a9aed796,False,False,https://www.coursehero.com/file/78871243/Solutionpy/,Solution.py,9,,Code,,100000795333406,ayushi10011
